"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-01","2018","01","01","","-15.2","","-23.2","","-19.2","","37.2","","0.0","","","M","","M","0.0","","2","","23","","39",""
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-02","2018","01","02","","-16.5","","-26.4","","-21.5","","39.5","","0.0","","","M","","M","2.0","","2","","","","<31",""
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-03","2018","01","03","","-25.0","","-36.0","","-30.5","","48.5","","0.0","","","M","","M","0.2","","4","","","","<31",""
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-04","2018","01","04","","-21.7","","-38.2","","-30.0","","48.0","","0.0","","","M","","M","0.2","","5","","","","<31",""
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-05","2018","01","05","","-20.0","","-35.9","","-28.0","","46.0","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-06","2018","01","06","","-12.4","","-21.1","","-16.8","","34.8","","0.0","","","M","","M","0.0","","5","","15","","48",""
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-07","2018","01","07","","-2.4","","-12.4","","-7.4","","25.4","","0.0","","","M","","M","0.4","","2","","30","","56",""
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-08","2018","01","08","","-10.0","","-23.5","","-16.8","","34.8","","0.0","","","M","","M","0.0","","2","","32","","39",""
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-09","2018","01","09","","-4.5","","-18.6","","-11.6","","29.6","","0.0","","","M","","M","6.1","","2","","","","<31",""
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-10","2018","01","10","","-2.6","","-24.5","","-13.6","","31.6","","0.0","","","M","","M","1.5","","9","","32","","37",""
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-11","2018","01","11","","-24.5","","-31.0","","-27.8","","45.8","","0.0","","","M","","M","0.2","","9","","29","","33",""
"-97.02","52.36","BERENS RIVER CS","5030203","2018-01-12","2018","01","12","","-24.8","","-29.4","","-27.1","","45.1","","0.0","","","M","","M","0.0","","9","","29","","35",""
