"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-130.36","54.17","HOLLAND ROCK","1063496","2020-12-01 00:00","2020","12","01","00:00","7.0","","3.8","","80","","0.0","","15","","46","","","","102.45","","","","","","NA"
"-130.36","54.17","HOLLAND ROCK","1063496","2020-12-01 01:00","2020","12","01","01:00","6.7","","3.8","","82","","0.0","","13","","47","","","","102.38","","","","","","NA"
"-130.36","54.17","HOLLAND ROCK","1063496","2020-12-01 02:00","2020","12","01","02:00","7.2","","3.7","","79","","0.0","","14","","58","","","","102.34","","","","","","NA"
"-130.36","54.17","HOLLAND ROCK","1063496","2020-12-01 03:00","2020","12","01","03:00","7.5","","3.8","","78","","0.0","","14","","58","","","","102.39","","","","","","NA"
"-130.36","54.17","HOLLAND ROCK","1063496","2020-12-01 04:00","2020","12","01","04:00","7.6","","4.2","","79","","0.0","","14","","56","","","","102.33","","","","","","NA"
"-130.36","54.17","HOLLAND ROCK","1063496","2020-12-01 05:00","2020","12","01","05:00","7.9","","4.4","","78","","0.0","","14","","56","","","","102.27","","","","","","NA"
"-130.36","54.17","HOLLAND ROCK","1063496","2020-12-01 06:00","2020","12","01","06:00","8.0","","4.5","","78","","0.0","","14","","48","","","","102.35","","","","","","NA"
"-130.36","54.17","HOLLAND ROCK","1063496","2020-12-01 07:00","2020","12","01","07:00","8.2","","4.4","","77","","0.0","","14","","51","","","","102.29","","","","","","NA"
"-130.36","54.17","HOLLAND ROCK","1063496","2020-12-01 08:00","2020","12","01","08:00","8.0","","4.9","","81","","0.0","","14","","52","","","","102.36","","","","","","NA"
"-130.36","54.17","HOLLAND ROCK","1063496","2020-12-01 09:00","2020","12","01","09:00","8.3","","4.9","","79","","0.0","","14","","52","","","","102.38","","","","","","NA"
"-130.36","54.17","HOLLAND ROCK","1063496","2020-12-01 10:00","2020","12","01","10:00","8.7","","4.8","","77","","0.0","","14","","65","","","","102.27","","","","","","NA"
"-130.36","54.17","HOLLAND ROCK","1063496","2020-12-01 11:00","2020","12","01","11:00","8.1","","5.2","","82","","0.0","","15","","54","","","","102.40","","","","","","NA"
"-130.36","54.17","HOLLAND ROCK","1063496","2020-12-01 12:00","2020","12","01","12:00","7.9","","5.8","","87","","0.0","","14","","45","","","","102.43","","","","","","NA"
"-130.36","54.17","HOLLAND ROCK","1063496","2020-12-01 13:00","2020","12","01","13:00","8.4","","5.9","","84","","1.2","","14","","48","","","","102.45","","","","","","NA"
"-130.36","54.17","HOLLAND ROCK","1063496","2020-12-01 14:00","2020","12","01","14:00","8.7","","6.2","","84","","3.2","","14","","52","","","","102.47","","","","","","NA"
"-130.36","54.17","HOLLAND ROCK","1063496","2020-12-01 15:00","2020","12","01","15:00","8.7","","6.4","","85","","3.2","","14","","43","","","","102.37","","","","","","NA"
"-130.36","54.17","HOLLAND ROCK","1063496","2020-12-01 16:00","2020","12","01","16:00","9.1","","5.5","","79","","0.0","","13","","55","","","","102.38","","","","","","NA"
"-130.36","54.17","HOLLAND ROCK","1063496","2020-12-01 17:00","2020","12","01","17:00","8.6","","5.8","","82","","0.0","","13","","54","","","","102.35","","","","","","NA"
"-130.36","54.17","HOLLAND ROCK","1063496","2020-12-01 18:00","2020","12","01","18:00","8.8","","5.4","","80","","0.4","","14","","57","","","","102.33","","","","","","NA"
