"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-01 00:00","2018","02","01","00:00","0.3","","0.2","","99","","0.0","","","M","","M","","","99.58","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-01 01:00","2018","02","01","01:00","0.2","","0.2","","100","","0.5","","","M","","M","","","99.58","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-01 02:00","2018","02","01","02:00","0.2","","0.2","","100","","0.0","","","M","","M","","","99.59","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-01 03:00","2018","02","01","03:00","0.2","","0.1","","100","","0.1","","","M","","M","","","99.63","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-01 04:00","2018","02","01","04:00","0.2","","0.2","","100","","0.0","","","M","","M","","","99.64","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-01 05:00","2018","02","01","05:00","0.2","","0.2","","100","","0.0","","","M","","M","","","99.66","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-01 06:00","2018","02","01","06:00","0.2","","0.1","","99","","0.0","","","M","","M","","","99.68","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-01 07:00","2018","02","01","07:00","0.2","","0.2","","100","","0.0","","","M","","M","","","99.71","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-01 08:00","2018","02","01","08:00","0.2","","0.2","","100","","0.0","","","M","","M","","","99.74","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-01 09:00","2018","02","01","09:00","0.3","","0.3","","100","","0.0","","","M","","M","","","99.81","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-01 10:00","2018","02","01","10:00","1.2","","1.0","","99","","0.0","","","M","","M","","","99.81","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-01 11:00","2018","02","01","11:00","1.4","","1.3","","99","","0.0","","","M","","M","","","99.82","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-01 12:00","2018","02","01","12:00","2.3","","1.6","","96","","0.0","","","M","","M","","","99.80","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-01 13:00","2018","02","01","13:00","2.2","","1.5","","95","","0.0","","","M","","M","","","99.75","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-01 14:00","2018","02","01","14:00","2.1","","1.2","","94","","0.0","","","M","","M","","","99.68","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-01 15:00","2018","02","01","15:00","2.3","","1.4","","94","","0.0","","","M","","M","","","99.64","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-01 16:00","2018","02","01","16:00","1.9","","1.2","","96","","0.0","","","M","","M","","","99.59","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-01 17:00","2018","02","01","17:00","1.4","","0.9","","97","","0.0","","","M","","M","","","99.58","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-01 18:00","2018","02","01","18:00","0.9","","0.9","","100","","0.0","","","M","","M","","","99.53","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-01 19:00","2018","02","01","19:00","0.3","","0.3","","100","","0.0","","","M","","M","","","99.49","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-01 20:00","2018","02","01","20:00","0.3","","0.3","","100","","0.0","","","M","","M","","","99.49","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-01 21:00","2018","02","01","21:00","0.3","","0.2","","100","","0.0","","","M","","M","","","99.46","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-01 22:00","2018","02","01","22:00","0.2","","0.2","","100","","0.0","","","M","","M","","","99.53","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-01 23:00","2018","02","01","23:00","0.4","","0.3","","99","","0.0","","","M","","M","","","99.54","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-02 00:00","2018","02","02","00:00","0.5","","0.5","","100","","0.0","","","M","","M","","","99.56","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-02 01:00","2018","02","02","01:00","0.3","","0.2","","100","","0.0","","","M","","M","","","99.55","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-02 02:00","2018","02","02","02:00","0.3","","0.2","","99","","0.0","","","M","","M","","","99.62","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-02 03:00","2018","02","02","03:00","0.2","","0.1","","99","","0.0","","","M","","M","","","99.57","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-02 04:00","2018","02","02","04:00","0.4","","0.2","","99","","0.0","","","M","","M","","","99.54","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-02 05:00","2018","02","02","05:00","0.2","","0.1","","99","","0.0","","","M","","M","","","99.41","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-02 06:00","2018","02","02","06:00","0.3","","0.3","","100","","0.0","","","M","","M","","","99.30","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-02 07:00","2018","02","02","07:00","0.2","","0.2","","100","","0.5","","","M","","M","","","99.26","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-02 08:00","2018","02","02","08:00","0.2","","0.1","","99","","2.4","","","M","","M","","","99.36","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-02 09:00","2018","02","02","09:00","0.3","","0.3","","100","","3.5","","","M","","M","","","99.39","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-02 10:00","2018","02","02","10:00","0.7","","0.6","","99","","0.3","","","M","","M","","","99.32","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-02 11:00","2018","02","02","11:00","1.4","","1.3","","99","","0.8","","","M","","M","","","99.28","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-02 12:00","2018","02","02","12:00","1.5","","1.5","","100","","0.5","","","M","","M","","","99.34","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-02 13:00","2018","02","02","13:00","2.8","","2.3","","97","","0.0","","","M","","M","","","99.40","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-02 14:00","2018","02","02","14:00","2.7","","1.8","","94","","0.0","","","M","","M","","","99.46","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-02 15:00","2018","02","02","15:00","2.8","","1.9","","94","","0.0","","","M","","M","","","99.48","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-02 16:00","2018","02","02","16:00","2.4","","1.9","","97","","0.0","","","M","","M","","","99.51","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-02 17:00","2018","02","02","17:00","1.8","","1.5","","98","","0.0","","","M","","M","","","99.50","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-02 18:00","2018","02","02","18:00","1.6","","1.6","","100","","0.0","","","M","","M","","","99.53","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-02 19:00","2018","02","02","19:00","1.1","","1.1","","100","","0.0","","","M","","M","","","99.53","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-02 20:00","2018","02","02","20:00","1.3","","1.3","","100","","0.0","","","M","","M","","","99.54","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-02 21:00","2018","02","02","21:00","1.2","","1.2","","100","","0.0","","","M","","M","","","99.43","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-02 22:00","2018","02","02","22:00","1.2","","1.2","","100","","0.0","","","M","","M","","","99.45","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-02 23:00","2018","02","02","23:00","1.1","","1.1","","100","","0.1","","","M","","M","","","99.42","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-03 00:00","2018","02","03","00:00","1.5","","1.5","","100","","0.2","","","M","","M","","","99.41","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-03 01:00","2018","02","03","01:00","1.4","","1.3","","99","","0.3","","","M","","M","","","99.43","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-03 02:00","2018","02","03","02:00","2.1","","2.0","","100","","0.0","","","M","","M","","","99.52","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-03 03:00","2018","02","03","03:00","1.3","","1.3","","100","","0.1","","","M","","M","","","99.56","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-03 04:00","2018","02","03","04:00","1.2","","1.2","","100","","0.0","","","M","","M","","","99.57","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-03 05:00","2018","02","03","05:00","1.2","","1.2","","100","","0.0","","","M","","M","","","99.58","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-03 06:00","2018","02","03","06:00","1.2","","1.2","","100","","0.0","","","M","","M","","","99.61","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-03 07:00","2018","02","03","07:00","1.1","","1.1","","100","","0.0","","","M","","M","","","99.62","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-03 08:00","2018","02","03","08:00","1.2","","1.2","","100","","0.0","","","M","","M","","","99.66","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-03 09:00","2018","02","03","09:00","1.6","","1.6","","100","","0.0","","","M","","M","","","99.72","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-03 10:00","2018","02","03","10:00","2.3","","2.3","","100","","0.0","","","M","","M","","","99.82","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-03 11:00","2018","02","03","11:00","3.2","","3.2","","100","","0.0","","","M","","M","","","99.87","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-03 12:00","2018","02","03","12:00","3.4","","3.4","","100","","0.0","","","M","","M","","","99.86","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-03 13:00","2018","02","03","13:00","4.2","","3.5","","95","","0.0","","","M","","M","","","99.83","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-03 14:00","2018","02","03","14:00","4.4","","3.6","","95","","0.0","","","M","","M","","","99.80","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-03 15:00","2018","02","03","15:00","4.4","","3.4","","93","","0.0","","","M","","M","","","99.75","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-03 16:00","2018","02","03","16:00","4.2","","3.5","","95","","0.0","","","M","","M","","","99.75","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-03 17:00","2018","02","03","17:00","3.4","","2.9","","96","","0.0","","","M","","M","","","99.69","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-03 18:00","2018","02","03","18:00","2.5","","2.5","","100","","0.0","","","M","","M","","","99.65","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-03 19:00","2018","02","03","19:00","2.1","","2.1","","100","","0.1","","","M","","M","","","99.66","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-03 20:00","2018","02","03","20:00","2.3","","2.3","","100","","0.0","","","M","","M","","","99.68","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-03 21:00","2018","02","03","21:00","2.5","","2.5","","100","","0.0","","","M","","M","","","99.68","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-03 22:00","2018","02","03","22:00","2.6","","1.1","","90","","0.0","","","M","","M","","","99.69","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-03 23:00","2018","02","03","23:00","1.8","","0.9","","94","","0.3","","","M","","M","","","99.70","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-04 00:00","2018","02","04","00:00","1.3","","0.7","","96","","0.3","","","M","","M","","","99.70","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-04 01:00","2018","02","04","01:00","0.7","","0.6","","99","","0.0","","","M","","M","","","99.68","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-04 02:00","2018","02","04","02:00","0.6","","0.5","","99","","0.1","","","M","","M","","","99.63","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-04 03:00","2018","02","04","03:00","0.6","","0.0","","96","","0.0","","","M","","M","","","99.57","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-04 04:00","2018","02","04","04:00","0.5","","0.3","","99","","0.0","","","M","","M","","","99.51","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-04 05:00","2018","02","04","05:00","0.3","","0.1","","99","","0.2","","","M","","M","","","99.49","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-04 06:00","2018","02","04","06:00","0.1","","0.0","","100","","0.8","","","M","","M","","","99.42","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-04 07:00","2018","02","04","07:00","-0.2","","-0.2","","100","","0.6","","","M","","M","","","99.32","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-04 08:00","2018","02","04","08:00","-0.4","","-0.5","","99","","0.6","","","M","","M","","","99.23","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-04 09:00","2018","02","04","09:00","-0.5","","-1.0","","96","","1.0","","","M","","M","","","99.17","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-04 10:00","2018","02","04","10:00","-0.3","","-0.4","","99","","1.8","","","M","","M","","","99.20","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-04 11:00","2018","02","04","11:00","1.0","","0.5","","96","","0.8","","","M","","M","","","99.14","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-04 12:00","2018","02","04","12:00","1.5","","0.3","","92","","0.2","","","M","","M","","","99.07","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-04 13:00","2018","02","04","13:00","1.8","","0.5","","91","","0.0","","","M","","M","","","98.99","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-04 14:00","2018","02","04","14:00","2.5","","1.0","","90","","0.0","","","M","","M","","","98.91","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-04 15:00","2018","02","04","15:00","2.3","","1.3","","93","","0.0","","","M","","M","","","98.87","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-04 16:00","2018","02","04","16:00","2.0","","1.2","","94","","0.0","","","M","","M","","","98.90","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-04 17:00","2018","02","04","17:00","1.7","","1.5","","98","","0.1","","","M","","M","","","98.88","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-04 18:00","2018","02","04","18:00","1.3","","1.3","","100","","0.0","","","M","","M","","","98.90","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-04 19:00","2018","02","04","19:00","1.2","","1.2","","100","","0.0","","","M","","M","","","98.93","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-04 20:00","2018","02","04","20:00","1.3","","1.3","","100","","0.3","","","M","","M","","","98.97","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-04 21:00","2018","02","04","21:00","1.2","","1.2","","100","","0.7","","","M","","M","","","99.04","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-04 22:00","2018","02","04","22:00","1.0","","1.0","","100","","0.2","","","M","","M","","","99.08","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-04 23:00","2018","02","04","23:00","0.8","","0.8","","100","","0.0","","","M","","M","","","99.14","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-05 00:00","2018","02","05","00:00","0.6","","0.6","","100","","0.0","","","M","","M","","","99.20","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-05 01:00","2018","02","05","01:00","0.7","","0.6","","100","","0.0","","","M","","M","","","99.23","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-05 02:00","2018","02","05","02:00","0.6","","0.3","","98","","0.0","","","M","","M","","","99.25","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-05 03:00","2018","02","05","03:00","0.8","","0.1","","95","","0.0","","","M","","M","","","99.30","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-05 04:00","2018","02","05","04:00","0.5","","-0.2","","95","","0.0","","","M","","M","","","99.34","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-05 05:00","2018","02","05","05:00","0.5","","-0.2","","95","","0.0","","","M","","M","","","99.39","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-05 06:00","2018","02","05","06:00","0.5","","-0.8","","91","","0.0","","","M","","M","","","99.39","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-05 07:00","2018","02","05","07:00","0.5","","-1.0","","90","","0.0","","","M","","M","","","99.40","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-05 08:00","2018","02","05","08:00","0.4","","-1.8","","85","","0.0","","","M","","M","","","99.44","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-05 09:00","2018","02","05","09:00","0.8","","-1.3","","86","","0.0","","","M","","M","","","99.43","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-05 10:00","2018","02","05","10:00","1.1","","-1.9","","80","","0.0","","","M","","M","","","99.45","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-05 11:00","2018","02","05","11:00","2.1","","-1.5","","77","","0.0","","","M","","M","","","99.50","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-05 12:00","2018","02","05","12:00","2.8","","-2.0","","71","","0.0","","","M","","M","","","99.48","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-05 13:00","2018","02","05","13:00","3.2","","-1.6","","71","","0.0","","","M","","M","","","99.46","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-05 14:00","2018","02","05","14:00","2.9","","-2.1","","69","","0.0","","","M","","M","","","99.43","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-05 15:00","2018","02","05","15:00","2.8","","-2.2","","70","","0.0","","","M","","M","","","99.47","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-05 16:00","2018","02","05","16:00","2.7","","-1.6","","73","","0.0","","","M","","M","","","99.48","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-05 17:00","2018","02","05","17:00","1.7","","-1.3","","80","","0.0","","","M","","M","","","99.50","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2018-02-05 18:00","2018","02","05","18:00","1.0","","-1.6","","83","","0.0","","","M","","M","","","99.54","","","","","","NA"
