"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2023-01-01","2023","01","01","","-9.3","","-25.8","","-17.6","","35.6","","0.0","","","","","","0.0","","12","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2023-01-02","2023","01","02","","-8.9","","-21.4","","-15.1","","33.1","","0.0","","","","","","0.0","","12","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2023-01-03","2023","01","03","","-10.0","","-22.9","","-16.5","","34.5","","0.0","","","","","","0.0","","12","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2023-01-04","2023","01","04","","-8.4","","-24.1","","-16.3","","34.3","","0.0","","","","","","0.0","","25","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2023-01-05","2023","01","05","","-10.5","","-21.8","","-16.1","","34.1","","0.0","","","","","","0.0","","12","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2023-01-06","2023","01","06","","-13.4","","-22.2","","-17.8","","35.8","","0.0","","","","","","0.0","","26","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2023-01-07","2023","01","07","","-7.0","","-23.1","","-15.0","","33.0","","0.0","","","","","","0.0","","26","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2023-01-08","2023","01","08","","-9.8","","-21.5","","-15.7","","33.7","","0.0","","","","","","0.0","","26","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2023-01-09","2023","01","09","","-8.8","","-14.6","","-11.7","","29.7","","0.0","","","","","","0.0","","13","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2023-01-10","2023","01","10","","-8.8","","-9.6","","-9.2","","27.2","","0.0","","","","","","0.0","","24","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2023-01-11","2023","01","11","","-7.7","","-11.9","","-9.8","","27.8","","0.0","","","","","","0.0","","24","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2023-01-12","2023","01","12","","-9.3","","-21.7","","-15.5","","33.5","","0.0","","","","","","0.0","","25","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2023-01-13","2023","01","13","","-11.8","","-22.8","","-17.3","","35.3","","0.0","","","","","","0.0","","24","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2023-01-14","2023","01","14","","-8.6","","-12.2","","-10.4","","28.4","","0.0","","","","","","0.0","","26","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2023-01-15","2023","01","15","","-7.3","","-11.9","","-9.6","","27.6","","0.0","","","","","","0.0","","26","","","","",""
