"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-01 00:00","2019","07","01","00:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-01 01:00","2019","07","01","01:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-01 02:00","2019","07","01","02:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-01 03:00","2019","07","01","03:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-01 04:00","2019","07","01","04:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-01 05:00","2019","07","01","05:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-01 06:00","2019","07","01","06:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-01 07:00","2019","07","01","07:00","5.7","","3.1","","83","","","","7","","10","","16.1","","101.75","","","","","","Mainly Clear"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-01 08:00","2019","07","01","08:00","6.5","","3.6","","82","","","","9","","11","","16.1","","101.73","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-01 09:00","2019","07","01","09:00","6.6","","3.6","","81","","","","5","","12","","16.1","","101.73","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-01 10:00","2019","07","01","10:00","7.1","","3.7","","79","","","","7","","9","","16.1","","101.71","","","","","","Mainly Clear"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-01 11:00","2019","07","01","11:00","8.4","","4.4","","76","","","","8","","8","","16.1","","101.71","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-01 12:00","2019","07","01","12:00","9.1","","4.8","","74","","","","9","","11","","16.1","","101.69","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-01 13:00","2019","07","01","13:00","9.3","","5.1","","75","","","","9","","9","","16.1","","101.69","","","","","","Mainly Clear"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-01 14:00","2019","07","01","14:00","9.5","","4.2","","70","","","","9","","10","","24.1","","101.66","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-01 15:00","2019","07","01","15:00","9.4","","3.7","","68","","","","10","","8","","24.1","","101.65","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-01 16:00","2019","07","01","16:00","12.0","","4.0","","58","","","","12","","7","","24.1","","101.65","","","","","","Mainly Clear"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-01 17:00","2019","07","01","17:00","8.2","","4.3","","77","","","","16","","11","","24.1","","101.65","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-01 18:00","2019","07","01","18:00","10.2","","6.6","","78","","","","16","","12","","24.1","","101.63","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-01 19:00","2019","07","01","19:00","11.8","","1.1","","48","","","","19","","10","","24.1","","101.60","","","","","","Mainly Clear"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-01 20:00","2019","07","01","20:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-01 21:00","2019","07","01","21:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-01 22:00","2019","07","01","22:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-01 23:00","2019","07","01","23:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-02 00:00","2019","07","02","00:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-02 01:00","2019","07","02","01:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-02 02:00","2019","07","02","02:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-02 03:00","2019","07","02","03:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-02 04:00","2019","07","02","04:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-02 05:00","2019","07","02","05:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-02 06:00","2019","07","02","06:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-02 07:00","2019","07","02","07:00","11.2","","6.7","","74","","","","24","","12","","16.1","","101.35","","","","","","Mainly Clear"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-02 08:00","2019","07","02","08:00","12.6","","5.0","","60","","","","24","","16","","24.1","","101.32","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-02 09:00","2019","07","02","09:00","14.3","","3.3","","47","","","","24","","19","","24.1","","101.30","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-02 10:00","2019","07","02","10:00","15.6","","2.4","","41","","","","24","","16","","24.1","","101.26","","","","","","Mainly Clear"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-02 11:00","2019","07","02","11:00","16.5","","2.7","","39","","","","23","","15","","24.1","","101.21","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-02 12:00","2019","07","02","12:00","17.8","","0.9","","32","","","","24","","14","","24.1","","101.18","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2019-07-02 13:00","2019","07","02","13:00","18.9","","1.9","","32","","","","29","","10","","24.1","","101.16","","","","","","Clear"
