"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.47","49.41","KAPUSKASING A","6073978","2020-01-01","2020","01","01","","-7.5","","-15.0","","-11.3","","29.3","","0.0","","","","","","","M","","","","","",""
"-82.47","49.41","KAPUSKASING A","6073978","2020-01-02","2020","01","02","","0.5","","-7.5","","-3.5","","21.5","","0.0","","","","","","","M","","","","","",""
"-82.47","49.41","KAPUSKASING A","6073978","2020-01-03","2020","01","03","","0.6","","-18.6","","-9.0","","27.0","","0.0","","","","","","","M","","","29","","31",""
"-82.47","49.41","KAPUSKASING A","6073978","2020-01-04","2020","01","04","","-10.2","","-16.2","","-13.2","","31.2","","0.0","","","","","","","M","","","","","",""
"-82.47","49.41","KAPUSKASING A","6073978","2020-01-05","2020","01","05","","-9.3","","-16.1","","-12.7","","30.7","","0.0","","","","","","","M","","","","","",""
"-82.47","49.41","KAPUSKASING A","6073978","2020-01-06","2020","01","06","","-7.2","","-13.1","","-10.2","","28.2","","0.0","","","","","","","M","","","32","","31",""
"-82.47","49.41","KAPUSKASING A","6073978","2020-01-07","2020","01","07","","-5.6","","-16.9","","-11.3","","29.3","","0.0","","","","","","","M","","","32","","43",""
"-82.47","49.41","KAPUSKASING A","6073978","2020-01-08","2020","01","08","","-16.3","","-32.4","","-24.4","","42.4","","0.0","","","","","","","M","","","32","","37",""
"-82.47","49.41","KAPUSKASING A","6073978","2020-01-09","2020","01","09","","-9.9","","-33.0","","-21.5","","39.5","","0.0","","","","","","","M","","","14","","37",""
"-82.47","49.41","KAPUSKASING A","6073978","2020-01-10","2020","01","10","","-4.5","","-10.5","","-7.5","","25.5","","0.0","","","","","","","M","","","","","",""
"-82.47","49.41","KAPUSKASING A","6073978","2020-01-11","2020","01","11","","-10.6","","-23.7","","-17.2","","35.2","","0.0","","","","","","","M","","","34","","33",""
"-82.47","49.41","KAPUSKASING A","6073978","2020-01-12","2020","01","12","","-17.2","","-24.9","","-21.1","","39.1","","0.0","","","","","","","M","","","","","",""
"-82.47","49.41","KAPUSKASING A","6073978","2020-01-13","2020","01","13","","-13.9","","-24.9","","-19.4","","37.4","","0.0","","","","","","","M","","","","","",""
"-82.47","49.41","KAPUSKASING A","6073978","2020-01-14","2020","01","14","","-3.7","","-25.6","","-14.7","","32.7","","0.0","","","","","","","M","","","","","",""
"-82.47","49.41","KAPUSKASING A","6073978","2020-01-15","2020","01","15","","-3.6","","-18.9","","-11.3","","29.3","","0.0","","","","","","","M","","","","","",""
"-82.47","49.41","KAPUSKASING A","6073978","2020-01-16","2020","01","16","","-18.9","","-24.7","","-21.8","","39.8","","0.0","","","","","","","M","","","31","","32",""
"-82.47","49.41","KAPUSKASING A","6073978","2020-01-17","2020","01","17","","-15.7","","-27.6","","-21.7","","39.7","","0.0","","","","","","","M","","","","","",""
"-82.47","49.41","KAPUSKASING A","6073978","2020-01-18","2020","01","18","","-12.4","","-18.8","","-15.6","","33.6","","0.0","","","","","","","M","","","","","",""
"-82.47","49.41","KAPUSKASING A","6073978","2020-01-19","2020","01","19","","-13.2","","-21.0","","-17.1","","35.1","","0.0","","","","","","","M","","","","","",""
"-82.47","49.41","KAPUSKASING A","6073978","2020-01-20","2020","01","20","","-10.3","","-21.6","","-16.0","","34.0","","0.0","","","","","","","M","","","","","",""
"-82.47","49.41","KAPUSKASING A","6073978","2020-01-21","2020","01","21","","-0.5","","-12.5","","-6.5","","24.5","","0.0","","","","","","","M","","","23","","42",""
"-82.47","49.41","KAPUSKASING A","6073978","2020-01-22","2020","01","22","","-1.3","","-4.6","","-3.0","","21.0","","0.0","","","","","","","M","","","21","","46",""
"-82.47","49.41","KAPUSKASING A","6073978","2020-01-23","2020","01","23","","-2.8","","-10.8","","-6.8","","24.8","","0.0","","","","","","","M","","","","","",""
"-82.47","49.41","KAPUSKASING A","6073978","2020-01-24","2020","01","24","","-3.5","","-10.7","","-7.1","","25.1","","0.0","","","","","","","M","","","","","",""
"-82.47","49.41","KAPUSKASING A","6073978","2020-01-25","2020","01","25","","-1.6","","-5.6","","-3.6","","21.6","","0.0","","","","","","","M","","","","","",""
"-82.47","49.41","KAPUSKASING A","6073978","2020-01-26","2020","01","26","","-4.2","","-6.8","","-5.5","","23.5","","0.0","","","","","","","M","","","34","","40",""
"-82.47","49.41","KAPUSKASING A","6073978","2020-01-27","2020","01","27","","-6.8","","-11.1","","-9.0","","27.0","","0.0","","","","","","","M","","","","","",""
"-82.47","49.41","KAPUSKASING A","6073978","2020-01-28","2020","01","28","","-10.8","","-18.1","","-14.5","","32.5","","0.0","","","","","","","M","","","","","",""
"-82.47","49.41","KAPUSKASING A","6073978","2020-01-29","2020","01","29","","-13.3","","-20.9","","-17.1","","35.1","","0.0","","","","","","","M","","","","","",""
"-82.47","49.41","KAPUSKASING A","6073978","2020-01-30","2020","01","30","","-4.7","","-19.3","","-12.0","","30.0","","0.0","","","","","","","M","","","","","",""
"-82.47","49.41","KAPUSKASING A","6073978","2020-01-31","2020","01","31","","-2.7","","-8.2","","-5.5","","23.5","","0.0","","","","","","","M","","","","","",""
"-82.47","49.41","KAPUSKASING A","6073978","2020-02-01","2020","02","01","","0.5","","-3.1","","-1.3","","19.3","","0.0","","","","","","","M","","","19","","32",""
"-82.47","49.41","KAPUSKASING A","6073978","2020-02-02","2020","02","02","","1.0","","-6.8","","-2.9","","20.9","","0.0","","","","","","","M","","","","","",""
"-82.47","49.41","KAPUSKASING A","6073978","2020-02-03","2020","02","03","","-1.0","","-6.3","","-3.7","","21.7","","0.0","","","","","","","M","","","","","",""
"-82.47","49.41","KAPUSKASING A","6073978","2020-02-04","2020","02","04","","-6.2","","-19.7","","-13.0","","31.0","","0.0","","","","","","","M","","","","","",""
"-82.47","49.41","KAPUSKASING A","6073978","2020-02-05","2020","02","05","","-3.7","","-23.4","","-13.6","","31.6","","0.0","","","","","","","M","","","22","","49",""
"-82.47","49.41","KAPUSKASING A","6073978","2020-02-06","2020","02","06","","-9.0","","-25.3","","-17.2","","35.2","","0.0","","","","","","","M","","","","","",""
"-82.47","49.41","KAPUSKASING A","6073978","2020-02-07","2020","02","07","","-19.6","","-31.4","","-25.5","","43.5","","0.0","","","","","","","M","","","","","",""
