"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-01-01","2022","01","01","","-4.9","","-30.2","","-17.6","","35.6","","0.0","","","","","","4.6","","","","19","","35",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-01-02","2022","01","02","","-13.7","","-24.8","","-19.2","","37.2","","0.0","","","","","","1.8","","","","1","","33",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-01-03","2022","01","03","","-24.8","","-28.9","","-26.9","","44.9","","0.0","","","","","","3.5","","","","2","","43",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-01-04","2022","01","04","","-28.9","","-38.2","","-33.6","","51.6","","0.0","","","","","","0.9","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-01-05","2022","01","05","","-30.0","","-37.9","","-34.0","","52.0","","0.0","","","","","","0.4","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-01-06","2022","01","06","","-30.2","","-42.8","","-36.5","","54.5","","0.0","","","","","","0.0","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-01-07","2022","01","07","","-24.9","","-30.2","","-27.6","","45.6","","0.0","","","","","","1.4","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-01-08","2022","01","08","","-25.5","","-36.6","","-31.0","","49.0","","0.0","","","","","","0.0","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-01-09","2022","01","09","","-16.6","","-25.5","","-21.1","","39.1","","0.0","","","","","","4.9","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-01-10","2022","01","10","","-1.1","","-16.6","","-8.9","","26.9","","0.0","","","","","","0.0","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-01-11","2022","01","11","","3.3","","-16.5","","-6.6","","24.6","","0.0","","","","","","0.0","","","","25","","33",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-01-12","2022","01","12","","1.1","","-13.7","","-6.3","","24.3","","0.0","","","","","","0.0","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-01-13","2022","01","13","","-1.6","","-13.6","","-7.6","","25.6","","0.0","","","","","","0.0","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-01-14","2022","01","14","","3.1","","-14.1","","-5.5","","23.5","","0.0","","","","","","0.0","","","","18","","40",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-01-15","2022","01","15","","5.7","","-1.7","","2.0","","16.0","","0.0","","","","","","0.0","","","","24","","55",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-01-16","2022","01","16","","0.4","","-7.4","","-3.5","","21.5","","0.0","","","","","","2.1","","","","27","","33",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-01-17","2022","01","17","","-1.0","","-20.3","","-10.6","","28.6","","0.0","","","","","","4.5","","","","35","","41",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-01-18","2022","01","18","","-20.3","","-33.3","","-26.8","","44.8","","0.0","","","","","","0.0","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-01-19","2022","01","19","","-20.5","","-34.0","","-27.2","","45.2","","0.0","","","","","","0.4","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-01-20","2022","01","20","","6.0","","-24.0","","-9.0","","27.0","","0.0","","","","","","1.5","","","","24","","66",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-01-21","2022","01","21","","0.3","","-14.0","","-6.8","","24.8","","0.0","","","","","","0.0","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-01-22","2022","01","22","","7.1","","-11.4","","-2.2","","20.2","","0.0","","","","","","0.0","","","","25","","45",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-01-23","2022","01","23","","5.6","","1.4","","3.5","","14.5","","0.0","","","","","","2.4","","","","28","","67",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-01-24","2022","01","24","","2.2","","-8.3","","-3.0","","21.0","","0.0","","","","","","0.0","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-01-25","2022","01","25","","6.1","","-4.2","","1.0","","17.0","","0.0","","","","","","0.0","","","","27","","55",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-01-26","2022","01","26","","2.6","","-8.0","","-2.7","","20.7","","0.0","","","","","","0.0","","","","31","","41",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-01-27","2022","01","27","","-2.0","","-8.0","","-5.0","","23.0","","0.0","","","","","","0.0","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-01-28","2022","01","28","","4.7","","-4.0","","0.4","","17.6","","0.0","","","","","","0.0","","","","24","","32",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-01-29","2022","01","29","","4.5","","-8.6","","-2.1","","20.1","","0.0","","","","","","0.0","","","","26","","40",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-01-30","2022","01","30","","2.6","","-14.0","","-5.7","","23.7","","0.0","","","","","","1.8","","","","35","","37",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-01-31","2022","01","31","","-14.0","","-20.0","","-17.0","","35.0","","0.0","","","","","","0.9","","","","35","","42",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-02-01","2022","02","01","","-18.8","","-28.2","","-23.5","","41.5","","0.0","","","","","","0.4","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-02-02","2022","02","02","","-19.2","","-30.5","","-24.9","","42.9","","0.0","","","","","","1.2","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-02-03","2022","02","03","","-19.4","","-23.4","","-21.4","","39.4","","0.0","","","","","","0.4","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-02-04","2022","02","04","","-15.5","","-19.4","","-17.4","","35.4","","0.0","","","","","","9.3","","","","","M","","M"
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-02-05","2022","02","05","","-3.4","","-17.4","","-10.4","","28.4","","0.0","","","","","","0.4","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-02-06","2022","02","06","","6.6","","-3.4","","1.6","","16.4","","0.0","","","","","","0.0","","","","26","","84",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-02-07","2022","02","07","","5.7","","0.9","","3.3","","14.7","","0.0","","","","","","0.0","","","","25","","59",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-02-08","2022","02","08","","4.6","","0.0","","2.3","","15.7","","0.0","","","","","","0.0","","","","25","","45",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-02-09","2022","02","09","","7.9","","-5.4","","1.3","","16.7","","0.0","","","","","","0.0","","","","24","","55",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-02-10","2022","02","10","","7.3","","-0.1","","3.6","","14.4","","0.0","","","","","","0.0","","","","26","","55",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-02-11","2022","02","11","","1.4","","-11.3","","-5.0","","23.0","","0.0","","","","","","0.0","","","","30","","44",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-02-12","2022","02","12","","5.3","","-9.7","","-2.2","","20.2","","0.0","","","","","","0.0","","","","1","","45",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-02-13","2022","02","13","","1.5","","-6.3","","-2.4","","20.4","","0.0","","","","","","0.0","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-02-14","2022","02","14","","-5.4","","-9.3","","-7.3","","25.3","","0.0","","","","","","0.0","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-02-15","2022","02","15","","-4.6","","-16.6","","-10.6","","28.6","","0.0","","","","","","0.0","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-02-16","2022","02","16","","-11.4","","-17.1","","-14.3","","32.3","","0.0","","","","","","0.8","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-02-17","2022","02","17","","0.2","","-13.6","","-6.7","","24.7","","0.0","","","","","","7.1","","","","3","","38",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-02-18","2022","02","18","","-7.2","","-18.9","","-13.1","","31.1","","0.0","","","","","","0.9","","","","","","",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2022-02-19","2022","02","19","","5.2","","-18.5","","-6.6","","24.6","","0.0","","","","","","1.8","","","","25","","62",""
