"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-101.07","56.85","LYNN LAKE RCS","5061649","2020-01-01","2020","01","01","","-8.6","","-13.1","","-10.8","","28.8","","0.0","","","","","","0.0","","33","","","","",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2020-01-02","2020","01","02","","-7.8","","-13.3","","-10.5","","28.5","","0.0","","","","","","0.8","","33","","","","",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2020-01-03","2020","01","03","","-8.1","","-20.8","","-14.4","","32.4","","0.0","","","","","","0.0","","34","","","","",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2020-01-04","2020","01","04","","-16.1","","-24.4","","-20.3","","38.3","","0.0","","","","","","4.1","","34","","","","",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2020-01-05","2020","01","05","","-14.1","","-27.4","","-20.8","","38.8","","0.0","","","","","","4.8","","41","","","","",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2020-01-06","2020","01","06","","-20.0","","-28.7","","-24.3","","42.3","","0.0","","","","","","2.9","","41","","","","",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2020-01-07","2020","01","07","","-24.4","","-32.4","","-28.4","","46.4","","0.0","","","","","","0.0","","43","","","","",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2020-01-08","2020","01","08","","-27.9","","-38.7","","-33.3","","51.3","","0.0","","","","","","0.0","","42","","","","",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2020-01-09","2020","01","09","","-21.5","","-28.2","","-24.8","","42.8","","0.0","","","","","","3.7","","42","","","","",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2020-01-10","2020","01","10","","-27.1","","-37.4","","-32.3","","50.3","","0.0","","","","","","0.0","","43","","","","",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2020-01-11","2020","01","11","","-25.6","","-39.1","","-32.4","","50.4","","0.0","","","","","","0.0","","43","","","","",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2020-01-12","2020","01","12","","-19.6","","-26.9","","-23.3","","41.3","","0.0","","","","","","2.6","","42","","","","",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2020-01-13","2020","01","13","","-20.1","","-31.1","","-25.6","","43.6","","0.0","","","","","","0.0","","43","","","","",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2020-01-14","2020","01","14","","-26.8","","-31.5","","-29.1","","47.1","","0.0","","","","","","3.0","","43","","","","",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2020-01-15","2020","01","15","","-31.5","","-39.3","","-35.4","","53.4","","0.0","","","","","","0.0","","44","","","","",""
