"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2023-01-01","2023","01","01","","-4.2","","-18.4","","-11.3","","29.3","","0.0","","","","","","0.0","","20","","","M","","M"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2023-01-02","2023","01","02","","0.4","","-13.0","","-6.3","","24.3","","0.0","","","","","","0.0","","19","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2023-01-03","2023","01","03","","-10.6","","-19.4","","-15.0","","33.0","","0.0","","","","","","0.0","","19","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2023-01-04","2023","01","04","","-4.2","","-16.8","","-10.5","","28.5","","0.0","","","","","","0.0","","18","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2023-01-05","2023","01","05","","-7.5","","-23.4","","-15.5","","33.5","","0.0","","","","","","0.0","","19","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2023-01-06","2023","01","06","","-5.9","","-16.9","","-11.4","","29.4","","0.0","","","","","","0.0","","18","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2023-01-07","2023","01","07","","-2.0","","-12.1","","-7.1","","25.1","","0.0","","","","","","0.0","","18","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2023-01-08","2023","01","08","","-4.2","","-15.4","","-9.8","","27.8","","0.0","","","","","","0.0","","18","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2023-01-09","2023","01","09","","-9.6","","-17.9","","-13.7","","31.7","","0.0","","","","","","0.0","","18","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2023-01-10","2023","01","10","","-8.0","","-11.2","","-9.6","","27.6","","0.0","","","","","","0.0","","19","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2023-01-11","2023","01","11","","-7.0","","-11.3","","-9.2","","27.2","","0.0","","","","","","0.0","","18","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2023-01-12","2023","01","12","","-6.6","","-15.2","","-10.9","","28.9","","0.0","","","","","","0.0","","18","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2023-01-13","2023","01","13","","-11.1","","-16.5","","-13.8","","31.8","","0.0","","","","","","0.0","","18","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2023-01-14","2023","01","14","","-7.0","","-15.6","","-11.3","","29.3","","0.0","","","","","","0.0","","18","","","M","","M"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2023-01-15","2023","01","15","","-6.4","","-15.3","","-10.8","","28.8","","0.0","","","","","","0.6","","19","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2023-01-16","2023","01","16","","-5.5","","-6.6","","-6.1","","24.1","","0.0","","","","","","2.7","","19","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2023-01-17","2023","01","17","","-5.2","","-8.0","","-6.6","","24.6","","0.0","","","","","","0.0","","22","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2023-01-18","2023","01","18","","-7.8","","-9.8","","-8.8","","26.8","","0.0","","","","","","0.0","","22","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2023-01-19","2023","01","19","","-1.8","","-12.8","","-7.3","","25.3","","0.0","","","","","","0.0","","22","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2023-01-20","2023","01","20","","1.2","","-9.1","","-4.0","","22.0","","0.0","","","","","","0.0","","21","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2023-01-21","2023","01","21","","7.5","","-3.2","","2.2","","15.8","","0.0","","","","","","0.0","","20","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2023-01-22","2023","01","22","","4.2","","-5.8","","-0.8","","18.8","","0.0","","","","","","0.0","","21","","25","","61",""
