"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-02-01 00:00","2018","02","01","00:00","2.9","","-3.1","","65","","","M","","M","11","","","","99.71","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-02-01 01:00","2018","02","01","01:00","3.1","","-3.1","","64","","","M","","M","16","","","","99.70","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-02-01 02:00","2018","02","01","02:00","2.5","","-2.9","","67","","","M","","M","12","","","","99.71","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-02-01 03:00","2018","02","01","03:00","1.7","","-2.5","","74","","","M","","M","8","","","","99.75","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-02-01 04:00","2018","02","01","04:00","1.9","","-2.6","","72","","","M","","M","9","","","","99.71","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-02-01 05:00","2018","02","01","05:00","2.0","","-2.4","","72","","","M","","M","12","","","","99.71","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-02-01 06:00","2018","02","01","06:00","2.1","","-2.5","","71","","","M","","M","12","","","","99.70","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-02-01 07:00","2018","02","01","07:00","2.2","","-2.4","","71","","","M","","M","17","","","","99.67","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-02-01 08:00","2018","02","01","08:00","2.1","","-2.0","","74","","","M","","M","11","","","","99.70","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-02-01 09:00","2018","02","01","09:00","1.9","","-2.1","","75","","","M","","M","10","","","","99.71","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-02-01 10:00","2018","02","01","10:00","2.5","","-2.2","","71","","","M","","M","15","","","","99.68","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-02-01 11:00","2018","02","01","11:00","3.8","","-2.1","","65","","","M","","M","19","","","","99.69","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-02-01 12:00","2018","02","01","12:00","4.2","","-2.5","","62","","","M","","M","17","","","","99.67","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-02-01 13:00","2018","02","01","13:00","4.1","","-3.5","","57","","","M","","M","14","","","","99.68","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-02-01 14:00","2018","02","01","14:00","3.3","","-3.1","","63","","","M","","M","13","","","","99.72","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-02-01 15:00","2018","02","01","15:00","1.6","","-4.8","","62","","","M","","M","34","","","","99.81","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-02-01 16:00","2018","02","01","16:00","-1.6","","-7.0","","67","","","","","M","27","","","","100.06","","","","-8","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-02-01 17:00","2018","02","01","17:00","-2.6","","-9.9","","57","","","","","M","17","","","","100.20","","","","-8","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-02-01 18:00","2018","02","01","18:00","-3.7","","-10.1","","61","","","","","M","24","","","","100.38","","","","-11","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-02-01 19:00","2018","02","01","19:00","-5.4","","-12.4","","58","","","","","M","19","","","","100.53","","","","-12","","NA"
