"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-12-01 00:00","2018","12","01","00:00","1.1","","-1.2","","84","","","M","28","","2","","","","101.15","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-12-01 01:00","2018","12","01","01:00","1.7","","-1.5","","80","","","M","29","","3","","","","101.14","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-12-01 02:00","2018","12","01","02:00","2.0","","-1.7","","76","","","M","33","","14","","","","101.13","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-12-01 03:00","2018","12","01","03:00","1.7","","-1.7","","78","","","M","33","","15","","","","101.22","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-12-01 04:00","2018","12","01","04:00","1.1","","-2.2","","79","","","M","30","","11","","","","101.26","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-12-01 05:00","2018","12","01","05:00","1.6","","-2.2","","75","","","M","32","","13","","","","101.19","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-12-01 06:00","2018","12","01","06:00","1.9","","-1.9","","75","","","M","30","","7","","","","101.22","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-12-01 07:00","2018","12","01","07:00","2.0","","-1.7","","76","","","M","1","","2","","","","101.19","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-12-01 08:00","2018","12","01","08:00","2.3","","-1.2","","78","","","M","2","","11","","","","101.13","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-12-01 09:00","2018","12","01","09:00","2.8","","-0.2","","81","","","M","5","","14","","","","101.06","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-12-01 10:00","2018","12","01","10:00","3.2","","-0.6","","76","","","M","9","","26","","","","101.01","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-12-01 11:00","2018","12","01","11:00","3.0","","-0.8","","76","","","M","9","","28","","","","101.05","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-12-01 12:00","2018","12","01","12:00","3.0","","-0.5","","78","","","M","8","","30","","","","100.94","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-12-01 13:00","2018","12","01","13:00","2.9","","-0.6","","78","","","M","6","","30","","","","100.78","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-12-01 14:00","2018","12","01","14:00","3.2","","0.2","","81","","","M","7","","32","","","","100.66","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-12-01 15:00","2018","12","01","15:00","2.9","","-0.2","","80","","","M","7","","33","","","","100.54","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-12-01 16:00","2018","12","01","16:00","3.0","","0.3","","82","","","M","7","","32","","","","100.47","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-12-01 17:00","2018","12","01","17:00","3.3","","0.3","","81","","","M","6","","35","","","","100.42","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-12-01 18:00","2018","12","01","18:00","3.4","","1.4","","87","","","M","5","","35","","","","100.41","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-12-01 19:00","2018","12","01","19:00","3.3","","1.2","","86","","","M","6","","39","","","","100.32","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-12-01 20:00","2018","12","01","20:00","3.3","","1.5","","88","","","M","7","","38","","","","100.22","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-12-01 21:00","2018","12","01","21:00","2.9","","1.7","","92","","","M","7","","37","","","","100.08","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-12-01 22:00","2018","12","01","22:00","2.7","","2.0","","95","","","M","7","","35","","","","99.89","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-12-01 23:00","2018","12","01","23:00","3.1","","2.4","","95","","","M","8","","30","","","","99.89","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-12-02 00:00","2018","12","02","00:00","3.3","","2.6","","96","","","M","8","","33","","","","99.78","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-12-02 01:00","2018","12","02","01:00","3.5","","2.8","","95","","","M","8","","33","","","","99.63","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-12-02 02:00","2018","12","02","02:00","3.9","","3.1","","95","","","M","8","","29","","","","99.55","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-12-02 03:00","2018","12","02","03:00","4.1","","3.3","","94","","","M","7","","31","","","","99.42","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-12-02 04:00","2018","12","02","04:00","4.3","","3.6","","95","","","M","7","","24","","","","99.37","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-12-02 05:00","2018","12","02","05:00","4.4","","3.6","","95","","","M","8","","23","","","","99.21","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-12-02 06:00","2018","12","02","06:00","4.4","","3.7","","95","","","M","9","","13","","","","99.17","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-12-02 07:00","2018","12","02","07:00","4.5","","4.0","","97","","","M","6","","10","","","","99.07","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-12-02 08:00","2018","12","02","08:00","4.6","","4.2","","97","","","M","6","","8","","","","99.02","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-12-02 09:00","2018","12","02","09:00","4.5","","4.1","","97","","","M","5","","4","","","","98.99","","","","","","NA"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2018-12-02 10:00","2018","12","02","10:00","4.1","","3.6","","96","","","M","0","","1","","","","98.97","","","","","","NA"
