"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.82","49.62","BROCKET AGDM","3030830","2018-01-01","2018","01","01","","-6.7","","-36.1","","-21.4","","39.4","","0.0","","","M","","M","0.0","","","","28","","69",""
"-113.82","49.62","BROCKET AGDM","3030830","2018-01-02","2018","01","02","","0.1","","-9.4","","-4.7","","22.7","","0.0","","","M","","M","0.0","","","","27","","67",""
"-113.82","49.62","BROCKET AGDM","3030830","2018-01-03","2018","01","03","","","M","-5.5","E","","M","","M","","M","","M","","M","","M","","","26","","63",""
"-113.82","49.62","BROCKET AGDM","3030830","2018-01-04","2018","01","04","","3.8","","-8.3","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","27","","70",""
"-113.82","49.62","BROCKET AGDM","3030830","2018-01-05","2018","01","05","","","M","-0.7","E","","M","","M","","M","","M","","M","","M","","","25","","76",""
"-113.82","49.62","BROCKET AGDM","3030830","2018-01-06","2018","01","06","","5.7","E","3.3","E","4.5","E","13.5","E","0.0","E","","M","","M","","M","","","26","","69",""
"-113.82","49.62","BROCKET AGDM","3030830","2018-01-07","2018","01","07","","4.4","","1.5","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","26","","76",""
"-113.82","49.62","BROCKET AGDM","3030830","2018-01-08","2018","01","08","","6.6","","-0.3","","3.2","","14.8","","0.0","","","M","","M","0.4","","","","24","","63",""
"-113.82","49.62","BROCKET AGDM","3030830","2018-01-09","2018","01","09","","7.3","","-15.3","","-4.0","","22.0","","0.0","","","M","","M","1.6","","","","5","","56",""
"-113.82","49.62","BROCKET AGDM","3030830","2018-01-10","2018","01","10","","-15.3","","-23.5","","-19.4","","37.4","","0.0","","","M","","M","3.6","","","","5","","32",""
"-113.82","49.62","BROCKET AGDM","3030830","2018-01-11","2018","01","11","","-21.8","","-30.6","","-26.2","","44.2","","0.0","","","M","","M","2.1","","","","","","<31",""
"-113.82","49.62","BROCKET AGDM","3030830","2018-01-12","2018","01","12","","2.9","","-26.7","","-11.9","","29.9","","0.0","","","M","","M","0.6","","","","24","","41",""
"-113.82","49.62","BROCKET AGDM","3030830","2018-01-13","2018","01","13","","3.6","","-2.3","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","26","","65",""
"-113.82","49.62","BROCKET AGDM","3030830","2018-01-14","2018","01","14","","1.9","","-7.2","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","27","","52",""
"-113.82","49.62","BROCKET AGDM","3030830","2018-01-15","2018","01","15","","2.0","","-10.5","","-4.3","","22.3","","0.0","","","M","","M","0.0","","","","30","","46",""
