"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-01-01","2018","01","01","","-4.0","","-30.1","","-17.1","","35.1","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-01-02","2018","01","02","","2.7","","-8.8","","-3.1","","21.1","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-01-03","2018","01","03","","4.2","","-10.0","","-2.9","","20.9","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-01-04","2018","01","04","","4.2","","-9.7","","-2.8","","20.8","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-01-05","2018","01","05","","-8.1","","-14.1","","-11.1","","29.1","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-01-06","2018","01","06","","5.2","","-12.7","","-3.8","","21.8","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-01-07","2018","01","07","","3.0","","-3.1","","-0.1","","18.1","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-01-08","2018","01","08","","0.1","","-11.1","","-5.5","","23.5","","0.0","","","M","","M","0.6","","13","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-01-09","2018","01","09","","-11.1","","-24.5","","-17.8","","35.8","","0.0","","","M","","M","5.6","","12","","33","","32",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-01-10","2018","01","10","","-22.5","","-27.9","","-25.2","","43.2","","0.0","","","M","","M","0.2","","13","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-01-11","2018","01","11","","-24.7","","-39.8","","-32.3","","50.3","","0.0","","","M","","M","0.4","","12","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-01-12","2018","01","12","","-24.6","","-39.2","","-31.9","","49.9","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-01-13","2018","01","13","","1.1","","-31.0","","-15.0","","33.0","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-01-14","2018","01","14","","-1.8","","-22.7","","-12.3","","30.3","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-01-15","2018","01","15","","-10.6","","-25.1","","-17.9","","35.9","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-01-16","2018","01","16","","-3.9","","-21.9","","-12.9","","30.9","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-01-17","2018","01","17","","5.1","","-6.5","","-0.7","","18.7","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-01-18","2018","01","18","","7.0","","-9.7","","-1.4","","19.4","","0.0","","","M","","M","0.0","","10","","25","","37",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-01-19","2018","01","19","","4.4","","-5.2","","-0.4","","18.4","","0.0","","","M","","M","0.0","","10","","28","","32",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-01-20","2018","01","20","","-3.8","","-8.9","","-6.4","","24.4","","0.0","","","M","","M","0.3","","9","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-01-21","2018","01","21","","-4.6","","-6.3","","-5.5","","23.5","","0.0","","","M","","M","0.2","","10","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-01-22","2018","01","22","","0.3","","-14.2","","-7.0","","25.0","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-01-23","2018","01","23","","1.0","","-17.2","","-8.1","","26.1","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-01-24","2018","01","24","","-5.4","","-17.9","","-11.7","","29.7","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-01-25","2018","01","25","","-7.2","","-9.2","","-8.2","","26.2","","0.0","","","M","","M","9.3","","10","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-01-26","2018","01","26","","-9.2","","-21.5","","-15.4","","33.4","","0.0","","","M","","M","1.8","","25","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-01-27","2018","01","27","","-15.5","","-28.3","","-21.9","","39.9","","0.0","","","M","","M","0.2","","22","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-01-28","2018","01","28","","-15.8","","-26.4","","-21.1","","39.1","","0.0","","","M","","M","0.5","","22","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-01-29","2018","01","29","","-12.6","","-17.2","","-14.9","","32.9","","0.0","","","M","","M","0.2","","21","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-01-30","2018","01","30","","-9.8","","-19.8","","-14.8","","32.8","","0.0","","","M","","M","0.2","","19","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-01-31","2018","01","31","","-17.2","","-24.9","","-21.1","","39.1","","0.0","","","M","","M","0.4","","20","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-02-01","2018","02","01","","-16.2","","-22.2","","-19.2","","37.2","","0.0","","","M","","M","1.5","","19","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-02-02","2018","02","02","","-19.2","","-20.9","","-20.1","","38.1","","0.0","","","M","","M","6.5","","22","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-02-03","2018","02","03","","-18.0","","-24.7","","-21.4","","39.4","","0.0","","","M","","M","4.1","","32","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-02-04","2018","02","04","","-11.9","","-32.9","","-22.4","","40.4","","0.0","","","M","","M","0.2","","30","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-02-05","2018","02","05","","-12.7","","-33.5","","-23.1","","41.1","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-02-06","2018","02","06","","-12.9","","-31.6","","-22.3","","40.3","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-02-07","2018","02","07","","-13.3","","-20.3","","-16.8","","34.8","","0.0","","","M","","M","0.2","","28","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-02-08","2018","02","08","","-14.1","","-24.7","","-19.4","","37.4","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-02-09","2018","02","09","","-8.7","","-33.2","","-21.0","","39.0","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-02-10","2018","02","10","","-3.9","","-15.9","","-9.9","","27.9","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-02-11","2018","02","11","","-11.2","","-32.6","","-21.9","","39.9","","0.0","","","M","","M","0.5","","27","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-02-12","2018","02","12","","-4.1","","-36.4","","-20.3","","38.3","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-02-13","2018","02","13","","5.1","","-8.0","","-1.5","","19.5","","0.0","","","M","","M","0.0","","26","","28","","35",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-02-14","2018","02","14","","2.1","","-26.3","","-12.1","","30.1","","0.0","","","M","","M","0.0","","23","","3","","46",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-02-15","2018","02","15","","-6.9","","-26.8","","-16.9","","34.9","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-02-16","2018","02","16","","-4.0","","-11.2","","-7.6","","25.6","","0.0","","","M","","M","0.0","","23","","36","","33",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-02-17","2018","02","17","","-8.1","","-19.7","","-13.9","","31.9","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-02-18","2018","02","18","","-11.9","","-19.1","","-15.5","","33.5","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-02-19","2018","02","19","","-5.8","","-17.7","","-11.8","","29.8","","0.0","","","M","","M","0.0","","23","","27","","32",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-02-20","2018","02","20","","-12.2","","-22.1","","-17.2","","35.2","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-02-21","2018","02","21","","-5.3","","-28.8","","-17.1","","35.1","","0.0","","","M","","M","0.2","","23","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-02-22","2018","02","22","","-1.9","","-12.7","","-7.3","","25.3","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-02-23","2018","02","23","","1.5","","-18.0","","-8.3","","26.3","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-02-24","2018","02","24","","-1.4","","-9.3","","-5.4","","23.4","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-02-25","2018","02","25","","1.1","","-12.5","","-5.7","","23.7","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-02-26","2018","02","26","","3.5","","-13.1","","-4.8","","22.8","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-02-27","2018","02","27","","3.6","","-8.8","","-2.6","","20.6","","0.0","","","M","","M","0.0","","22","","27","","44",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-02-28","2018","02","28","","3.7","","-16.5","","-6.4","","24.4","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-03-01","2018","03","01","","-4.2","","-8.7","","-6.5","","24.5","","0.0","","","M","","M","0.0","","23","","9","","44",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-03-02","2018","03","02","","-8.5","","-11.9","","-10.2","","28.2","","0.0","","","M","","M","0.9","","22","","9","","41",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-03-03","2018","03","03","","-7.5","","-10.1","","-8.8","","26.8","","0.0","","","M","","M","4.1","","29","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-03-04","2018","03","04","","-6.4","","-22.4","","-14.4","","32.4","","0.0","","","M","","M","1.7","","33","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-03-05","2018","03","05","","-3.9","","-29.4","","-16.7","","34.7","","0.0","","","M","","M","0.2","","33","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-03-06","2018","03","06","","-4.7","","-22.2","","-13.5","","31.5","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-03-07","2018","03","07","","-0.5","","-22.2","","-11.4","","29.4","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-03-08","2018","03","08","","-1.0","","-24.7","","-12.9","","30.9","","0.0","","","M","","M","0.0","","29","","14","","32",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-03-09","2018","03","09","","3.3","","-12.8","","-4.8","","22.8","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-03-10","2018","03","10","","7.9","","-17.5","","-4.8","","22.8","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-03-11","2018","03","11","","6.5","","-15.8","","-4.7","","22.7","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-03-12","2018","03","12","","3.0","","-16.9","","-7.0","","25.0","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-03-13","2018","03","13","","3.5","","-18.0","","-7.3","","25.3","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-03-14","2018","03","14","","-0.7","","-16.9","","-8.8","","26.8","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-03-15","2018","03","15","","-1.9","","-9.8","","-5.9","","23.9","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-03-16","2018","03","16","","3.9","","-6.4","","-1.3","","19.3","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-03-17","2018","03","17","","0.5","","-11.9","","-5.7","","23.7","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-03-18","2018","03","18","","2.5","","-10.8","","-4.2","","22.2","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-03-19","2018","03","19","","2.8","","-16.3","","-6.8","","24.8","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-03-20","2018","03","20","","7.6","","-7.3","","0.2","","17.8","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-03-21","2018","03","21","","2.6","","-2.5","","0.1","","17.9","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-03-22","2018","03","22","","1.1","","-1.7","","-0.3","","18.3","","0.0","","","M","","M","0.0","","18","","11","","44",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-03-23","2018","03","23","","5.2","","-1.9","","1.7","","16.3","","0.0","","","M","","M","5.6","","19","","11","","39",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-03-24","2018","03","24","","0.5","","-7.3","","-3.4","","21.4","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-03-25","2018","03","25","","-4.3","","-9.8","","-7.1","","25.1","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-03-26","2018","03","26","","6.3","","-12.6","","-3.2","","21.2","","0.0","","","M","","M","1.9","","19","","6","","33",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-03-27","2018","03","27","","-3.3","","-8.6","","-6.0","","24.0","","0.0","","","M","","M","4.8","","22","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-03-28","2018","03","28","","-1.0","","-11.8","","-6.4","","24.4","","0.0","","","M","","M","0.5","","25","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-03-29","2018","03","29","","-5.4","","-13.9","","-9.7","","27.7","","0.0","","","M","","M","1.0","","26","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-03-30","2018","03","30","","-8.6","","-16.9","","-12.8","","30.8","","0.0","","","M","","M","1.3","","25","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-03-31","2018","03","31","","-5.8","","-26.7","","-16.3","","34.3","","0.0","","","M","","M","0.2","","25","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-04-01","2018","04","01","","-4.0","E","","M","","M","","M","","M","","M","","M","","M","25","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-04-02","2018","04","02","","-2.4","","-24.6","","-13.5","","31.5","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-04-03","2018","04","03","","-5.8","","-21.9","","-13.9","","31.9","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2018-04-04","2018","04","04","","-3.1","","-22.2","","-12.7","","30.7","","0.0","","","M","","M","0.0","","24","","","","<31",""
