"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.39","51.30","SUNNYNOOK AGCM","3026264","2021-01-01","2021","01","01","","0.8","","-20.8","","-10.0","","28.0","","0.0","","","","","","0.0","","","","19","","33",""
"-111.39","51.30","SUNNYNOOK AGCM","3026264","2021-01-02","2021","01","02","","3.2","","-1.9","","0.7","","17.3","","0.0","","","","","","0.0","","","","23","","57",""
"-111.39","51.30","SUNNYNOOK AGCM","3026264","2021-01-03","2021","01","03","","2.9","","-11.3","","-4.2","","22.2","","0.0","","","","","","0.0","","","","21","","49",""
"-111.39","51.30","SUNNYNOOK AGCM","3026264","2021-01-04","2021","01","04","","-0.8","","-17.2","","-9.0","","27.0","","0.0","","","","","","0.0","","","","13","","40",""
"-111.39","51.30","SUNNYNOOK AGCM","3026264","2021-01-05","2021","01","05","","0.1","","-11.2","","-5.6","","23.6","","0.0","","","","","","0.0","","","","33","","57",""
"-111.39","51.30","SUNNYNOOK AGCM","3026264","2021-01-06","2021","01","06","","7.7","","-6.4","","0.6","","17.4","","0.0","","","","","","0.0","","","","18","","36",""
"-111.39","51.30","SUNNYNOOK AGCM","3026264","2021-01-07","2021","01","07","","2.1","","-15.3","","-6.6","","24.6","","0.0","","","","","","0.0","","","","","","",""
"-111.39","51.30","SUNNYNOOK AGCM","3026264","2021-01-08","2021","01","08","","-3.0","","-18.4","","-10.7","","28.7","","0.0","","","","","","0.0","","","","","","",""
"-111.39","51.30","SUNNYNOOK AGCM","3026264","2021-01-09","2021","01","09","","-5.9","","-19.5","","-12.7","","30.7","","0.0","","","","","","0.4","","","","","","",""
"-111.39","51.30","SUNNYNOOK AGCM","3026264","2021-01-10","2021","01","10","","-7.2","","-19.1","","-13.1","","31.1","","0.0","","","","","","0.0","","","","","","",""
"-111.39","51.30","SUNNYNOOK AGCM","3026264","2021-01-11","2021","01","11","","1.6","","-14.4","","-6.4","","24.4","","0.0","","","","","","0.0","","","","29","","34",""
"-111.39","51.30","SUNNYNOOK AGCM","3026264","2021-01-12","2021","01","12","","3.3","","-11.2","","-3.9","","21.9","","0.0","","","","","","0.0","","","","29","","42",""
"-111.39","51.30","SUNNYNOOK AGCM","3026264","2021-01-13","2021","01","13","","4.5","","-3.0","","0.7","","17.3","","0.0","","","","","","","M","","","32","","113",""
"-111.39","51.30","SUNNYNOOK AGCM","3026264","2021-01-14","2021","01","14","","-1.5","","-14.6","","-8.1","","26.1","","0.0","","","","","","0.0","","","","31","","51",""
"-111.39","51.30","SUNNYNOOK AGCM","3026264","2021-01-15","2021","01","15","","0.3","","-15.7","","-7.7","","25.7","","0.0","","","","","","0.0","","","","15","","38",""
"-111.39","51.30","SUNNYNOOK AGCM","3026264","2021-01-16","2021","01","16","","0.8","","-9.0","","-4.1","","22.1","","0.0","","","","","","0.0","","","","","","",""
"-111.39","51.30","SUNNYNOOK AGCM","3026264","2021-01-17","2021","01","17","","1.7","","-9.5","","-3.9","","21.9","","0.0","","","","","","0.0","","","","34","","56",""
"-111.39","51.30","SUNNYNOOK AGCM","3026264","2021-01-18","2021","01","18","","1.8","","-5.9","","-2.1","","20.1","","0.0","","","","","","0.0","","","","32","","53",""
"-111.39","51.30","SUNNYNOOK AGCM","3026264","2021-01-19","2021","01","19","","2.5","","-13.9","","-5.7","","23.7","","0.0","","","","","","0.0","","","","33","","57",""
"-111.39","51.30","SUNNYNOOK AGCM","3026264","2021-01-20","2021","01","20","","0.3","","-9.9","","-4.8","","22.8","","0.0","","","","","","0.4","","","","33","","81",""
"-111.39","51.30","SUNNYNOOK AGCM","3026264","2021-01-21","2021","01","21","","-2.4","","-13.5","","-7.9","","25.9","","0.0","","","","","","0.0","","","","31","","39",""
