"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.96","42.28","WINDSOR A","6139530","2023-01-01","2023","01","01","","6.7","","1.9","","4.3","","13.7","","0.0","","","","","","2.2","","","","","M","","M"
"-82.96","42.28","WINDSOR A","6139530","2023-01-02","2023","01","02","","9.0","","0.1","","4.6","","13.4","","0.0","","","","","","0.0","","","","","M","","M"
"-82.96","42.28","WINDSOR A","6139530","2023-01-03","2023","01","03","","5.3","","2.5","","3.9","","14.1","","0.0","","","","","","9.2","","","","5","","32",""
"-82.96","42.28","WINDSOR A","6139530","2023-01-04","2023","01","04","","14.0","","3.1","","8.6","","9.4","","0.0","","","","","","0.2","","","","29","","41",""
"-82.96","42.28","WINDSOR A","6139530","2023-01-05","2023","01","05","","4.6","","0.2","","2.4","","15.6","","0.0","","","","","","0.7","","","","23","","41",""
"-82.96","42.28","WINDSOR A","6139530","2023-01-06","2023","01","06","","3.0","","0.3","","1.7","","16.3","","0.0","","","","","","1.2","","","","","M","","M"
"-82.96","42.28","WINDSOR A","6139530","2023-01-07","2023","01","07","","1.0","","-3.5","","-1.3","","19.3","","0.0","","","","","","0.0","","","","","M","","M"
"-82.96","42.28","WINDSOR A","6139530","2023-01-08","2023","01","08","","0.3","","-4.2","","-2.0","","20.0","","0.0","","","","","","0.0","","","","","M","","M"
"-82.96","42.28","WINDSOR A","6139530","2023-01-09","2023","01","09","","3.0","","-4.8","","-0.9","","18.9","","0.0","","","","","","0.0","","","","23","","41",""
"-82.96","42.28","WINDSOR A","6139530","2023-01-10","2023","01","10","","4.6","","-3.6","","0.5","","17.5","","0.0","","","","","","0.0","","","","","M","","M"
"-82.96","42.28","WINDSOR A","6139530","2023-01-11","2023","01","11","","6.0","","0.0","","3.0","","15.0","","0.0","","","","","","0.2","","","","","M","","M"
"-82.96","42.28","WINDSOR A","6139530","2023-01-12","2023","01","12","","6.1","","0.7","","3.4","","14.6","","0.0","","","","","","0.2","","","","36","","54",""
"-82.96","42.28","WINDSOR A","6139530","2023-01-13","2023","01","13","","0.8","","-4.4","","-1.8","","19.8","","0.0","","","","","","0.0","","","","34","","52",""
"-82.96","42.28","WINDSOR A","6139530","2023-01-14","2023","01","14","","-0.8","","-8.1","","-4.5","","22.5","","0.0","","","","","","0.0","","","","32","","39",""
"-82.96","42.28","WINDSOR A","6139530","2023-01-15","2023","01","15","","0.9","","-8.5","","-3.8","","21.8","","0.0","","","","","","0.0","","","","","M","","M"
