"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-99.95","49.91","BRANDON A","5010481","2020-01-01","2020","01","01","","-1.0","","-7.7","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","12","","31","","37",""
"-99.95","49.91","BRANDON A","5010481","2020-01-02","2020","01","02","","-2.8","","-7.2","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","11","","33","","41",""
"-99.95","49.91","BRANDON A","5010481","2020-01-03","2020","01","03","","-3.1","","-6.9","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","11","","29","","35",""
"-99.95","49.91","BRANDON A","5010481","2020-01-04","2020","01","04","","-4.4","","-10.5","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","11","","","M","","M"
"-99.95","49.91","BRANDON A","5010481","2020-01-05","2020","01","05","","-0.1","","-13.3","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","11","","30","","84",""
"-99.95","49.91","BRANDON A","5010481","2020-01-06","2020","01","06","","-2.5","","-18.1","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","11","","30","","68",""
"-99.95","49.91","BRANDON A","5010481","2020-01-07","2020","01","07","","-12.8","","-26.7","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","11","","30","","61",""
"-99.95","49.91","BRANDON A","5010481","2020-01-08","2020","01","08","","-15.6","","-27.1","","-21.4","","39.4","","0.0","","0.0","","3.4","","2.6","","11","","12","","54",""
"-99.95","49.91","BRANDON A","5010481","2020-01-09","2020","01","09","","-12.4","","-21.3","","-16.9","","34.9","","0.0","","0.0","","1.2","","1.0","","15","","30","","48",""
"-99.95","49.91","BRANDON A","5010481","2020-01-10","2020","01","10","","-21.2","","-30.6","","-25.9","","43.9","","0.0","","0.0","","0.0","","0.0","","15","","30","","41",""
"-99.95","49.91","BRANDON A","5010481","2020-01-11","2020","01","11","","-15.7","","-29.6","","-22.7","","40.7","","0.0","","0.0","","0.0","T","0.0","T","15","","11","","41",""
"-99.95","49.91","BRANDON A","5010481","2020-01-12","2020","01","12","","-11.2","","-17.0","","-14.1","","32.1","","0.0","","0.0","","1.4","","1.4","","15","","14","","39",""
"-99.95","49.91","BRANDON A","5010481","2020-01-13","2020","01","13","","-11.6","","-16.5","","-14.1","","32.1","","0.0","","0.0","","4.0","","3.8","","16","","30","","33",""
"-99.95","49.91","BRANDON A","5010481","2020-01-14","2020","01","14","","-16.6","","-26.5","","-21.6","","39.6","","0.0","","0.0","","1.2","","1.2","","20","","30","","48",""
"-99.95","49.91","BRANDON A","5010481","2020-01-15","2020","01","15","","-23.6","","-31.5","","-27.6","","45.6","","0.0","","0.0","","2.0","","1.8","","21","","30","","41",""
"-99.95","49.91","BRANDON A","5010481","2020-01-16","2020","01","16","","-23.0","","-34.1","","-28.6","","46.6","","0.0","","0.0","","0.0","","0.0","","21","","9","","42",""
"-99.95","49.91","BRANDON A","5010481","2020-01-17","2020","01","17","","-14.0","","-26.8","","-20.4","","38.4","","0.0","","0.0","","2.2","","1.4","","21","","8","","46",""
"-99.95","49.91","BRANDON A","5010481","2020-01-18","2020","01","18","","-17.9","","-19.3","","-18.6","","36.6","","0.0","","0.0","","2.6","","2.0","","24","","31","","58",""
"-99.95","49.91","BRANDON A","5010481","2020-01-19","2020","01","19","","-17.2","","-26.0","","-21.6","","39.6","","0.0","","0.0","","0.6","","0.6","","24","","","M","","M"
"-99.95","49.91","BRANDON A","5010481","2020-01-20","2020","01","20","","-10.8","","-27.4","","-19.1","","37.1","","0.0","","0.0","","0.0","","0.0","","24","","","M","","M"
"-99.95","49.91","BRANDON A","5010481","2020-01-21","2020","01","21","","-4.9","","-17.8","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","","","27","","35",""
"-99.95","49.91","BRANDON A","5010481","2020-01-22","2020","01","22","","-3.7","","-16.3","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","","","7","","32",""
"-99.95","49.91","BRANDON A","5010481","2020-01-23","2020","01","23","","-6.9","","-13.9","","-10.4","","28.4","","0.0","","0.0","","0.0","T","0.0","T","24","","7","","32",""
"-99.95","49.91","BRANDON A","5010481","2020-01-24","2020","01","24","","-8.3","","-11.1","","-9.7","","27.7","","0.0","","0.0","","0.0","T","0.0","T","24","","","M","","M"
"-99.95","49.91","BRANDON A","5010481","2020-01-25","2020","01","25","","-6.0","","-15.8","","-10.9","","28.9","","0.0","","","M","","M","0.0","T","24","","","M","","M"
"-99.95","49.91","BRANDON A","5010481","2020-01-26","2020","01","26","","-5.6","","-10.3","","-8.0","","26.0","","0.0","","0.0","","2.2","","2.2","","24","","6","","33",""
"-99.95","49.91","BRANDON A","5010481","2020-01-27","2020","01","27","","-10.2","","-17.0","","-13.6","","31.6","","0.0","","0.0","","0.2","","0.0","T","14","","","M","","M"
"-99.95","49.91","BRANDON A","5010481","2020-01-28","2020","01","28","","-10.4","","-13.6","","-12.0","","30.0","","0.0","","0.0","","3.4","","2.6","","14","","8","","32",""
"-99.95","49.91","BRANDON A","5010481","2020-01-29","2020","01","29","","-8.3","","-11.4","","-9.9","","27.9","","0.0","","0.0","","0.4","","0.4","","17","","7","","32",""
"-99.95","49.91","BRANDON A","5010481","2020-01-30","2020","01","30","","-4.4","","-8.4","","-6.4","","24.4","","0.0","","0.0","","0.0","T","0.0","T","17","","","M","","M"
"-99.95","49.91","BRANDON A","5010481","2020-01-31","2020","01","31","","-1.3","","-11.0","","-6.2","","24.2","","0.0","","0.0","","0.0","T","0.0","T","17","","25","","45",""
"-99.95","49.91","BRANDON A","5010481","2020-02-01","2020","02","01","","3.1","","-13.7","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","16","","","","","M"
"-99.95","49.91","BRANDON A","5010481","2020-02-02","2020","02","02","","-0.7","","-11.8","","-6.3","","24.3","","0.0","","0.0","","0.0","T","0.0","T","15","","31","","68",""
