"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-01 00:00","2018","09","01","00:00"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-01 01:00","2018","09","01","01:00"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-01 02:00","2018","09","01","02:00"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-01 03:00","2018","09","01","03:00"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-01 04:00","2018","09","01","04:00"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-01 05:00","2018","09","01","05:00"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-01 06:00","2018","09","01","06:00","14.0","","13.4","","96","","","","18","","18","","48.3","","97.59","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-01 07:00","2018","09","01","07:00","15.7","","14.0","","90","","","","18","","17","","48.3","","97.58","","","","","","Mostly Cloudy"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-01 08:00","2018","09","01","08:00","17.4","","13.9","","80","","","","19","","19","","48.3","","97.62","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-01 09:00","2018","09","01","09:00","19.1","","14.9","","76","","","","19","","16","","48.3","","97.63","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-01 10:00","2018","09","01","10:00","20.5","","15.2","","71","","","","16","","17","","48.3","","97.56","","25","","","","Mostly Cloudy"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-01 11:00","2018","09","01","11:00","24.1","","15.8","","59","","","","18","","25","","48.3","","97.55","","29","","","","NA"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-01 12:00","2018","09","01","12:00","23.4","","16.6","","65","","","","20","","21","","48.3","","97.55","","28","","","","NA"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-01 13:00","2018","09","01","13:00","23.5","","17.4","","68","","","","19","","25","","48.3","","97.50","","29","","","","Cloudy"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-01 14:00","2018","09","01","14:00","24.8","","18.9","","69","","","","19","","25","","48.3","","97.37","","31","","","","NA"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-01 15:00","2018","09","01","15:00","25.5","","19.3","","68","","","","20","","21","","48.3","","97.35","","33","","","","NA"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-01 16:00","2018","09","01","16:00","24.5","","19.4","","73","","","","20","","23","","48.3","","97.30","","32","","","","Thunderstorms"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-01 17:00","2018","09","01","17:00","22.0","","20.6","","91","","","","30","","16","","32.2","","97.29","","30","","","","Thunderstorms"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-01 18:00","2018","09","01","18:00","21.4","","20.1","","92","","","","22","","19","","16.1","","97.30","","29","","","","Thunderstorms,Rain Showers"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-01 19:00","2018","09","01","19:00","20.8","","20.0","","95","","","","23","","8","","24.1","","97.33","","28","","","","Cloudy"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-01 20:00","2018","09","01","20:00","20.7","","20.1","","96","","","","18","","6","","24.1","","97.35","","28","","","","NA"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-01 21:00","2018","09","01","21:00","20.9","","20.2","","96","","","","19","","4","","24.1","","97.36","","29","","","","NA"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-01 22:00","2018","09","01","22:00"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-01 23:00","2018","09","01","23:00"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-02 00:00","2018","09","02","00:00"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-02 01:00","2018","09","02","01:00"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-02 02:00","2018","09","02","02:00"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-02 03:00","2018","09","02","03:00"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-02 04:00","2018","09","02","04:00"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-02 05:00","2018","09","02","05:00"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-02 06:00","2018","09","02","06:00","20.2","","19.9","","98","","","","23","","8","","3.2","","97.40","","28","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-02 07:00","2018","09","02","07:00","20.2","","20.0","","99","","","","24","","11","","2.4","","97.47","","28","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-02 08:00","2018","09","02","08:00","20.3","","20.1","","99","","","","22","","9","","0.8","","97.46","","28","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-02 09:00","2018","09","02","09:00","20.4","","20.2","","99","","","","24","","14","","0.6","","97.47","","28","","","","Drizzle,Fog"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-02 10:00","2018","09","02","10:00","20.9","","20.7","","99","","","","23","","12","","3.2","","97.45","","29","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-02 11:00","2018","09","02","11:00","21.0","","20.4","","96","","","","23","","9","","3.2","","97.41","","29","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-02 12:00","2018","09","02","12:00","21.6","","20.6","","94","","","","20","","7","","24.1","","97.43","","30","","","","NA"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-02 13:00","2018","09","02","13:00","24.1","","20.1","","78","","","","23","","12","","32.2","","97.38","","32","","","","Mostly Cloudy"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-02 14:00","2018","09","02","14:00","25.3","","20.4","","74","","","","22","","13","","48.3","","97.33","","33","","","","NA"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-02 15:00","2018","09","02","15:00","25.4","","20.1","","72","","","","22","","16","","48.3","","97.36","","33","","","","NA"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-02 16:00","2018","09","02","16:00","24.3","","20.3","","78","","","","22","","18","","48.3","","97.38","","32","","","","Mostly Cloudy"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-02 17:00","2018","09","02","17:00","23.5","","19.4","","77","","","","23","","21","","48.3","","97.39","","31","","","","NA"
"-79.42","46.36","NORTH BAY A","6085701","2018-09-02 18:00","2018","09","02","18:00","22.7","","19.1","","80","","","","22","","18","","48.3","","97.39","","30","","","","NA"
