"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2023-01-01","2023","01","01","","-9.9","","-17.2","","-13.6","","31.6","","0.0","","","","","","0.0","","19","","31","","31",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2023-01-02","2023","01","02","","-6.9","","-17.5","","-12.2","","30.2","","0.0","","","","","","0.0","","19","","","","",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2023-01-03","2023","01","03","","-11.2","","-20.1","","-15.6","","33.6","","0.0","","","","","","0.0","","16","","","","",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2023-01-04","2023","01","04","","-12.3","","-21.1","","-16.7","","34.7","","0.0","","","","","","0.0","","18","","","","",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2023-01-05","2023","01","05","","-11.2","","-17.0","","-14.1","","32.1","","0.0","","","","","","0.0","","26","","","","",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2023-01-06","2023","01","06","","-14.0","","-17.5","","-15.7","","33.7","","0.0","","","","","","0.0","","17","","14","","35",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2023-01-07","2023","01","07","","-4.3","","-16.0","","-10.2","","28.2","","0.0","","","","","","0.0","","26","","","","",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2023-01-08","2023","01","08","","-6.8","","-18.2","","-12.5","","30.5","","0.0","","","","","","0.0","","15","","","","",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2023-01-09","2023","01","09","","-1.2","","-15.2","","-8.2","","26.2","","0.0","","","","","","0.9","","17","","","","",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2023-01-10","2023","01","10","","-10.2","","-15.5","","-12.8","","30.8","","0.0","","","","","","0.0","","16","","","","",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2023-01-11","2023","01","11","","-9.9","","-16.3","","-13.1","","31.1","","0.0","","","","","","0.0","","17","","","","",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2023-01-12","2023","01","12","","-6.7","","-16.6","","-11.6","","29.6","","0.0","","","","","","0.0","","17","","16","","33",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2023-01-13","2023","01","13","","-3.3","","-13.6","","-8.5","","26.5","","0.0","","","","","","0.0","","17","","","","",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2023-01-14","2023","01","14","","-0.1","","-11.0","","-5.6","","23.6","","0.0","","","","","","0.0","","17","","","","",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2023-01-15","2023","01","15","","-0.2","","-8.5","","-4.3","","22.3","","0.0","","","","","","0.0","","15","","32","","31",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2023-01-16","2023","01","16","","-7.9","","-9.2","","-8.5","","26.5","","0.0","","","","","","0.0","","16","","","","",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2023-01-17","2023","01","17","","-8.9","","-10.4","","-9.7","","27.7","","0.0","","","","","","0.0","","15","","","","",""
