"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.39","48.56","TIMMINS CLIMATE","6078282","2020-01-01","2020","01","01","","-5.5","","-11.4","","-8.4","","26.4","","0.0","","","","","","0.3","","34","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2020-01-02","2020","01","02","","0.9","","-5.5","","-2.3","","20.3","","0.0","","","","","","6.8","","35","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2020-01-03","2020","01","03","","1.0","","-10.1","","-4.5","","22.5","","0.0","","","","","","1.2","","40","","28","","42",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2020-01-04","2020","01","04","","-8.3","","-14.3","","-11.3","","29.3","","0.0","","","","","","0.0","","39","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2020-01-05","2020","01","05","","-10.3","","-14.1","","-12.2","","30.2","","0.0","","","","","","0.3","","40","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2020-01-06","2020","01","06","","-6.4","","-12.4","","-9.4","","27.4","","0.0","","","","","","3.4","","45","","27","","35",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2020-01-07","2020","01","07","","-2.8","","-15.8","","-9.3","","27.3","","0.0","","","","","","1.8","","44","","29","","42",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2020-01-08","2020","01","08","","-11.0","","-32.0","","-21.5","","39.5","","0.0","","","","","","0.1","","45","","30","","46",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2020-01-09","2020","01","09","","-9.1","","-32.5","","-20.8","","38.8","","0.0","","","","","","1.6","","44","","12","","36",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2020-01-10","2020","01","10","","-0.4","","-9.1","","-4.8","","22.8","","0.0","","","","","","1.6","","47","","","","",""
