"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-132.13","54.03","MASSET A","1054921","2023-04-01 00:00","2023","04","01","00:00"
"-132.13","54.03","MASSET A","1054921","2023-04-01 01:00","2023","04","01","01:00"
"-132.13","54.03","MASSET A","1054921","2023-04-01 02:00","2023","04","01","02:00"
"-132.13","54.03","MASSET A","1054921","2023-04-01 03:00","2023","04","01","03:00"
"-132.13","54.03","MASSET A","1054921","2023-04-01 04:00","2023","04","01","04:00"
"-132.13","54.03","MASSET A","1054921","2023-04-01 05:00","2023","04","01","05:00"
"-132.13","54.03","MASSET A","1054921","2023-04-01 06:00","2023","04","01","06:00","0.3","","-0.2","","96","","","","18","","10","","24.1","","100.19","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2023-04-01 07:00","2023","04","01","07:00","0.7","","-0.2","","93","","","","18","","9","","24.1","","100.22","","","","","","Mostly Cloudy"
"-132.13","54.03","MASSET A","1054921","2023-04-01 08:00","2023","04","01","08:00","1.8","","0.4","","90","","","","18","","14","","24.1","","100.26","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2023-04-01 09:00","2023","04","01","09:00","2.4","","0.4","","87","","","","22","","8","","24.1","","100.28","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2023-04-01 10:00","2023","04","01","10:00","4.9","","1.5","","79","","","","20","","10","","24.1","","100.31","","","","","","Mostly Cloudy"
"-132.13","54.03","MASSET A","1054921","2023-04-01 11:00","2023","04","01","11:00","4.8","","1.3","","78","","","","19","","11","","24.1","","100.36","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2023-04-01 12:00","2023","04","01","12:00","5.5","","-0.1","","67","","","","22","","15","","24.1","","100.38","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2023-04-01 13:00","2023","04","01","13:00","4.9","","0.8","","75","","","","20","","6","","24.1","","100.41","","","","","","Mostly Cloudy"
"-132.13","54.03","MASSET A","1054921","2023-04-01 14:00","2023","04","01","14:00","4.5","","-0.4","","70","","","","20","","11","","16.1","","100.47","","","","","","Rain Showers"
