"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2019-01-01","2019","01","01","","-1.1","","-22.5","","-11.8","","29.8","","0.0","","","","","","5.0","","","","33","","48",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2019-01-02","2019","01","02","","-13.1","","-29.2","","-21.2","","39.2","","0.0","","","","","","1.0","","","","","M","","M"
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2019-01-03","2019","01","03","","-1.8","","-13.1","","-7.5","","25.5","","0.0","","","","","","4.0","","","","","M","","M"
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2019-01-04","2019","01","04","","2.7","","-2.0","","0.4","","17.6","","0.0","","","","","","0.5","","","","","M","","M"
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2019-01-05","2019","01","05","","2.4","","-2.0","","0.2","","17.8","","0.0","","","","","","0.0","","","","","M","","M"
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2019-01-06","2019","01","06","","0.1","","-19.4","","-9.7","","27.7","","0.0","","","","","","0.5","","","","35","","46",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2019-01-07","2019","01","07","","-10.3","","-23.0","","-16.7","","34.7","","0.0","","","","","","6.0","","","","14","","48",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2019-01-08","2019","01","08","","0.2","","-10.3","","-5.1","","23.1","","0.0","","","","","","1.5","","","","13","","35",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2019-01-09","2019","01","09","","0.4","","-6.1","","-2.9","","20.9","","0.0","","","","","","2.5","","","","33","","52",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2019-01-10","2019","01","10","","-6.1","","-19.4","","-12.8","","30.8","","0.0","","","","","","0.0","","","","32","","54",""
