"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2021-01-01","2021","01","01","","-3.5","","-9.1","","-6.3","","24.3","","0.0","","","","","","0.2","","9","","20","","39",""
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2021-01-02","2021","01","02","","0.7","","-5.2","","-2.2","","20.2","","0.0","","","","","","0.0","","9","","19","","45",""
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2021-01-03","2021","01","03","","2.1","","-6.9","","-2.4","","20.4","","0.0","","","","","","0.0","","9","","19","","40",""
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2021-01-04","2021","01","04","","2.0","","-11.9","","-5.0","","23.0","","0.0","","","","","","0.2","","9","","20","","34",""
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2021-01-05","2021","01","05","","-0.8","","-16.0","","-8.4","","26.4","","0.0","","","","","","0.2","","9","","","","",""
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2021-01-06","2021","01","06","","-0.1","","-6.7","","-3.4","","21.4","","0.0","","","","","","0.0","","9","","","","",""
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2021-01-07","2021","01","07","","-1.0","","-6.2","","-3.6","","21.6","","0.0","","","","","","0.0","","9","","19","","38",""
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2021-01-08","2021","01","08","","-2.2","","-3.8","","-3.0","","21.0","","0.0","","","","","","0.0","","9","","","","",""
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2021-01-09","2021","01","09","","-3.5","","-12.6","","-8.0","","26.0","","0.0","","","","","","0.0","","9","","","","",""
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2021-01-10","2021","01","10","","-1.5","","-13.4","","-7.4","","25.4","","0.0","","","","","","0.0","","8","","19","","39",""
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2021-01-11","2021","01","11","","-2.4","","-4.7","","-3.6","","21.6","","0.0","","","","","","0.0","","8","","21","","32",""
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2021-01-12","2021","01","12","","-1.6","","-9.9","","-5.7","","23.7","","0.0","","","","","","0.0","","8","","","","",""
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2021-01-13","2021","01","13","","4.7","","-10.1","","-2.7","","20.7","","0.0","","","","","","0.0","","8","","","","",""
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2021-01-14","2021","01","14","","1.9","","-2.0","","0.0","","18.0","","0.0","","","","","","0.9","","8","","32","","38",""
