"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-02-01 00:00","2018","02","01","00:00","-15.5","","-20.1","","68","","0.0","","6","","5","","","","101.33","","","","-19","","NA"
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-02-01 01:00","2018","02","01","01:00","-14.8","","-19.4","","68","","0.0","","36","","2","","","","101.46","","","","-16","","NA"
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-02-01 02:00","2018","02","01","02:00","-14.9","","-19.0","","71","","0.0","","1","","5","","","","101.46","","","","-18","","NA"
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-02-01 03:00","2018","02","01","03:00","-14.9","","-16.9","","85","","0.6","","2","","8","","","","101.42","","","","-20","","NA"
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-02-01 04:00","2018","02","01","04:00","-14.3","","-16.4","","85","","0.8","","4","","8","","","","101.33","","","","-20","","NA"
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-02-01 05:00","2018","02","01","05:00","-13.8","","-15.8","","85","","0.3","","3","","5","","","","101.31","","","","-17","","NA"
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-02-01 06:00","2018","02","01","06:00","-13.6","","-15.7","","85","","0.1","","5","","5","","","","101.32","","","","-17","","NA"
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-02-01 07:00","2018","02","01","07:00","-13.5","","-15.5","","85","","0.0","","2","","5","","","","101.28","","","","-17","","NA"
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-02-01 08:00","2018","02","01","08:00","-12.8","","-15.0","","84","","0.0","","3","","2","","","","101.31","","","","-14","","NA"
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-02-01 09:00","2018","02","01","09:00","-11.3","","-13.9","","81","","0.0","","5","","3","","","","101.33","","","","-13","","NA"
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-02-01 10:00","2018","02","01","10:00","-9.9","","-13.1","","78","","0.0","","0","","1","","","","101.34","","","","-10","","NA"
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-02-01 11:00","2018","02","01","11:00","-9.7","","-14.5","","68","","0.0","","0","","1","","","","101.26","","","","-10","","NA"
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-02-01 12:00","2018","02","01","12:00","-10.4","","-14.3","","73","","0.0","","29","","4","","","","101.20","","","","-13","","NA"
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-02-01 13:00","2018","02","01","13:00","-9.0","","-12.3","","77","","0.0","","24","","3","","","","101.13","","","","-11","","NA"
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-02-01 14:00","2018","02","01","14:00","-7.5","","-10.9","","76","","0.0","","1","","2","","","","101.12","","","","-9","","NA"
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-02-01 15:00","2018","02","01","15:00","-7.2","","-10.1","","79","","0.0","","30","","2","","","","101.11","","","","-8","","NA"
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-02-01 16:00","2018","02","01","16:00","-7.5","","-9.9","","83","","0.0","","32","","4","","","","101.06","","","","-10","","NA"
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-02-01 17:00","2018","02","01","17:00","-7.4","","-9.7","","83","","0.0","","0","","1","","","","101.01","","","","-8","","NA"
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-02-01 18:00","2018","02","01","18:00","-7.1","","-8.2","","92","","0.7","","35","","4","","","","101.00","","","","-9","","NA"
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-02-01 19:00","2018","02","01","19:00","-4.7","","-5.6","","93","","1.2","","35","","2","","","","100.94","","","","-6","","NA"
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-02-01 20:00","2018","02","01","20:00","-5.2","","-6.3","","92","","1.0","","28","","5","","","","100.90","","","","-7","","NA"
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-02-01 21:00","2018","02","01","21:00","-4.7","","-5.9","","92","","0.1","","24","","2","","","","100.82","","","","-6","","NA"
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-02-01 22:00","2018","02","01","22:00","-3.2","","-4.6","","90","","0.0","","19","","7","","","","100.81","","","","-6","","NA"
