"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-01 00:00","2019","07","01","00:00","0.8","","0.5","","98","","","","","M","","M","","M","97.49","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-01 01:00","2019","07","01","01:00","0.7","","0.4","","98","","","","","M","","M","","M","97.49","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-01 02:00","2019","07","01","02:00","0.6","","0.3","","98","","","","","M","","M","","M","97.49","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-01 03:00","2019","07","01","03:00","0.7","","0.4","","98","","","","","M","","M","","M","97.45","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-01 04:00","2019","07","01","04:00","1.1","","0.8","","97","","","","","M","","M","","M","97.43","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-01 05:00","2019","07","01","05:00","1.7","","1.1","","96","","","","","M","","M","","M","97.44","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-01 06:00","2019","07","01","06:00","2.6","","0.7","","88","","","","","M","","M","","M","97.40","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-01 07:00","2019","07","01","07:00","3.2","","0.8","","84","","","","","M","","M","","M","97.39","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-01 08:00","2019","07","01","08:00","4.6","","0.6","","76","","","","","M","","M","","M","97.40","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-01 09:00","2019","07","01","09:00","7.6","","-0.3","","57","","","","","M","","M","","M","97.38","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-01 10:00","2019","07","01","10:00","5.8","","1.4","","73","","","","22","","9","","","M","97.36","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-01 11:00","2019","07","01","11:00","6.0","","1.1","","71","","","","24","","9","","","M","97.33","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-01 12:00","2019","07","01","12:00","7.1","","-0.8","","57","","","","25","","11","","","M","97.32","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-01 13:00","2019","07","01","13:00","6.8","","0.7","","65","","","","36","","4","","","M","97.31","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-01 14:00","2019","07","01","14:00","7.2","","-0.4","","58","","","","35","","4","","","M","97.28","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-01 15:00","2019","07","01","15:00","7.1","","0.2","","61","","","","","M","","M","","M","97.26","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-01 16:00","2019","07","01","16:00","7.7","","-1.5","","52","","","","","M","","M","","M","97.25","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-01 17:00","2019","07","01","17:00","8.2","","-0.8","","53","","","","23","","13","","","M","97.22","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-01 18:00","2019","07","01","18:00","8.1","","-1.2","","52","","","","23","","11","","","M","97.20","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-01 19:00","2019","07","01","19:00","7.7","","-1.6","","52","","","","23","","13","","","M","97.17","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-01 20:00","2019","07","01","20:00","7.5","","-2.0","","51","","","","24","","15","","","M","97.16","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-01 21:00","2019","07","01","21:00","7.8","","-1.3","","52","","","","25","","13","","","M","97.14","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-01 22:00","2019","07","01","22:00","8.2","","-0.9","","53","","","","26","","17","","","M","97.10","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-01 23:00","2019","07","01","23:00","8.0","","-0.9","","53","","","","26","","15","","","M","97.07","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-02 00:00","2019","07","02","00:00","8.4","","-1.1","","51","","","","25","","13","","","M","97.04","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-02 01:00","2019","07","02","01:00","7.3","","-1.0","","55","","","","24","","13","","","M","97.01","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-02 02:00","2019","07","02","02:00","8.9","","-1.0","","50","","","","26","","15","","","M","96.99","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-02 03:00","2019","07","02","03:00","8.7","","-0.9","","51","","","","27","","17","","","M","96.96","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-02 04:00","2019","07","02","04:00","9.3","","-1.0","","49","","","","27","","11","","","M","96.94","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-02 05:00","2019","07","02","05:00","10.5","","-1.1","","45","","","","26","","9","","","M","96.91","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-02 06:00","2019","07","02","06:00","9.4","","-0.5","","50","","","","25","","17","","","M","96.90","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-02 07:00","2019","07","02","07:00","7.9","","-0.2","","57","","","","24","","15","","","M","96.90","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-02 08:00","2019","07","02","08:00","8.4","","-0.3","","54","","","","23","","15","","","M","96.90","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-02 09:00","2019","07","02","09:00","9.7","","-0.3","","50","","","","23","","17","","","M","96.92","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-02 10:00","2019","07","02","10:00","10.3","","0.0","","49","","","","23","","17","","","M","96.90","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-02 11:00","2019","07","02","11:00","10.0","","0.8","","53","","","","23","","17","","","M","96.88","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-02 12:00","2019","07","02","12:00","9.4","","-0.2","","51","","","","22","","21","","","M","96.89","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-02 13:00","2019","07","02","13:00","8.6","","-1.2","","50","","","","22","","22","","","M","96.90","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-02 14:00","2019","07","02","14:00","8.6","","-0.8","","52","","","","22","","21","","","M","96.91","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-02 15:00","2019","07","02","15:00","7.0","","-0.1","","61","","","","21","","22","","","M","96.90","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-02 16:00","2019","07","02","16:00","6.2","","0.1","","65","","","","23","","28","","","M","96.90","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-02 17:00","2019","07","02","17:00","5.5","","0.5","","70","","","","22","","30","","","M","96.88","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-02 18:00","2019","07","02","18:00","4.6","","0.7","","76","","","","22","","30","","","M","96.87","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-02 19:00","2019","07","02","19:00","4.0","","0.9","","80","","","","23","","28","","","M","96.87","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-02 20:00","2019","07","02","20:00","3.3","","0.9","","84","","","","22","","28","","","M","96.87","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-02 21:00","2019","07","02","21:00","2.9","","0.8","","86","","","","22","","30","","","M","96.86","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-02 22:00","2019","07","02","22:00","2.6","","0.9","","89","","","","22","","28","","","M","96.85","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-02 23:00","2019","07","02","23:00","2.0","","0.9","","93","","","","23","","30","","","M","96.85","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-03 00:00","2019","07","03","00:00","1.5","","0.7","","94","","","","22","","28","","","M","96.84","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-03 01:00","2019","07","03","01:00","1.2","","0.7","","97","","","","21","","21","","","M","96.88","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-03 02:00","2019","07","03","02:00","1.1","","0.7","","97","","","","21","","18","","","M","96.89","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-03 03:00","2019","07","03","03:00","1.1","","0.8","","97","","","","21","","24","","","M","96.85","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-03 04:00","2019","07","03","04:00","1.2","","0.9","","98","","","","21","","24","","","M","96.84","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-03 05:00","2019","07","03","05:00","1.2","","0.9","","98","","","","21","","28","","","M","96.83","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-03 06:00","2019","07","03","06:00","1.4","","1.1","","98","","","","21","","30","","","M","96.83","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-03 07:00","2019","07","03","07:00","1.2","","0.9","","98","","","","21","","28","","","M","96.83","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-03 08:00","2019","07","03","08:00","1.6","","1.3","","98","","","","20","","30","","","M","96.85","","","","","","NA"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-03 09:00","2019","07","03","09:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-03 10:00","2019","07","03","10:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-03 11:00","2019","07","03","11:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-03 12:00","2019","07","03","12:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-03 13:00","2019","07","03","13:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-03 14:00","2019","07","03","14:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-03 15:00","2019","07","03","15:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-03 16:00","2019","07","03","16:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-03 17:00","2019","07","03","17:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-03 18:00","2019","07","03","18:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-03 19:00","2019","07","03","19:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-03 20:00","2019","07","03","20:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-03 21:00","2019","07","03","21:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-03 22:00","2019","07","03","22:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-03 23:00","2019","07","03","23:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-04 00:00","2019","07","04","00:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-04 01:00","2019","07","04","01:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-04 02:00","2019","07","04","02:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-04 03:00","2019","07","04","03:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-04 04:00","2019","07","04","04:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-04 05:00","2019","07","04","05:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-04 06:00","2019","07","04","06:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-04 07:00","2019","07","04","07:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-04 08:00","2019","07","04","08:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-04 09:00","2019","07","04","09:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-04 10:00","2019","07","04","10:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-04 11:00","2019","07","04","11:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-04 12:00","2019","07","04","12:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-04 13:00","2019","07","04","13:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-04 14:00","2019","07","04","14:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-04 15:00","2019","07","04","15:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-04 16:00","2019","07","04","16:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-04 17:00","2019","07","04","17:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-04 18:00","2019","07","04","18:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-04 19:00","2019","07","04","19:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-04 20:00","2019","07","04","20:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-04 21:00","2019","07","04","21:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-04 22:00","2019","07","04","22:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-04 23:00","2019","07","04","23:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-05 00:00","2019","07","05","00:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-05 01:00","2019","07","05","01:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-05 02:00","2019","07","05","02:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-05 03:00","2019","07","05","03:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-05 04:00","2019","07","05","04:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-05 05:00","2019","07","05","05:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-05 06:00","2019","07","05","06:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-05 07:00","2019","07","05","07:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-05 08:00","2019","07","05","08:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-05 09:00","2019","07","05","09:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-05 10:00","2019","07","05","10:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-05 11:00","2019","07","05","11:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-05 12:00","2019","07","05","12:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-05 13:00","2019","07","05","13:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-05 14:00","2019","07","05","14:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-05 15:00","2019","07","05","15:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-05 16:00","2019","07","05","16:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-05 17:00","2019","07","05","17:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-05 18:00","2019","07","05","18:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-05 19:00","2019","07","05","19:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-05 20:00","2019","07","05","20:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-05 21:00","2019","07","05","21:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-05 22:00","2019","07","05","22:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-05 23:00","2019","07","05","23:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-06 00:00","2019","07","06","00:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-06 01:00","2019","07","06","01:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-06 02:00","2019","07","06","02:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-06 03:00","2019","07","06","03:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-06 04:00","2019","07","06","04:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-06 05:00","2019","07","06","05:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-06 06:00","2019","07","06","06:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-06 07:00","2019","07","06","07:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-06 08:00","2019","07","06","08:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-06 09:00","2019","07","06","09:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-06 10:00","2019","07","06","10:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-06 11:00","2019","07","06","11:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-06 12:00","2019","07","06","12:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-06 13:00","2019","07","06","13:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-06 14:00","2019","07","06","14:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-06 15:00","2019","07","06","15:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-06 16:00","2019","07","06","16:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-06 17:00","2019","07","06","17:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-06 18:00","2019","07","06","18:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-06 19:00","2019","07","06","19:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-06 20:00","2019","07","06","20:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-06 21:00","2019","07","06","21:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-06 22:00","2019","07","06","22:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-06 23:00","2019","07","06","23:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-07 00:00","2019","07","07","00:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-07 01:00","2019","07","07","01:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-07 02:00","2019","07","07","02:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-07 03:00","2019","07","07","03:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-07 04:00","2019","07","07","04:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-07 05:00","2019","07","07","05:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-07 06:00","2019","07","07","06:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-07 07:00","2019","07","07","07:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-07 08:00","2019","07","07","08:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-07 09:00","2019","07","07","09:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-07 10:00","2019","07","07","10:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-07 11:00","2019","07","07","11:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-07 12:00","2019","07","07","12:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-07 13:00","2019","07","07","13:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-07 14:00","2019","07","07","14:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-07 15:00","2019","07","07","15:00"
"-64.15","63.34","BREVOORT ISLAND","2400565","2019-07-07 16:00","2019","07","07","16:00"
