"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2022-01-01","2022","01","01","","-14.3","","-32.5","","-23.4","","41.4","","0.0","","","","","","0.0","","20","","","","",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2022-01-02","2022","01","02","","-13.4","","-30.1","","-21.8","","39.8","","0.0","","","","","","0.0","","18","","","","",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2022-01-03","2022","01","03","","-9.7","","-26.2","","-18.0","","36.0","","0.0","","","","","","1.5","","18","","","","",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2022-01-04","2022","01","04","","-14.8","","-19.1","","-16.9","","34.9","","0.0","","","","","","0.2","","21","","3","","47",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2022-01-05","2022","01","05","","-16.9","","-23.0","","-19.9","","37.9","","0.0","","","","","","0.3","","18","","5","","53",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2022-01-06","2022","01","06","","-17.1","","-23.6","","-20.3","","38.3","","0.0","","","","","","0.0","","16","","2","","36",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2022-01-07","2022","01","07","","-6.3","","-24.3","","-15.3","","33.3","","0.0","","","","","","0.5","","16","","20","","41",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2022-01-08","2022","01","08","","-2.5","","-6.4","","-4.4","","22.4","","0.0","","","","","","7.7","","17","","20","","70",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2022-01-09","2022","01","09","","-6.0","","-27.0","","-16.5","","34.5","","0.0","","","","","","0.0","","32","","33","","38",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2022-01-10","2022","01","10","","-23.9","","-34.4","","-29.1","","47.1","","0.0","","","","","","0.0","","31","","","","",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2022-01-11","2022","01","11","","-5.1","","-32.5","","-18.8","","36.8","","0.0","","","","","","2.0","","31","","19","","45",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2022-01-12","2022","01","12","","-10.8","","-23.6","","-17.2","","35.2","","0.0","","","","","","0.0","","30","","","","",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2022-01-13","2022","01","13","","-9.4","","-27.5","","-18.5","","36.5","","0.0","","","","","","0.9","","30","","5","","40",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2022-01-14","2022","01","14","","-20.5","","-30.1","","-25.3","","43.3","","0.0","","","","","","0.0","","29","","","","",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2022-01-15","2022","01","15","","-5.0","","-29.3","","-17.2","","35.2","","0.0","","","","","","0.2","","29","","22","","46",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2022-01-16","2022","01","16","","-4.0","","-10.4","","-7.2","","25.2","","0.0","","","","","","7.3","","29","","20","","45",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2022-01-17","2022","01","17","","-8.3","","-19.7","","-14.0","","32.0","","0.0","","","","","","0.0","","35","","","","",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2022-01-18","2022","01","18","","-11.5","","-29.9","","-20.7","","38.7","","0.0","","","","","","8.9","","35","","3","","42",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2022-01-19","2022","01","19","","-15.9","","-29.2","","-22.5","","40.5","","0.0","","","","","","0.8","","42","","3","","45",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2022-01-20","2022","01","20","","-15.4","","-37.0","","-26.2","","44.2","","0.0","","","","","","0.0","","40","","","","",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2022-01-21","2022","01","21","","-4.0","","-28.3","","-16.1","","34.1","","0.0","","","","","","5.6","","39","","21","","63",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2022-01-22","2022","01","22","","-5.3","","-25.6","","-15.4","","33.4","","0.0","","","","","","1.0","","46","","35","","45",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2022-01-23","2022","01","23","","-15.9","","-33.2","","-24.5","","42.5","","0.0","","","","","","","M","42","","36","","31",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2022-01-24","2022","01","24","","-17.4","","-24.7","","-21.1","","39.1","","0.0","","","","","","0.0","","42","","","","",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2022-01-25","2022","01","25","","-19.8","","-33.7","","-26.7","","44.7","","0.0","","","","","","0.0","","41","","","","",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2022-01-26","2022","01","26","","-4.7","","-35.7","","-20.2","","38.2","","0.0","","","","","","4.2","","41","","19","","59",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2022-01-27","2022","01","27","","-7.1","","-28.7","","-17.9","","35.9","","0.0","","","","","","0.7","","47","","33","","43",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2022-01-28","2022","01","28","","-12.4","","-33.0","","-22.7","","40.7","","0.0","","","","","","0.0","","44","","","","",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2022-01-29","2022","01","29","","-8.3","","-22.8","","-15.6","","33.6","","0.0","","","","","","0.0","","43","","","","",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2022-01-30","2022","01","30","","-12.1","","-20.5","","-16.3","","34.3","","0.0","","","","","","0.0","","42","","","","",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2022-01-31","2022","01","31","","-0.2","","-17.4","","-8.8","","26.8","","0.0","","","","","","1.3","","44","","20","","55",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2022-02-01","2022","02","01","","0.6","","-14.0","","-6.7","","24.7","","0.0","","","","","","1.2","","45","","18","","54",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2022-02-02","2022","02","02","","-13.3","","-24.6","","-18.9","","36.9","","0.0","","","","","","0.0","","40","","","","",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2022-02-03","2022","02","03","","-13.6","","-36.2","","-24.9","","42.9","","0.0","","","","","","0.0","","40","","","","",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2022-02-04","2022","02","04","","-11.8","","-33.4","","-22.6","","40.6","","0.0","","","","","","0.0","","40","","","","",""
