"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-112.80","49.63","LETHBRIDGE","3033875","2018-09-01 00:00","2018","09","01","00:00","14.8","","3.5","","47","","0.0","","22","","18","","16.1","","90.26","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2018-09-01 01:00","2018","09","01","01:00","15.1","","3.3","","45","","0.0","","21","","22","","16.1","","90.22","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2018-09-01 02:00","2018","09","01","02:00","15.2","","3.1","","44","","0.0","","21","","26","","16.1","","90.16","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2018-09-01 03:00","2018","09","01","03:00","14.6","","3.5","","47","","0.0","","22","","22","","16.1","","90.11","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2018-09-01 04:00","2018","09","01","04:00","14.1","","3.3","","48","","0.0","","22","","22","","16.1","","90.10","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2018-09-01 05:00","2018","09","01","05:00","14.8","","3.1","","45","","0.0","","22","","28","","16.1","","90.07","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2018-09-01 06:00","2018","09","01","06:00","15.1","","3.0","","44","","0.0","","23","","24","","16.1","","90.06","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2018-09-01 07:00","2018","09","01","07:00","16.5","","3.6","","42","","0.0","","25","","39","","16.1","","90.10","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2018-09-01 08:00","2018","09","01","08:00","18.4","","4.1","","38","","0.0","","27","","37","","16.1","","90.21","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2018-09-01 09:00","2018","09","01","09:00","14.9","","6.0","","55","","0.0","","33","","26","","16.1","","90.48","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2018-09-01 10:00","2018","09","01","10:00","15.5","","6.4","","55","","0.0","","36","","30","","16.1","","90.63","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2018-09-01 11:00","2018","09","01","11:00","14.1","","4.0","","50","","0.0","","36","","21","","16.1","","90.74","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2018-09-01 12:00","2018","09","01","12:00","14.8","","1.6","","41","","0.0","","2","","26","","16.1","","90.75","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2018-09-01 13:00","2018","09","01","13:00","15.3","","1.2","","38","","0.0","","36","","18","","16.1","","90.79","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2018-09-01 14:00","2018","09","01","14:00","14.9","","2.2","","42","","0.0","","","M","4","","16.1","","90.80","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2018-09-01 15:00","2018","09","01","15:00","15.8","","2.6","","41","","0.0","","5","","11","","16.1","","90.78","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2018-09-01 16:00","2018","09","01","16:00","15.7","","3.0","","42","","0.0","","","M","13","","16.1","","90.74","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2018-09-01 17:00","2018","09","01","17:00","16.5","","3.0","","40","","0.0","","13","","5","","16.1","","90.74","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2018-09-01 18:00","2018","09","01","18:00","15.7","","3.1","","43","","0.0","","11","","9","","16.1","","90.72","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2018-09-01 19:00","2018","09","01","19:00","13.1","","5.6","","60","","0.0","","11","","9","","16.1","","90.75","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2018-09-01 20:00","2018","09","01","20:00","11.0","","4.5","","64","","0.0","","14","","11","","16.1","","90.80","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2018-09-01 21:00","2018","09","01","21:00","9.2","","3.7","","68","","0.0","","14","","11","","16.1","","90.83","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2018-09-01 22:00","2018","09","01","22:00","7.3","","3.4","","76","","0.0","","13","","13","","16.1","","90.83","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2018-09-01 23:00","2018","09","01","23:00","5.0","","2.8","","86","","0.0","","13","","9","","16.1","","90.86","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2018-09-02 00:00","2018","09","02","00:00","4.6","","2.4","","85","","0.0","","15","","4","","16.1","","90.89","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2018-09-02 01:00","2018","09","02","01:00","4.4","","2.6","","88","","0.0","","14","","9","","16.1","","90.87","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2018-09-02 02:00","2018","09","02","02:00","4.5","","2.6","","87","","0.0","","21","","11","","16.1","","90.84","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2018-09-02 03:00","2018","09","02","03:00","5.9","","3.3","","83","","0.0","","25","","8","","16.1","","90.85","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2018-09-02 04:00","2018","09","02","04:00","5.3","","2.7","","83","","0.0","","26","","8","","16.1","","90.85","","","","","","NA"
