"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-112.80","49.63","LETHBRIDGE","3033875","2018-08-01 00:00","2018","08","01","00:00","16.0","","13.0","","82","","0.0","","31","","9","","16.1","","91.03","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2018-08-01 01:00","2018","08","01","01:00","13.9","","11.4","","85","","0.0","","26","","8","","16.1","","90.99","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2018-08-01 02:00","2018","08","01","02:00","12.6","","11.0","","90","","0.0","","22","","9","","16.1","","90.93","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2018-08-01 03:00","2018","08","01","03:00","11.6","","10.7","","94","","0.0","","8","","5","","16.1","","90.88","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2018-08-01 04:00","2018","08","01","04:00","11.0","","10.2","","95","","0.0","","14","","9","","16.1","","90.82","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2018-08-01 05:00","2018","08","01","05:00","11.8","","10.6","","92","","0.0","","9","","8","","16.1","","90.82","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2018-08-01 06:00","2018","08","01","06:00","11.3","","10.3","","94","","0.0","","26","","9","","16.1","","90.88","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2018-08-01 07:00","2018","08","01","07:00","14.9","","13.1","","89","","0.0","","26","","8","","16.1","","90.91","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2018-08-01 08:00","2018","08","01","08:00","16.9","","13.0","","77","","0.0","","21","","8","","16.1","","90.88","","","","","","NA"
"-112.80","49.63","LETHBRIDGE","3033875","2018-08-01 09:00","2018","08","01","09:00","19.8","","12.9","","64","","2.8","","22","","17","","","M","90.82","","","","","","NA"
