"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-01-01","2022","01","01","","-3.7","","-31.1","","-17.4","","35.4","","0.0","","","","","","0.0","","","","27","","73",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-01-02","2022","01","02","","1.8","","-6.2","","-2.2","","20.2","","0.0","","","","","","0.0","","","","26","","80",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-01-03","2022","01","03","","-4.0","","-21.8","","-12.9","","30.9","","0.0","","","","","","0.0","","","","34","","45",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-01-04","2022","01","04","","-21.7","","-28.3","","-25.0","","43.0","","0.0","","","","","","0.5","","","","34","","50",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-01-05","2022","01","05","","-23.0","","-29.0","","-26.0","","44.0","","0.0","","","","","","0.0","","","","","","",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-01-06","2022","01","06","","-17.0","","-29.6","","-23.3","","41.3","","0.0","","","","","","0.0","","","","17","","44",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-01-07","2022","01","07","","-14.7","","-21.8","","-18.2","","36.2","","0.0","","","","","","0.0","","","","33","","38",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-01-08","2022","01","08","","-17.3","","-24.1","","-20.7","","38.7","","0.0","","","","","","0.8","","","","32","","38",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-01-09","2022","01","09","","-18.0","","-25.5","","-21.8","","39.8","","0.0","","","","","","0.0","","","","","","",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-01-10","2022","01","10","","6.3","","-19.4","","-6.5","","24.5","","0.0","","","","","","","M","","","27","","81",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-01-11","2022","01","11","","8.2","","0.9","","4.6","","13.4","","0.0","","","","","","0.0","","","","26","","74",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-01-12","2022","01","12","","9.9","","2.6","","6.3","","11.7","","0.0","","","","","","0.0","","","","26","","59",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-01-13","2022","01","13","","10.9","","0.3","","5.6","","12.4","","0.0","","","","","","0.0","","","","28","","52",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-01-14","2022","01","14","","5.2","","-2.6","","1.3","","16.7","","0.0","","","","","","0.0","","","","28","","51",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-01-15","2022","01","15","","11.0","","0.0","","5.5","","12.5","","0.0","","","","","","0.0","","","","26","","81",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-01-16","2022","01","16","","8.0","","-5.1","","1.4","","16.6","","0.0","","","","","","0.0","","","","27","","50",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-01-17","2022","01","17","","14.8","","-5.1","","4.9","","13.1","","0.0","","","","","","0.0","","","","36","","68",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-01-18","2022","01","18","","-5.1","","-18.4","","-11.7","","29.7","","0.0","","","","","","1.0","","","","1","","62",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-01-19","2022","01","19","","-11.3","","-20.2","","-15.8","","33.8","","0.0","","","","","","0.4","","","","17","","46",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-01-20","2022","01","20","","8.1","","-12.1","","-2.0","","20.0","","0.0","","","","","","","M","","","26","","69",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-01-21","2022","01","21","","7.1","","-0.3","","3.4","","14.6","","0.0","","","","","","0.0","","","","26","","34",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-01-22","2022","01","22","","13.3","","3.6","","8.4","","9.6","","0.0","","","","","","0.0","","","","25","","45",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-01-23","2022","01","23","","11.3","","-1.9","","4.7","","13.3","","0.0","","","","","","0.0","","","","29","","60",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-01-24","2022","01","24","","3.4","","-1.2","","1.1","","16.9","","0.0","","","","","","0.7","","","","35","","45",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-01-25","2022","01","25","","6.6","","-4.3","","1.2","","16.8","","0.0","","","","","","0.4","","","","27","","49",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-01-26","2022","01","26","","4.8","","-1.7","","1.5","","16.5","","0.0","","","","","","0.0","","","","35","","58",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-01-27","2022","01","27","","8.5","","-8.4","","0.0","","18.0","","0.0","","","","","","0.0","","","","27","","36",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-01-28","2022","01","28","","11.4","","0.7","","6.1","","11.9","","0.0","","","","","","0.0","","","","28","","74",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-01-29","2022","01","29","","11.0","","-0.8","","5.1","","12.9","","0.0","","","","","","0.0","","","","28","","55",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-01-30","2022","01","30","","11.1","","2.2","","6.7","","11.3","","0.0","","","","","","0.0","","","","26","","59",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-01-31","2022","01","31","","6.5","","-16.1","","-4.8","","22.8","","0.0","","","","","","0.6","","","","34","","69",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-02-01","2022","02","01","","-15.6","","-19.3","","-17.4","","35.4","","0.0","","","","","","1.2","","","","","","",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-02-02","2022","02","02","","-16.3","","-27.6","","-21.9","","39.9","","0.0","","","","","","0.4","","","","17","","44",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-02-03","2022","02","03","","-9.7","","-19.2","","-14.4","","32.4","","0.0","","","","","","0.0","","","","19","","36",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-02-04","2022","02","04","","7.6","","-17.5","","-5.0","","23.0","","0.0","","","","","","0.0","","","","26","","77",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-02-05","2022","02","05","","8.2","","-2.4","","2.9","","15.1","","0.0","","","","","","0.0","","","","26","","68",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-02-06","2022","02","06","","12.2","","-3.9","","4.1","","13.9","","0.0","","","","","","","M","","","28","","46",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-02-07","2022","02","07","","15.6","","3.4","","9.5","","8.5","","0.0","","","","","","0.0","","","","26","","98",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-02-08","2022","02","08","","9.5","","1.7","","5.6","","12.4","","0.0","","","","","","0.0","","","","28","","54",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-02-09","2022","02","09","","15.4","","1.9","","8.7","","9.3","","0.0","","","","","","0.0","","","","26","","55",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-02-10","2022","02","10","","13.4","","0.1","","6.8","","11.2","","0.0","","","","","","0.0","","","","27","","76",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-02-11","2022","02","11","","2.1","","-7.9","","-2.9","","20.9","","0.0","","","","","","0.5","","","","35","","61",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-02-12","2022","02","12","","9.0","","-8.5","","0.3","","17.7","","0.0","","","","","","0.0","","","","","","",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-02-13","2022","02","13","","8.2","","-3.2","","2.5","","15.5","","0.0","","","","","","0.0","","","","27","","37",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-02-14","2022","02","14","","7.4","","-3.3","","2.1","","15.9","","0.0","","","","","","0.0","","","","15","","33",""
"-112.03","49.80","FINCASTLE AGDM","3032550","2022-02-15","2022","02","15","","-0.2","","-5.4","","-2.8","","20.8","","0.0","","","","","","1.2","","","","34","","32",""
