"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-01-01","2021","01","01","","-4.5","","-13.2","","-8.9","","26.9","","0.0","","","","","","2.4","","","","9","","31",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-01-02","2021","01","02","","-3.7","","-12.0","","-7.8","","25.8","","0.0","","","","","","1.3","","","","","","",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-01-03","2021","01","03","","-0.8","","-12.5","","-6.7","","24.7","","0.0","","","","","","0.0","","","","24","","32",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-01-04","2021","01","04","","-1.2","","-12.3","","-6.7","","24.7","","0.0","","","","","","0.0","","","","","","",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-01-05","2021","01","05","","-0.8","","-15.7","","-8.2","","26.2","","0.0","","","","","","0.0","","","","16","","32",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-01-06","2021","01","06","","4.8","","-4.5","","0.1","","17.9","","0.0","","","","","","0.0","","","","24","","74",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-01-07","2021","01","07","","-2.4","","-7.6","","-5.0","","23.0","","0.0","","","","","","0.0","","","","20","","31",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-01-08","2021","01","08","","0.9","","-14.5","","-6.8","","24.8","","0.0","","","","","","0.0","","","","25","","34",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-01-09","2021","01","09","","-4.3","","-11.6","","-8.0","","26.0","","0.0","","","","","","0.0","","","","","","",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-01-10","2021","01","10","","-2.2","","-6.7","","-4.4","","22.4","","0.0","","","","","","0.0","","","","15","","33",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-01-11","2021","01","11","","4.6","","-3.8","","0.4","","17.6","","0.0","","","","","","0.0","","","","24","","45",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-01-12","2021","01","12","","2.6","","-6.6","","-2.0","","20.0","","0.0","","","","","","0.0","","","","16","","35",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-01-13","2021","01","13","","0.2","","-3.9","","-1.8","","19.8","","0.0","","","","","","0.0","","","","28","","56",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-01-14","2021","01","14","","-1.1","","-10.5","","-5.8","","23.8","","0.0","","","","","","0.0","","","","27","","54",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-01-15","2021","01","15","","3.6","","-6.1","","-1.2","","19.2","","0.0","","","","","","0.0","","","","23","","50",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-01-16","2021","01","16","","0.8","","-5.7","","-2.4","","20.4","","0.0","","","","","","0.0","","","","25","","39",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-01-17","2021","01","17","","2.0","","-2.2","","-0.1","","18.1","","0.0","","","","","","1.1","","","","29","","36",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-01-18","2021","01","18","","1.4","","-7.3","","-3.0","","21.0","","0.0","","","","","","0.4","","","","27","","40",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-01-19","2021","01","19","","5.7","","-6.8","","-0.5","","18.5","","0.0","","","","","","0.5","","","","28","","73",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-01-20","2021","01","20","","-0.2","","-8.5","","-4.4","","22.4","","0.0","","","","","","0.0","","","","27","","59",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-01-21","2021","01","21","","-2.8","","-8.1","","-5.4","","23.4","","0.0","","","","","","0.4","","","","","","",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-01-22","2021","01","22","","-6.3","","-14.7","","-10.5","","28.5","","0.0","","","","","","0.0","","","","36","","31",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-01-23","2021","01","23","","-14.7","","-22.1","","-18.4","","36.4","","0.0","","","","","","0.4","","","","","","",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-01-24","2021","01","24","","-14.6","","-18.2","","-16.4","","34.4","","0.0","","","","","","0.4","","","","","","",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-01-25","2021","01","25","","-15.2","","-18.9","","-17.1","","35.1","","0.0","","","","","","0.4","","","","","","",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-01-26","2021","01","26","","-16.4","","-20.7","","-18.6","","36.6","","0.0","","","","","","0.4","","","","","","",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-01-27","2021","01","27","","-17.5","","-23.2","","-20.3","","38.3","","0.0","","","","","","0.4","","","","","","",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-01-28","2021","01","28","","-20.3","","-27.2","","-23.7","","41.7","","0.0","","","","","","0.0","","","","","","",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-01-29","2021","01","29","","-13.9","","-22.2","","-18.0","","36.0","","0.0","","","","","","0.0","","","","18","","34",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-01-30","2021","01","30","","-8.2","","-18.2","","-13.2","","31.2","","0.0","","","","","","0.0","","","","","","",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-01-31","2021","01","31","","-11.4","","-18.6","","-15.0","","33.0","","0.0","","","","","","0.0","","","","","","",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-02-01","2021","02","01","","-13.4","","-17.2","","-15.3","","33.3","","0.0","","","","","","0.0","","","","35","","37",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-02-02","2021","02","02","","-17.2","","-21.1","","-19.1","","37.1","","0.0","","","","","","3.3","","","","2","","34",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-02-03","2021","02","03","","-20.9","","-28.2","","-24.5","","42.5","","0.0","","","","","","0.4","","","","","","",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-02-04","2021","02","04","","-18.2","","-22.6","","-20.4","","38.4","","0.0","","","","","","0.0","","","","34","","36",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-02-05","2021","02","05","","-20.4","","-30.7","","-25.5","","43.5","","0.0","","","","","","0.4","","","","","","",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-02-06","2021","02","06","","-26.3","","-35.3","","-30.8","","48.8","","0.0","","","","","","0.4","","","","","","",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-02-07","2021","02","07","","-24.5","","-37.1","","-30.8","","48.8","","0.0","","","","","","0.0","","","","","","",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-02-08","2021","02","08","","-28.8","","-35.2","","-32.0","","50.0","","0.0","","","","","","0.0","","","","","","",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-02-09","2021","02","09","","-28.5","","-39.7","","-34.1","","52.1","","0.0","","","","","","0.0","","","","25","","34",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-02-10","2021","02","10","","-26.5","","-31.9","","-29.2","","47.2","","0.0","","","","","","0.0","","","","","","",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-02-11","2021","02","11","","-25.2","","-33.7","","-29.5","","47.5","","0.0","","","","","","0.0","","","","","","",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-02-12","2021","02","12","","-17.2","","-25.3","","-21.2","","39.2","","0.0","","","","","","0.0","","","","","","",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-02-13","2021","02","13","","-14.0","","-27.6","","-20.8","","38.8","","0.0","","","","","","0.0","","","","","","",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-02-14","2021","02","14","","-16.7","","-28.7","","-22.7","","40.7","","0.0","","","","","","0.0","","","","","","",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2021-02-15","2021","02","15","","-16.1","","-23.4","","-19.7","","37.7","","0.0","","","","","","0.9","","","","","","",""
