"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-01 00:00","2018","12","01","00:00","-13.6","","-15.2","","87","","0.0","","","","0","","","","98.52","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-01 01:00","2018","12","01","01:00","-13.2","","-14.5","","90","","0.0","","32","","3","","","","98.57","","","","-15","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-01 02:00","2018","12","01","02:00","-13.6","","-15.1","","88","","0.0","","","","0","","","","98.61","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-01 03:00","2018","12","01","03:00","-14.0","","-15.4","","89","","0.0","","33","","3","","","","98.68","","","","-16","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-01 04:00","2018","12","01","04:00","-17.0","","-18.9","","85","","0.0","","23","","1","","","","98.72","","","","-18","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-01 05:00","2018","12","01","05:00","-16.8","","-18.3","","88","","0.0","","32","","6","","","","98.75","","","","-21","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-01 06:00","2018","12","01","06:00","-19.5","","-21.5","","84","","0.0","","30","","4","","","","98.79","","","","-23","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-01 07:00","2018","12","01","07:00","-18.5","","-20.2","","86","","0.0","","29","","1","","","","98.82","","","","-19","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-01 08:00","2018","12","01","08:00","-19.8","","-21.7","","85","","0.0","","26","","2","","","","98.86","","","","-22","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-01 09:00","2018","12","01","09:00","-20.4","","-22.5","","83","","0.0","","","","0","","","","98.94","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-01 10:00","2018","12","01","10:00","-20.5","","-22.4","","85","","0.0","","0","","1","","","","98.97","","","","-21","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-01 11:00","2018","12","01","11:00","-17.8","","-19.5","","86","","0.0","","","","0","","","","98.99","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-01 12:00","2018","12","01","12:00","-16.1","","-17.7","","87","","0.3","","0","","1","","","","99.03","","","","-17","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-01 13:00","2018","12","01","13:00","-17.2","","-19.2","","84","","0.0","","","","0","","","","99.06","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-01 14:00","2018","12","01","14:00","-16.3","","-17.9","","87","","0.0","","","","0","","","","99.08","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-01 15:00","2018","12","01","15:00","-14.7","","-16.1","","89","","0.0","","","","0","","","","99.10","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-01 16:00","2018","12","01","16:00","-14.1","","-15.4","","89","","0.0","","","","0","","","","99.14","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-01 17:00","2018","12","01","17:00","-13.7","","-15.0","","90","","0.0","","","","0","","","","99.16","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-01 18:00","2018","12","01","18:00","-13.2","","-14.5","","90","","0.0","","","","0","","","","99.20","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-01 19:00","2018","12","01","19:00","-12.7","","-14.0","","90","","0.0","","0","","1","","","","99.20","","","","-13","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-01 20:00","2018","12","01","20:00","-12.3","","-13.5","","90","","0.0","","","","0","","","","99.19","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-01 21:00","2018","12","01","21:00","-11.8","","-13.0","","91","","0.0","","0","","1","","","","99.20","","","","-12","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-01 22:00","2018","12","01","22:00","-11.6","","-12.8","","91","","0.0","","16","","1","","","","99.22","","","","-12","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-01 23:00","2018","12","01","23:00","-11.4","","-12.6","","91","","0.0","","23","","2","","","","99.22","","","","-13","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-02 00:00","2018","12","02","00:00","-11.1","","-12.2","","91","","0.0","","21","","2","","","","99.26","","","","-12","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-02 01:00","2018","12","02","01:00","-10.8","","-11.9","","91","","0.0","","13","","2","","","","99.26","","","","-12","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-02 02:00","2018","12","02","02:00","-10.6","","-11.7","","92","","0.0","","18","","1","","","","99.28","","","","-11","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-02 03:00","2018","12","02","03:00","-10.3","","-11.4","","92","","0.0","","17","","2","","","","99.29","","","","-11","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-02 04:00","2018","12","02","04:00","-10.2","","-11.3","","92","","0.0","","","","0","","","","99.26","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-02 05:00","2018","12","02","05:00","-10.0","","-11.0","","92","","0.0","","16","","2","","","","99.23","","","","-11","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-02 06:00","2018","12","02","06:00","-9.7","","-10.7","","92","","0.0","","17","","2","","","","99.22","","","","-11","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-02 07:00","2018","12","02","07:00","-9.6","","-10.7","","92","","0.0","","","","0","","","","99.22","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-02 08:00","2018","12","02","08:00","-9.3","","-10.3","","92","","0.0","","18","","2","","","","99.17","","","","-10","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-02 09:00","2018","12","02","09:00","-9.1","","-10.2","","92","","0.0","","24","","3","","","","99.17","","","","-11","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-02 10:00","2018","12","02","10:00","-8.8","","-9.8","","92","","0.0","","","","0","","","","99.16","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-02 11:00","2018","12","02","11:00","-8.4","","-9.5","","92","","0.0","","17","","2","","","","99.15","","","","-9","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-02 12:00","2018","12","02","12:00","-7.8","","-9.0","","92","","0.0","","18","","3","","","","99.13","","","","-9","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-02 13:00","2018","12","02","13:00","-7.5","","-8.6","","92","","0.0","","15","","5","","","","99.09","","","","-10","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-02 14:00","2018","12","02","14:00","-6.8","","-7.9","","92","","0.0","","20","","4","","","","99.07","","","","-9","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-02 15:00","2018","12","02","15:00","-6.4","","-7.6","","92","","0.0","","20","","2","","","","99.07","","","","-7","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-02 16:00","2018","12","02","16:00","-6.7","","-7.6","","93","","0.0","","","","0","","","","99.06","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-02 17:00","2018","12","02","17:00","-6.8","","-7.6","","93","","0.0","","19","","3","","","","99.04","","","","-8","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-02 18:00","2018","12","02","18:00","-7.0","","-7.9","","94","","0.0","","17","","2","","","","99.01","","","","-8","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-02 19:00","2018","12","02","19:00","-7.2","","-8.0","","94","","0.0","","18","","6","","","","98.96","","","","-10","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2018-12-02 20:00","2018","12","02","20:00","-7.3","","-8.1","","94","","0.0","","20","","9","","","","98.92","","","","-12","","NA"
