"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.21","51.77","THREE HILLS","3026479","2023-01-01","2023","01","01","","-4.3","","-13.6","","-9.0","","27.0","","0.0","","","","","","0.0","","","","","","",""
"-113.21","51.77","THREE HILLS","3026479","2023-01-02","2023","01","02","","-8.2","","-17.6","","-12.9","","30.9","","0.0","","","","","","0.0","","","","","","",""
"-113.21","51.77","THREE HILLS","3026479","2023-01-03","2023","01","03","","-10.1","","-19.3","","-14.7","","32.7","","0.0","","","","","","0.0","","","","","","",""
"-113.21","51.77","THREE HILLS","3026479","2023-01-04","2023","01","04","","-4.9","","-17.4","","-11.1","","29.1","","0.0","","","","","","0.0","","","","30","","32",""
"-113.21","51.77","THREE HILLS","3026479","2023-01-05","2023","01","05","","-8.2","","-22.6","","-15.4","","33.4","","0.0","","","","","","0.0","","","","15","","34",""
"-113.21","51.77","THREE HILLS","3026479","2023-01-06","2023","01","06","","-4.3","","-16.0","","-10.1","","28.1","","0.0","","","","","","0.0","","","","","","",""
"-113.21","51.77","THREE HILLS","3026479","2023-01-07","2023","01","07","","-5.3","","-16.1","","-10.7","","28.7","","0.0","","","","","","0.0","","","","","","",""
"-113.21","51.77","THREE HILLS","3026479","2023-01-08","2023","01","08","","-4.9","","-15.8","","-10.4","","28.4","","0.0","","","","","","0.0","","","","","","",""
"-113.21","51.77","THREE HILLS","3026479","2023-01-09","2023","01","09","","3.4","","-9.8","","-3.2","","21.2","","0.0","","","","","","0.0","","","","30","","36",""
"-113.21","51.77","THREE HILLS","3026479","2023-01-10","2023","01","10","","-3.7","","-13.3","","-8.5","","26.5","","0.0","","","","","","0.0","","","","","","",""
"-113.21","51.77","THREE HILLS","3026479","2023-01-11","2023","01","11","","-8.6","","-12.3","","-10.4","","28.4","","0.0","","","","","","0.4","","","","","","",""
"-113.21","51.77","THREE HILLS","3026479","2023-01-12","2023","01","12","","-7.6","","-14.4","","-11.0","","29.0","","0.0","","","","","","0.5","","","","","","",""
"-113.21","51.77","THREE HILLS","3026479","2023-01-13","2023","01","13","","-1.1","","-13.2","","-7.1","","25.1","","0.0","","","","","","0.0","","","","","","",""
"-113.21","51.77","THREE HILLS","3026479","2023-01-14","2023","01","14","","1.1","","-13.1","","-6.0","","24.0","","0.0","","","","","","0.0","","","","5","","37",""
"-113.21","51.77","THREE HILLS","3026479","2023-01-15","2023","01","15","","-4.2","","-15.4","","-9.8","","27.8","","0.0","","","","","","0.0","","","","","","",""
"-113.21","51.77","THREE HILLS","3026479","2023-01-16","2023","01","16","","-5.4","","-7.4","","-6.4","","24.4","","0.0","","","","","","0.0","","","","","","",""
"-113.21","51.77","THREE HILLS","3026479","2023-01-17","2023","01","17","","-1.8","","-15.9","","-8.8","","26.8","","0.0","","","","","","0.4","","","","","","",""
"-113.21","51.77","THREE HILLS","3026479","2023-01-18","2023","01","18","","-6.1","","-20.9","","-13.5","","31.5","","0.0","","","","","","0.0","","","","","","",""
"-113.21","51.77","THREE HILLS","3026479","2023-01-19","2023","01","19","","-1.9","","-17.2","","-9.5","","27.5","","0.0","","","","","","0.0","","","","","","",""
"-113.21","51.77","THREE HILLS","3026479","2023-01-20","2023","01","20","","1.1","","-11.9","","-5.4","","23.4","","0.0","","","","","","0.0","","","","","","",""
"-113.21","51.77","THREE HILLS","3026479","2023-01-21","2023","01","21","","4.9","","-2.1","","1.4","","16.6","","0.0","","","","","","0.0","","","","18","","31",""
"-113.21","51.77","THREE HILLS","3026479","2023-01-22","2023","01","22","","5.2","","-11.1","","-2.9","","20.9","","0.0","","","","","","0.0","","","","34","","54",""
"-113.21","51.77","THREE HILLS","3026479","2023-01-23","2023","01","23","","2.6","","-13.4","","-5.4","","23.4","","0.0","","","","","","0.0","","","","23","","34",""
"-113.21","51.77","THREE HILLS","3026479","2023-01-24","2023","01","24","","2.6","","-8.1","","-2.8","","20.8","","0.0","","","","","","0.0","","","","32","","55",""
"-113.21","51.77","THREE HILLS","3026479","2023-01-25","2023","01","25","","4.1","","-5.7","","-0.8","","18.8","","0.0","","","","","","0.8","","","","29","","35",""
"-113.21","51.77","THREE HILLS","3026479","2023-01-26","2023","01","26","","6.0","","-0.9","","2.6","","15.4","","0.0","","","","","","0.4","","","","30","","51",""
"-113.21","51.77","THREE HILLS","3026479","2023-01-27","2023","01","27","","1.3","","-13.6","","-6.2","","24.2","","0.0","","","","","","2.3","","","","35","","42",""
"-113.21","51.77","THREE HILLS","3026479","2023-01-28","2023","01","28","","-13.6","","-21.7","","-17.6","","35.6","","0.0","","","","","","0.4","","","","31","","43",""
"-113.21","51.77","THREE HILLS","3026479","2023-01-29","2023","01","29","","-10.7","","-22.4","","-16.5","","34.5","","0.0","","","","","","0.0","","","","30","","45",""
"-113.21","51.77","THREE HILLS","3026479","2023-01-30","2023","01","30","","-7.6","","-13.8","","-10.7","","28.7","","0.0","","","","","","0.4","","","","33","","44",""
"-113.21","51.77","THREE HILLS","3026479","2023-01-31","2023","01","31","","-5.4","","-13.9","","-9.6","","27.6","","0.0","","","","","","0.0","","","","","","",""
"-113.21","51.77","THREE HILLS","3026479","2023-02-01","2023","02","01","","-10.4","","-18.9","","-14.7","","32.7","","0.0","","","","","","0.0","","","","36","","40",""
"-113.21","51.77","THREE HILLS","3026479","2023-02-02","2023","02","02","","-13.0","","-17.8","","-15.4","","33.4","","0.0","","","","","","0.0","","","","15","","38",""
"-113.21","51.77","THREE HILLS","3026479","2023-02-03","2023","02","03","","5.0","","-15.5","","-5.2","","23.2","","0.0","","","","","","0.0","","","","","","",""
"-113.21","51.77","THREE HILLS","3026479","2023-02-04","2023","02","04","","7.2","","-8.2","","-0.5","","18.5","","0.0","","","","","","0.0","","","","27","","33",""
"-113.21","51.77","THREE HILLS","3026479","2023-02-05","2023","02","05","","5.3","","-9.4","","-2.1","","20.1","","0.0","","","","","","0.0","","","","31","","44",""
"-113.21","51.77","THREE HILLS","3026479","2023-02-06","2023","02","06","","5.0","","-7.8","","-1.4","","19.4","","0.0","","","","","","0.0","","","","31","","35",""
"-113.21","51.77","THREE HILLS","3026479","2023-02-07","2023","02","07","","5.1","","-8.6","","-1.8","","19.8","","0.0","","","","","","0.0","","","","23","","46",""
"-113.21","51.77","THREE HILLS","3026479","2023-02-08","2023","02","08","","-0.8","","-11.4","","-6.1","","24.1","","0.0","","","","","","0.7","","","","32","","49",""
"-113.21","51.77","THREE HILLS","3026479","2023-02-09","2023","02","09","","2.1","","-16.9","","-7.4","","25.4","","0.0","","","","","","0.0","","","","","","",""
"-113.21","51.77","THREE HILLS","3026479","2023-02-10","2023","02","10","","6.3","","-6.0","","0.2","","17.8","","0.0","","","","","","0.0","","","","22","","60",""
"-113.21","51.77","THREE HILLS","3026479","2023-02-11","2023","02","11","","2.5","","-11.2","","-4.3","","22.3","","0.0","","","","","","0.0","","","","","","",""
"-113.21","51.77","THREE HILLS","3026479","2023-02-12","2023","02","12","","6.6","","-10.6","","-2.0","","20.0","","0.0","","","","","","0.0","","","","22","","39",""
"-113.21","51.77","THREE HILLS","3026479","2023-02-13","2023","02","13","","5.9","","-7.2","","-0.7","","18.7","","0.0","","","","","","0.5","","","","1","","83",""
"-113.21","51.77","THREE HILLS","3026479","2023-02-14","2023","02","14","","-4.3","","-16.6","","-10.4","","28.4","","0.0","","","","","","0.0","","","","","","",""
"-113.21","51.77","THREE HILLS","3026479","2023-02-15","2023","02","15","","-1.7","","-16.8","","-9.2","","27.2","","0.0","","","","","","0.0","","","","","","",""
"-113.21","51.77","THREE HILLS","3026479","2023-02-16","2023","02","16","","2.3","","-11.1","","-4.4","","22.4","","0.0","","","","","","0.0","","","","18","","32",""
"-113.21","51.77","THREE HILLS","3026479","2023-02-17","2023","02","17","","1.2","","-9.6","","-4.2","","22.2","","0.0","","","","","","0.0","","","","19","","34",""
"-113.21","51.77","THREE HILLS","3026479","2023-02-18","2023","02","18","","0.8","","-9.7","","-4.4","","22.4","","0.0","","","","","","0.0","","","","","","",""
"-113.21","51.77","THREE HILLS","3026479","2023-02-19","2023","02","19","","1.2","","-7.2","","-3.0","","21.0","","0.0","","","","","","0.4","","","","30","","37",""
"-113.21","51.77","THREE HILLS","3026479","2023-02-20","2023","02","20","","-1.4","","-12.3","","-6.8","","24.8","","0.0","","","","","","1.4","","","","35","","46",""
"-113.21","51.77","THREE HILLS","3026479","2023-02-21","2023","02","21","","-12.3","","-21.5","","-16.9","","34.9","","0.0","","","","","","2.3","","","","7","","36",""
"-113.21","51.77","THREE HILLS","3026479","2023-02-22","2023","02","22","","-21.5","","-25.9","","-23.7","","41.7","","0.0","","","","","","0.9","","","","","","",""
"-113.21","51.77","THREE HILLS","3026479","2023-02-23","2023","02","23","","-22.9","","-33.3","","-28.1","","46.1","","0.0","","","","","","0.8","","","","","","",""
"-113.21","51.77","THREE HILLS","3026479","2023-02-24","2023","02","24","","-23.7","","-33.9","","-28.8","","46.8","","0.0","","","","","","0.0","","","","16","","37",""
"-113.21","51.77","THREE HILLS","3026479","2023-02-25","2023","02","25","","-12.5","","-26.8","","-19.6","","37.6","","0.0","","","","","","0.0","","","","","","",""
"-113.21","51.77","THREE HILLS","3026479","2023-02-26","2023","02","26","","-6.3","","-21.5","","-13.9","","31.9","","0.0","","","","","","0.0","","","","","","",""
