"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2021-01-01","2021","01","01","","-0.3","","-2.1","","-1.2","","19.2","","0.0","","","","","","0.0","","42","","","","",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2021-01-02","2021","01","02","","0.1","","-4.6","","-2.3","","20.3","","0.0","","","","","","0.0","","41","","","","",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2021-01-03","2021","01","03","","2.1","","-0.2","","1.0","","17.0","","0.0","","","","","","0.0","","40","","","","",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2021-01-04","2021","01","04","","2.1","","-1.0","","0.5","","17.5","","0.0","","","","","","0.4","","37","","17","","33",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2021-01-05","2021","01","05","","0.8","","-2.7","","-0.9","","18.9","","0.0","","","","","","0.0","","36","","","","",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2021-01-06","2021","01","06","","-2.0","","-4.0","","-3.0","","21.0","","0.0","","","","","","0.0","","36","","","","",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2021-01-07","2021","01","07","","-2.0","","-4.6","","-3.3","","21.3","","0.0","","","","","","0.0","","35","","","","",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2021-01-08","2021","01","08","","1.2","","-14.3","","-6.5","","24.5","","0.0","","","","","","0.0","","35","","","","",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2021-01-09","2021","01","09","","-4.3","","-10.7","","-7.5","","25.5","","0.0","","","","","","0.0","","35","","","","",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2021-01-10","2021","01","10","","-0.2","","-16.9","","-8.5","","26.5","","0.0","","","","","","0.0","","34","","","","",""
