"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.84","59.25","STONY RAPIDS","4067799","2020-01-01","2020","01","01","","-8.1","","-10.2","","-9.2","","27.2","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2020-01-02","2020","01","02","","-8.5","","-12.5","","-10.5","","28.5","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2020-01-03","2020","01","03","","-12.5","","-23.6","","-18.1","","36.1","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2020-01-04","2020","01","04","","-13.0","","-17.8","","-15.4","","33.4","","0.0","","","","","","0.0","","","","10","","48",""
"-105.84","59.25","STONY RAPIDS","4067799","2020-01-05","2020","01","05","","-12.7","","-30.3","","-21.5","","39.5","","0.0","","","","","","0.0","","","","27","","50",""
"-105.84","59.25","STONY RAPIDS","4067799","2020-01-06","2020","01","06","","-24.0","","-34.9","","-29.5","","47.5","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2020-01-07","2020","01","07","","-28.1","","-37.3","","-32.7","","50.7","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2020-01-08","2020","01","08","","-25.2","","-36.7","","-31.0","","49.0","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2020-01-09","2020","01","09","","-23.2","","-33.0","","-28.1","","46.1","","0.0","","","","","","0.1","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2020-01-10","2020","01","10","","-31.9","","-37.4","","-34.7","","52.7","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2020-01-11","2020","01","11","","-29.1","","-37.1","","-33.1","","51.1","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2020-01-12","2020","01","12","","-25.1","","-30.9","","-28.0","","46.0","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2020-01-13","2020","01","13","","-25.2","","-36.3","","-30.8","","48.8","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2020-01-14","2020","01","14","","-30.8","","-37.0","","-33.9","","51.9","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2020-01-15","2020","01","15","","-31.9","","-38.7","","-35.3","","53.3","","0.0","","","","","","0.0","","","","26","","32",""
"-105.84","59.25","STONY RAPIDS","4067799","2020-01-16","2020","01","16","","-31.1","","-37.3","","-34.2","","52.2","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2020-01-17","2020","01","17","","-23.0","","-36.4","","-29.7","","47.7","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2020-01-18","2020","01","18","","-25.0","","-34.0","","-29.5","","47.5","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2020-01-19","2020","01","19","","-26.7","","-35.0","","-30.9","","48.9","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2020-01-20","2020","01","20","","-15.5","","-27.1","","-21.3","","39.3","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2020-01-21","2020","01","21","","-8.8","","-17.5","","-13.2","","31.2","","0.0","","","","","","0.0","","","","33","","41",""
"-105.84","59.25","STONY RAPIDS","4067799","2020-01-22","2020","01","22","","-15.0","","-27.6","","-21.3","","39.3","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2020-01-23","2020","01","23","","-5.1","","-15.0","","-10.1","","28.1","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2020-01-24","2020","01","24","","-3.2","","-7.6","","-5.4","","23.4","","0.0","","","","","","0.0","","","","26","","35",""
"-105.84","59.25","STONY RAPIDS","4067799","2020-01-25","2020","01","25","","-5.0","","-8.4","","-6.7","","24.7","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2020-01-26","2020","01","26","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2020-01-27","2020","01","27","","-5.2","","-7.9","","-6.6","","24.6","","0.0","","","","","","","M","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2020-01-28","2020","01","28","","-4.7","","-13.9","","-9.3","","27.3","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2020-01-29","2020","01","29","","-3.1","","-15.5","","-9.3","","27.3","","0.0","","","","","","0.0","","","","17","","39",""
"-105.84","59.25","STONY RAPIDS","4067799","2020-01-30","2020","01","30","","-0.6","","-13.7","","-7.2","","25.2","","0.0","","","","","","0.0","","","","24","","32",""
"-105.84","59.25","STONY RAPIDS","4067799","2020-01-31","2020","01","31","","-0.9","","-17.2","","-9.1","","27.1","","0.0","","","","","","0.0","","","","26","","71",""
"-105.84","59.25","STONY RAPIDS","4067799","2020-02-01","2020","02","01","","-15.2","","-24.2","","-19.7","","37.7","","0.0","","","","","","0.0","","","","26","","32",""
"-105.84","59.25","STONY RAPIDS","4067799","2020-02-02","2020","02","02","","-20.6","","-27.3","","-24.0","","42.0","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2020-02-03","2020","02","03","","-20.9","","-31.1","","-26.0","","44.0","","0.0","","","","","","0.0","","","","26","","35",""
"-105.84","59.25","STONY RAPIDS","4067799","2020-02-04","2020","02","04","","-20.0","","-33.1","","-26.6","","44.6","","0.0","","","","","","0.2","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2020-02-05","2020","02","05","","-27.9","","-37.4","","-32.7","","50.7","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2020-02-06","2020","02","06","","-17.4","","-33.8","","-25.6","","43.6","","0.0","","","","","","0.3","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2020-02-07","2020","02","07","","-15.5","","-17.9","","-16.7","","34.7","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2020-02-08","2020","02","08","","-14.7","","-28.8","","-21.8","","39.8","","0.0","","","","","","0.0","","","","27","","39",""
"-105.84","59.25","STONY RAPIDS","4067799","2020-02-09","2020","02","09","","-15.3","","-30.1","","-22.7","","40.7","","0.0","","","","","","0.0","","","","","M","","M"
"-105.84","59.25","STONY RAPIDS","4067799","2020-02-10","2020","02","10","","-12.4","","-18.9","","-15.7","","33.7","","0.0","","","","","","0.0","","","","27","","41",""
