"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-99.95","49.90","BRANDON RCS","5010490","2018-02-01 00:00","2018","02","01","00:00","-21.9","","-26.1","","68","","0.0","","32","","17","","","","97.44","","","","-32","","NA"
"-99.95","49.90","BRANDON RCS","5010490","2018-02-01 01:00","2018","02","01","01:00","-23.7","","-27.0","","74","","0.0","","29","","14","","","","97.51","","","","-33","","NA"
"-99.95","49.90","BRANDON RCS","5010490","2018-02-01 02:00","2018","02","01","02:00","-23.5","","-27.0","","73","","0.2","","28","","15","","","","97.55","","","","-33","","NA"
"-99.95","49.90","BRANDON RCS","5010490","2018-02-01 03:00","2018","02","01","03:00","-24.0","","-27.4","","73","","0.0","","27","","16","","","","97.68","","","","-34","","NA"
"-99.95","49.90","BRANDON RCS","5010490","2018-02-01 04:00","2018","02","01","04:00","-24.9","","-28.2","","74","","0.0","","30","","17","","","","97.74","","","","-36","","NA"
"-99.95","49.90","BRANDON RCS","5010490","2018-02-01 05:00","2018","02","01","05:00","-25.4","","-28.6","","75","","0.0","","30","","18","","","","97.77","","","","-37","","NA"
"-99.95","49.90","BRANDON RCS","5010490","2018-02-01 06:00","2018","02","01","06:00","-26.1","","-29.3","","74","","0.0","","29","","14","","","","97.84","","","","-36","","NA"
"-99.95","49.90","BRANDON RCS","5010490","2018-02-01 07:00","2018","02","01","07:00","-25.7","","-28.9","","74","","0.0","","29","","17","","","","97.91","","","","-37","","NA"
"-99.95","49.90","BRANDON RCS","5010490","2018-02-01 08:00","2018","02","01","08:00","-26.6","","-29.8","","74","","0.0","","30","","15","","","","97.93","","","","-37","","NA"
"-99.95","49.90","BRANDON RCS","5010490","2018-02-01 09:00","2018","02","01","09:00","-26.3","","-29.6","","73","","0.0","","30","","15","","","","97.99","","","","-37","","NA"
"-99.95","49.90","BRANDON RCS","5010490","2018-02-01 10:00","2018","02","01","10:00","-25.4","","-28.8","","73","","0.0","","28","","16","","","","98.10","","","","-36","","NA"
