"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.79","54.14","WHITECOURT A","3057376","2020-01-01","2020","01","01","","0.4","","-6.2","","-2.9","","20.9","","0.0","","","","","","","M","","","","","",""
"-115.79","54.14","WHITECOURT A","3057376","2020-01-02","2020","01","02","","-0.3","","-6.4","","-3.4","","21.4","","0.0","","","","","","","M","","","31","","58",""
"-115.79","54.14","WHITECOURT A","3057376","2020-01-03","2020","01","03","","-6.3","","-9.9","","-8.1","","26.1","","0.0","","","","","","","M","","","","","",""
"-115.79","54.14","WHITECOURT A","3057376","2020-01-04","2020","01","04","","1.1","","-11.2","","-5.1","","23.1","","0.0","","","","","","","M","","","32","","55",""
"-115.79","54.14","WHITECOURT A","3057376","2020-01-05","2020","01","05","","-1.7","","-14.2","","-8.0","","26.0","","0.0","","","","","","","M","","","28","","33",""
"-115.79","54.14","WHITECOURT A","3057376","2020-01-06","2020","01","06","","-2.4","","-13.9","","-8.2","","26.2","","0.0","","","","","","","M","","","","","",""
"-115.79","54.14","WHITECOURT A","3057376","2020-01-07","2020","01","07","","-13.8","","-16.8","","-15.3","","33.3","","0.0","","","","","","","M","","","","","",""
"-115.79","54.14","WHITECOURT A","3057376","2020-01-08","2020","01","08","","-13.8","","-20.5","","-17.2","","35.2","","0.0","","","","","","","M","","","29","","41",""
"-115.79","54.14","WHITECOURT A","3057376","2020-01-09","2020","01","09","","-17.1","","-23.4","","-20.3","","38.3","","0.0","","","","","","","M","","","31","","37",""
"-115.79","54.14","WHITECOURT A","3057376","2020-01-10","2020","01","10","","-20.5","","-26.1","","-23.3","","41.3","","0.0","","","","","","","M","","","","","",""
"-115.79","54.14","WHITECOURT A","3057376","2020-01-11","2020","01","11","","-20.5","","-25.3","","-22.9","","40.9","","0.0","","","","","","","M","","","31","","41",""
"-115.79","54.14","WHITECOURT A","3057376","2020-01-12","2020","01","12","","-25.3","","-29.8","","-27.6","","45.6","","0.0","","","","","","","M","","","29","","37",""
"-115.79","54.14","WHITECOURT A","3057376","2020-01-13","2020","01","13","","-27.0","","-34.1","","-30.6","","48.6","","0.0","","","","","","","M","","","32","","34",""
"-115.79","54.14","WHITECOURT A","3057376","2020-01-14","2020","01","14","","-28.9","","-37.0","","-33.0","","51.0","","0.0","","","","","","","M","","","","","",""
"-115.79","54.14","WHITECOURT A","3057376","2020-01-15","2020","01","15","","-29.2","","-41.3","","-35.3","","53.3","","0.0","","","","","","","M","","","","","",""
"-115.79","54.14","WHITECOURT A","3057376","2020-01-16","2020","01","16","","-27.7","","-33.5","","-30.6","","48.6","","0.0","","","","","","","M","","","11","","34",""
"-115.79","54.14","WHITECOURT A","3057376","2020-01-17","2020","01","17","","-25.6","","-29.6","","-27.6","","45.6","","0.0","","","","","","","M","","","32","","40",""
