"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-121.63","55.69","CHETWYND A","1181507","2022-06-01 00:00","2022","06","01","00:00"
"-121.63","55.69","CHETWYND A","1181507","2022-06-01 01:00","2022","06","01","01:00"
"-121.63","55.69","CHETWYND A","1181507","2022-06-01 02:00","2022","06","01","02:00"
"-121.63","55.69","CHETWYND A","1181507","2022-06-01 03:00","2022","06","01","03:00"
"-121.63","55.69","CHETWYND A","1181507","2022-06-01 04:00","2022","06","01","04:00"
"-121.63","55.69","CHETWYND A","1181507","2022-06-01 05:00","2022","06","01","05:00","3.5","","1.8","","89","","","","36","","1","","56.3","","95.26","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-06-01 06:00","2022","06","01","06:00","6.8","","1.3","","68","","","","22","","8","","56.3","","95.26","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-06-01 07:00","2022","06","01","07:00","9.3","","2.2","","61","","","","23","","3","","56.3","","95.25","","","","","","Clear"
"-121.63","55.69","CHETWYND A","1181507","2022-06-01 08:00","2022","06","01","08:00","12.2","","2.6","","52","","","","24","","4","","56.3","","95.20","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-06-01 09:00","2022","06","01","09:00","15.5","","3.7","","45","","","","8","","4","","56.3","","95.14","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-06-01 10:00","2022","06","01","10:00","18.9","","0.3","","28","","","","7","","11","","56.3","","95.09","","","","","","Clear"
"-121.63","55.69","CHETWYND A","1181507","2022-06-01 11:00","2022","06","01","11:00","20.2","","-2.4","","21","","","","35","","7","","56.3","","95.00","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-06-01 12:00","2022","06","01","12:00","21.0","","-2.2","","21","","","","35","","12","","56.3","","94.94","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-06-01 13:00","2022","06","01","13:00","21.6","","-3.5","","18","","","","35","","9","","56.3","","94.88","","","","","","Mainly Clear"
"-121.63","55.69","CHETWYND A","1181507","2022-06-01 14:00","2022","06","01","14:00","22.1","","-2.8","","19","","","","3","","14","","56.3","","94.84","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-06-01 15:00","2022","06","01","15:00","22.6","","-1.6","","20","","","","1","","7","","56.3","","94.78","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-06-01 16:00","2022","06","01","16:00","22.8","","-0.7","","21","","","","1","","3","","56.3","","94.74","","","","","","Mainly Clear"
"-121.63","55.69","CHETWYND A","1181507","2022-06-01 17:00","2022","06","01","17:00","22.8","","-1.6","","19","","","","4","","10","","56.3","","94.71","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-06-01 18:00","2022","06","01","18:00"
"-121.63","55.69","CHETWYND A","1181507","2022-06-01 19:00","2022","06","01","19:00"
"-121.63","55.69","CHETWYND A","1181507","2022-06-01 20:00","2022","06","01","20:00"
"-121.63","55.69","CHETWYND A","1181507","2022-06-01 21:00","2022","06","01","21:00"
"-121.63","55.69","CHETWYND A","1181507","2022-06-01 22:00","2022","06","01","22:00"
"-121.63","55.69","CHETWYND A","1181507","2022-06-01 23:00","2022","06","01","23:00"
"-121.63","55.69","CHETWYND A","1181507","2022-06-02 00:00","2022","06","02","00:00"
"-121.63","55.69","CHETWYND A","1181507","2022-06-02 01:00","2022","06","02","01:00"
"-121.63","55.69","CHETWYND A","1181507","2022-06-02 02:00","2022","06","02","02:00"
"-121.63","55.69","CHETWYND A","1181507","2022-06-02 03:00","2022","06","02","03:00"
"-121.63","55.69","CHETWYND A","1181507","2022-06-02 04:00","2022","06","02","04:00"
