"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-83.35","47.82","CHAPLEAU A","6061365","2020-01-01","2020","01","01","","-3.4","","-11.6","","-7.5","","25.5","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-01-02","2020","01","02","","0.6","","-3.4","","-1.4","","19.4","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-01-03","2020","01","03","","0.2","","-7.0","","-3.4","","21.4","","0.0","","","","","","","M","","","27","","36",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-01-04","2020","01","04","","-7.0","","-9.2","","-8.1","","26.1","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-01-05","2020","01","05","","-6.4","","-13.7","","-10.1","","28.1","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-01-06","2020","01","06","","-4.6","","-13.8","","-9.2","","27.2","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-01-07","2020","01","07","","-2.0","","-15.6","","-8.8","","26.8","","0.0","","","","","","","M","","","25","","34",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-01-08","2020","01","08","","-13.8","","-31.2","","-22.5","","40.5","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-01-09","2020","01","09","","-1.3","","-31.5","","-16.4","","34.4","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-01-10","2020","01","10","","0.6","","-5.1","","-2.3","","20.3","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-01-11","2020","01","11","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-83.35","47.82","CHAPLEAU A","6061365","2020-01-12","2020","01","12","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-83.35","47.82","CHAPLEAU A","6061365","2020-01-13","2020","01","13","","-7.7","","-22.4","","-15.1","","33.1","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-01-14","2020","01","14","","-2.0","","-22.8","","-12.4","","30.4","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-01-15","2020","01","15","","-3.2","","-11.7","","-7.5","","25.5","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-01-16","2020","01","16","","-11.5","","-29.3","","-20.4","","38.4","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-01-17","2020","01","17","","-12.4","","-35.3","","-23.9","","41.9","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-01-18","2020","01","18","","-12.6","","-14.7","","-13.7","","31.7","","0.0","","","","","","","M","","","8","","32",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-01-19","2020","01","19","","-13.0","","-20.4","","-16.7","","34.7","","0.0","","","","","","","M","","","1","","39",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-01-20","2020","01","20","","-9.9","","-21.4","","-15.7","","33.7","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-01-21","2020","01","21","","-4.2","","-15.3","","-9.8","","27.8","","0.0","","","","","","","M","","","24","","39",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-01-22","2020","01","22","","-2.4","","-5.4","","-3.9","","21.9","","0.0","","","","","","","M","","","22","","49",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-01-23","2020","01","23","","-2.0","","-7.6","","-4.8","","22.8","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-01-24","2020","01","24","","-1.3","","-7.5","","-4.4","","22.4","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-01-25","2020","01","25","","-0.4","","-3.2","","-1.8","","19.8","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-01-26","2020","01","26","","-3.1","","-6.2","","-4.7","","22.7","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-01-27","2020","01","27","","-5.4","","-9.2","","-7.3","","25.3","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-01-28","2020","01","28","","-9.1","","-14.3","","-11.7","","29.7","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-01-29","2020","01","29","","-10.5","","-17.6","","-14.1","","32.1","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-01-30","2020","01","30","","-4.2","","-16.6","","-10.4","","28.4","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-01-31","2020","01","31","","-3.4","","-6.0","","-4.7","","22.7","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-02-01","2020","02","01","","-0.6","","-3.5","","-2.1","","20.1","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-02-02","2020","02","02","","-0.3","","-4.2","","-2.3","","20.3","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-02-03","2020","02","03","","-0.8","","-6.9","","-3.9","","21.9","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-02-04","2020","02","04","","-4.8","","-23.4","","-14.1","","32.1","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-02-05","2020","02","05","","-6.6","","-25.1","","-15.9","","33.9","","0.0","","","","","","","M","","","21","","35",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-02-06","2020","02","06","","-9.4","","-17.2","","-13.3","","31.3","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-02-07","2020","02","07","","-16.7","","-29.7","","-23.2","","41.2","","0.0","","","","","","","M","","","4","","32",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-02-08","2020","02","08","","-12.6","","-36.4","","-24.5","","42.5","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-02-09","2020","02","09","","-4.5","","-15.2","","-9.9","","27.9","","0.0","","","","","","","M","","","21","","34",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-02-10","2020","02","10","","-4.1","","-10.6","","-7.4","","25.4","","0.0","","","","","","","M","","","20","","34",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-02-11","2020","02","11","","-3.4","","-8.4","","-5.9","","23.9","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-02-12","2020","02","12","","-2.4","","-25.7","","-14.1","","32.1","","0.0","","","","","","","M","","","20","","33",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-02-13","2020","02","13","","-20.7","","-35.0","","-27.9","","45.9","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-02-14","2020","02","14","","-10.5","","-33.6","","-22.1","","40.1","","0.0","","","","","","","M","","","21","","41",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-02-15","2020","02","15","","-5.8","","-11.5","","-8.7","","26.7","","0.0","","","","","","","M","","","22","","48",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-02-16","2020","02","16","","-6.0","","-27.3","","-16.7","","34.7","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-02-17","2020","02","17","","-6.1","","-32.0","","-19.1","","37.1","","0.0","","","","","","","M","","","18","","36",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-02-18","2020","02","18","","-4.2","","-15.0","","-9.6","","27.6","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-02-19","2020","02","19","","-13.2","","-22.9","","-18.1","","36.1","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-02-20","2020","02","20","","-8.2","","-30.8","","-19.5","","37.5","","0.0","","","","","","","M","","","23","","33",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-02-21","2020","02","21","","2.2","","-11.4","","-4.6","","22.6","","0.0","","","","","","","M","","","22","","56",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-02-22","2020","02","22","","4.4","","-7.7","","-1.7","","19.7","","0.0","","","","","","","M","","","22","","31",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-02-23","2020","02","23","","5.5","","-6.9","","-0.7","","18.7","","0.0","","","","","","","M","","","20","","32",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-02-24","2020","02","24","","2.5","","-9.4","","-3.5","","21.5","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-02-25","2020","02","25","","-3.6","","-15.6","","-9.6","","27.6","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-02-26","2020","02","26","","-8.4","","-17.7","","-13.1","","31.1","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-02-27","2020","02","27","","-14.2","","-18.4","","-16.3","","34.3","","0.0","","","","","","","M","","","34","","39",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-02-28","2020","02","28","","-14.3","","-17.9","","-16.1","","34.1","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-02-29","2020","02","29","","-5.0","","-18.3","","-11.7","","29.7","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-03-01","2020","03","01","","3.3","","-21.5","","-9.1","","27.1","","0.0","","","","","","","M","","","18","","39",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-03-02","2020","03","02","","0.6","","-9.8","","-4.6","","22.6","","0.0","","","","","","","M","","","25","","49",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-03-03","2020","03","03","","0.9","","-10.7","","-4.9","","22.9","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-03-04","2020","03","04","","1.4","","-5.3","","-2.0","","20.0","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-03-05","2020","03","05","","-5.3","","-15.3","","-10.3","","28.3","","0.0","","","","","","","M","","","4","","31",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-03-06","2020","03","06","","-5.8","","-23.1","","-14.5","","32.5","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-03-07","2020","03","07","","1.3","","-23.8","","-11.3","","29.3","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-03-08","2020","03","08","","9.8","","-12.3","","-1.3","","19.3","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-03-09","2020","03","09","","-0.7","","-9.1","","-4.9","","22.9","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-03-10","2020","03","10","","-1.4","","-15.4","","-8.4","","26.4","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-03-11","2020","03","11","","-0.3","","-13.6","","-7.0","","25.0","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-03-12","2020","03","12","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-83.35","47.82","CHAPLEAU A","6061365","2020-03-13","2020","03","13","","0.6","","-5.4","","-2.4","","20.4","","0.0","","","","","","","M","","","24","","53",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-03-14","2020","03","14","","-3.1","","-13.9","","-8.5","","26.5","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-03-15","2020","03","15","","-4.5","","-24.6","","-14.6","","32.6","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-03-16","2020","03","16","","-0.9","","-11.9","","-6.4","","24.4","","0.0","","","","","","","M","","","21","","36",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-03-17","2020","03","17","","-1.4","","-12.8","","-7.1","","25.1","","0.0","","","","","","","M","","","27","","40",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-03-18","2020","03","18","","2.9","","-14.7","","-5.9","","23.9","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2020-03-19","2020","03","19","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-83.35","47.82","CHAPLEAU A","6061365","2020-03-20","2020","03","20","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-83.35","47.82","CHAPLEAU A","6061365","2020-03-21","2020","03","21","","-3.2","","-27.2","","-15.2","","33.2","","0.0","","","","","","","M","","","","","",""
