"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-93.34","53.06","SANDY LAKE A","6017401","2023-01-01","2023","01","01","","-10.9","","-17.7","","-14.3","","32.3","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2023-01-02","2023","01","02","","-7.5","","-10.9","","-9.2","","27.2","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2023-01-03","2023","01","03","","-8.3","","-11.1","","-9.7","","27.7","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2023-01-04","2023","01","04","","-7.7","","-10.8","","-9.3","","27.3","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2023-01-05","2023","01","05","","-7.5","","-13.1","","-10.3","","28.3","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2023-01-06","2023","01","06","","-11.4","","-19.6","","-15.5","","33.5","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2023-01-07","2023","01","07","","-6.1","","-15.9","","-11.0","","29.0","","0.0","","","","","","0.0","","","","19","","32",""
"-93.34","53.06","SANDY LAKE A","6017401","2023-01-08","2023","01","08","","-10.9","","-13.0","","-12.0","","30.0","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2023-01-09","2023","01","09","","-11.6","","-12.9","","-12.3","","30.3","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2023-01-10","2023","01","10","","-5.4","","-12.6","","-9.0","","27.0","","0.0","","","","","","1.8","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2023-01-11","2023","01","11","","-5.2","","-14.2","","-9.7","","27.7","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2023-01-12","2023","01","12","","-10.8","","-14.6","","-12.7","","30.7","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2023-01-13","2023","01","13","","-6.7","","-12.8","","-9.8","","27.8","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2023-01-14","2023","01","14","","-7.4","","-11.2","","-9.3","","27.3","","0.0","","","","","","0.0","","","","9","","35",""
"-93.34","53.06","SANDY LAKE A","6017401","2023-01-15","2023","01","15","","-4.1","","-10.5","","-7.3","","25.3","","0.0","","","","","","2.4","","","","","M","","M"
