"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-120.51","49.47","PRINCETON A","1126511","2020-04-01 00:00","2020","04","01","00:00"
"-120.51","49.47","PRINCETON A","1126511","2020-04-01 01:00","2020","04","01","01:00"
"-120.51","49.47","PRINCETON A","1126511","2020-04-01 02:00","2020","04","01","02:00"
"-120.51","49.47","PRINCETON A","1126511","2020-04-01 03:00","2020","04","01","03:00"
"-120.51","49.47","PRINCETON A","1126511","2020-04-01 04:00","2020","04","01","04:00"
"-120.51","49.47","PRINCETON A","1126511","2020-04-01 05:00","2020","04","01","05:00","-4.4","","-9.8","","67","","","","36","","1","","24.1","","93.73","","","","-5","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-04-01 06:00","2020","04","01","06:00","-4.6","","-8.9","","72","","","","4","","3","","24.1","","93.78","","","","-6","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-04-01 07:00","2020","04","01","07:00","-4.3","","-10.0","","64","","","","5","","7","","24.1","","93.79","","","","-7","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2020-04-01 08:00","2020","04","01","08:00","-3.7","","-11.6","","55","","","","1","","8","","24.1","","93.80","","","","-7","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-04-01 09:00","2020","04","01","09:00","-3.0","","-12.2","","49","","","","35","","12","","24.1","","93.82","","","","-7","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-04-01 10:00","2020","04","01","10:00","-2.3","","-12.6","","45","","","","34","","8","","24.1","","93.81","","","","-5","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2020-04-01 11:00","2020","04","01","11:00","-1.3","","-12.5","","43","","","","1","","15","","24.1","","93.77","","","","-6","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-04-01 12:00","2020","04","01","12:00","-0.5","","-13.0","","39","","","","36","","5","","24.1","","93.73","","","","-2","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-04-01 13:00","2020","04","01","13:00","0.1","","-12.4","","39","","","","8","","9","","40.2","","93.69","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2020-04-01 14:00","2020","04","01","14:00","0.7","","-12.7","","36","","","","21","","6","","40.2","","93.65","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-04-01 15:00","2020","04","01","15:00","0.6","","-12.2","","38","","","","16","","8","","40.2","","93.64","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-04-01 16:00","2020","04","01","16:00","1.4","","-11.6","","38","","","","35","","10","","40.2","","93.64","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2020-04-01 17:00","2020","04","01","17:00","0.2","","-11.5","","41","","","","29","","4","","40.2","","93.64","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-04-01 18:00","2020","04","01","18:00"
"-120.51","49.47","PRINCETON A","1126511","2020-04-01 19:00","2020","04","01","19:00"
"-120.51","49.47","PRINCETON A","1126511","2020-04-01 20:00","2020","04","01","20:00"
"-120.51","49.47","PRINCETON A","1126511","2020-04-01 21:00","2020","04","01","21:00"
"-120.51","49.47","PRINCETON A","1126511","2020-04-01 22:00","2020","04","01","22:00"
"-120.51","49.47","PRINCETON A","1126511","2020-04-01 23:00","2020","04","01","23:00"
"-120.51","49.47","PRINCETON A","1126511","2020-04-02 00:00","2020","04","02","00:00"
"-120.51","49.47","PRINCETON A","1126511","2020-04-02 01:00","2020","04","02","01:00"
"-120.51","49.47","PRINCETON A","1126511","2020-04-02 02:00","2020","04","02","02:00"
"-120.51","49.47","PRINCETON A","1126511","2020-04-02 03:00","2020","04","02","03:00"
"-120.51","49.47","PRINCETON A","1126511","2020-04-02 04:00","2020","04","02","04:00"
"-120.51","49.47","PRINCETON A","1126511","2020-04-02 05:00","2020","04","02","05:00","-10.5","","-14.8","","71","","","","26","","4","","40.2","","94.01","","","","-13","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-04-02 06:00","2020","04","02","06:00","-10.8","","-14.6","","74","","","","26","","3","","40.2","","94.03","","","","-13","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-04-02 07:00","2020","04","02","07:00","-9.1","","-14.0","","68","","","","36","","3","","40.2","","94.02","","","","-11","","Clear"
"-120.51","49.47","PRINCETON A","1126511","2020-04-02 08:00","2020","04","02","08:00","-7.2","","-13.7","","60","","","","2","","4","","40.2","","93.98","","","","-9","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-04-02 09:00","2020","04","02","09:00","-5.2","","-12.9","","55","","","","8","","6","","40.2","","93.92","","","","-8","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-04-02 10:00","2020","04","02","10:00","-2.3","","-12.7","","45","","","","10","","7","","40.2","","93.83","","","","-5","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2020-04-02 11:00","2020","04","02","11:00","-0.6","","-13.8","","36","","","","12","","5","","40.2","","93.74","","","","-2","","NA"
