"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-120.51","49.47","PRINCETON A","1126511","2020-06-01 00:00","2020","06","01","00:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-01 01:00","2020","06","01","01:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-01 02:00","2020","06","01","02:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-01 03:00","2020","06","01","03:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-01 04:00","2020","06","01","04:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-01 05:00","2020","06","01","05:00","1.8","","0.9","","94","","","","29","","3","","40.2","","93.73","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-06-01 06:00","2020","06","01","06:00","2.9","","1.8","","93","","","","36","","2","","40.2","","93.76","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-06-01 07:00","2020","06","01","07:00","6.6","","2.2","","74","","","","18","","3","","40.2","","93.75","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2020-06-01 08:00","2020","06","01","08:00","7.9","","3.0","","71","","","","10","","5","","40.2","","93.75","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-06-01 09:00","2020","06","01","09:00","11.1","","2.9","","57","","","","7","","3","","40.2","","93.71","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-06-01 10:00","2020","06","01","10:00","13.7","","2.1","","45","","","","17","","9","","40.2","","93.66","","","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2020-06-01 11:00","2020","06","01","11:00","14.9","","4.3","","49","","","","3","","4","","40.2","","93.63","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-06-01 12:00","2020","06","01","12:00","16.9","","1.6","","35","","","","19","","10","","40.2","","93.59","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-06-01 13:00","2020","06","01","13:00","17.3","","0.9","","33","","","","24","","22","","40.2","","93.63","","","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2020-06-01 14:00","2020","06","01","14:00","16.4","","1.6","","37","","","","28","","12","","40.2","","93.66","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-06-01 15:00","2020","06","01","15:00","17.0","","0.7","","33","","","","28","","19","","40.2","","93.68","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-06-01 16:00","2020","06","01","16:00","16.6","","0.7","","34","","","","28","","15","","40.2","","93.71","","","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2020-06-01 17:00","2020","06","01","17:00","16.4","","0.8","","34","","","","25","","12","","40.2","","93.75","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-06-01 18:00","2020","06","01","18:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-01 19:00","2020","06","01","19:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-01 20:00","2020","06","01","20:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-01 21:00","2020","06","01","21:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-01 22:00","2020","06","01","22:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-01 23:00","2020","06","01","23:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-02 00:00","2020","06","02","00:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-02 01:00","2020","06","02","01:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-02 02:00","2020","06","02","02:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-02 03:00","2020","06","02","03:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-02 04:00","2020","06","02","04:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-02 05:00","2020","06","02","05:00","3.8","","2.4","","91","","","","36","","1","","40.2","","94.03","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-06-02 06:00","2020","06","02","06:00","5.5","","3.4","","87","","","","17","","3","","40.2","","93.97","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-06-02 07:00","2020","06","02","07:00","8.8","","3.9","","71","","","","19","","3","","40.2","","93.93","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2020-06-02 08:00","2020","06","02","08:00","11.0","","3.3","","59","","","","21","","3","","40.2","","93.85","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-06-02 09:00","2020","06","02","09:00","13.4","","4.3","","54","","","","17","","4","","40.2","","93.74","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-06-02 10:00","2020","06","02","10:00","14.7","","4.3","","49","","","","36","","2","","40.2","","93.63","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2020-06-02 11:00","2020","06","02","11:00","16.2","","4.8","","47","","","","9","","3","","40.2","","93.52","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-06-02 12:00","2020","06","02","12:00","17.3","","6.2","","48","","","","36","","1","","40.2","","93.46","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-06-02 13:00","2020","06","02","13:00","16.2","","4.4","","45","","","","27","","14","","40.2","","93.46","","","","","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2020-06-02 14:00","2020","06","02","14:00","18.1","","3.0","","36","","","","23","","26","","24.1","","93.49","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-06-02 15:00","2020","06","02","15:00","15.2","","4.4","","48","","","","25","","21","","24.1","","93.70","","","","","","Rain"
"-120.51","49.47","PRINCETON A","1126511","2020-06-02 16:00","2020","06","02","16:00","15.3","","4.5","","48","","","","26","","26","","24.1","","93.77","","","","","","Rain Showers"
"-120.51","49.47","PRINCETON A","1126511","2020-06-02 17:00","2020","06","02","17:00","15.6","","4.8","","48","","","","25","","14","","24.1","","93.78","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-06-02 18:00","2020","06","02","18:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-02 19:00","2020","06","02","19:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-02 20:00","2020","06","02","20:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-02 21:00","2020","06","02","21:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-02 22:00","2020","06","02","22:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-02 23:00","2020","06","02","23:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-03 00:00","2020","06","03","00:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-03 01:00","2020","06","03","01:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-03 02:00","2020","06","03","02:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-03 03:00","2020","06","03","03:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-03 04:00","2020","06","03","04:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-03 05:00","2020","06","03","05:00","3.8","","2.7","","92","","","","31","","5","","40.2","","94.05","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-06-03 06:00","2020","06","03","06:00","5.4","","3.0","","85","","","","13","","5","","40.2","","94.04","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-06-03 07:00","2020","06","03","07:00","8.4","","3.3","","70","","","","36","","3","","40.2","","94.04","","","","","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2020-06-03 08:00","2020","06","03","08:00","11.0","","3.2","","58","","","","36","","1","","40.2","","93.98","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-06-03 09:00","2020","06","03","09:00","13.4","","2.3","","47","","","","16","","8","","40.2","","93.94","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-06-03 10:00","2020","06","03","10:00","15.1","","3.0","","44","","","","12","","12","","40.2","","93.87","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2020-06-03 11:00","2020","06","03","11:00","15.9","","3.8","","44","","","","8","","14","","40.2","","93.79","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-06-03 12:00","2020","06","03","12:00","17.2","","4.0","","41","","","","6","","8","","40.2","","93.69","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-06-03 13:00","2020","06","03","13:00","18.2","","2.5","","35","","","","35","","7","","40.2","","93.62","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2020-06-03 14:00","2020","06","03","14:00","18.4","","2.0","","33","","","","12","","5","","40.2","","93.55","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-06-03 15:00","2020","06","03","15:00","19.3","","3.8","","36","","","","23","","10","","40.2","","93.49","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-06-03 16:00","2020","06","03","16:00","18.4","","3.8","","38","","","","28","","16","","40.2","","93.46","","","","","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2020-06-03 17:00","2020","06","03","17:00","15.9","","3.3","","43","","","","28","","25","","40.2","","93.44","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-06-03 18:00","2020","06","03","18:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-03 19:00","2020","06","03","19:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-03 20:00","2020","06","03","20:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-03 21:00","2020","06","03","21:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-03 22:00","2020","06","03","22:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-03 23:00","2020","06","03","23:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-04 00:00","2020","06","04","00:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-04 01:00","2020","06","04","01:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-04 02:00","2020","06","04","02:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-04 03:00","2020","06","04","03:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-04 04:00","2020","06","04","04:00"
"-120.51","49.47","PRINCETON A","1126511","2020-06-04 05:00","2020","06","04","05:00","3.4","","1.8","","89","","","","36","","2","","40.2","","93.59","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-06-04 06:00","2020","06","04","06:00","5.8","","2.7","","80","","","","36","","1","","40.2","","93.60","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-06-04 07:00","2020","06","04","07:00","8.6","","2.4","","65","","","","36","","2","","40.2","","93.56","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2020-06-04 08:00","2020","06","04","08:00","11.3","","3.2","","57","","","","9","","4","","40.2","","93.52","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-06-04 09:00","2020","06","04","09:00","14.6","","3.0","","45","","","","12","","7","","40.2","","93.49","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-06-04 10:00","2020","06","04","10:00","14.2","","0.2","","38","","","","28","","14","","40.2","","93.47","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2020-06-04 11:00","2020","06","04","11:00","17.5","","1.7","","34","","","","23","","13","","40.2","","93.45","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-06-04 12:00","2020","06","04","12:00","15.3","","1.6","","39","","","","15","","9","","40.2","","93.41","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2020-06-04 13:00","2020","06","04","13:00","17.5","","2.8","","37","","","","27","","13","","40.2","","93.36","","","","","","Mostly Cloudy"
