"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-02-01 00:00","2023","02","01","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-02-01 01:00","2023","02","01","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-02-01 02:00","2023","02","01","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-02-01 03:00","2023","02","01","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-02-01 04:00","2023","02","01","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-02-01 05:00","2023","02","01","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-02-01 06:00","2023","02","01","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-02-01 07:00","2023","02","01","07:00","-34.9","","-38.5","","70","","","","36","","2","","9.7","","102.06","","","","-37","","Ice Crystals"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-02-01 08:00","2023","02","01","08:00","-36.2","","-39.9","","70","","","","36","","2","","9.7","","102.02","","","","-39","","Ice Crystals"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-02-01 09:00","2023","02","01","09:00","-35.7","","-39.3","","70","","","","7","","3","","12.9","","101.99","","","","-40","","Ice Crystals"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-02-01 10:00","2023","02","01","10:00","-35.9","","-39.6","","70","","","","36","","1","","1.2","","101.99","","","","-37","","Ice Crystals,Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-02-01 11:00","2023","02","01","11:00","-36.0","","-39.7","","70","","","","6","","5","","9.7","","101.99","","","","-42","","Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-02-01 12:00","2023","02","01","12:00","-36.8","","-40.5","","69","","","","36","","3","","24.1","","101.94","","","","-41","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-02-01 13:00","2023","02","01","13:00","-36.3","","-40.0","","69","","","","7","","3","","24.1","","101.93","","","","-40","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-02-01 14:00","2023","02","01","14:00","-35.7","","-39.4","","70","","","","36","","2","","22.5","","101.90","","","","-38","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-02-01 15:00","2023","02","01","15:00","-35.5","","-39.2","","70","","","","7","","5","","24.1","","101.86","","","","-42","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-02-01 16:00","2023","02","01","16:00","-35.0","","-38.6","","70","","","","7","","3","","24.1","","101.82","","","","-39","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-02-01 17:00","2023","02","01","17:00","-35.7","","-39.4","","70","","","","36","","3","","40.2","","101.78","","","","-40","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-02-01 18:00","2023","02","01","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-02-01 19:00","2023","02","01","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-02-01 20:00","2023","02","01","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-02-01 21:00","2023","02","01","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-02-01 22:00","2023","02","01","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-02-01 23:00","2023","02","01","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-02-02 00:00","2023","02","02","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-02-02 01:00","2023","02","02","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-02-02 02:00","2023","02","02","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-02-02 03:00","2023","02","02","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-02-02 04:00","2023","02","02","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-02-02 05:00","2023","02","02","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-02-02 06:00","2023","02","02","06:00"
