"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-01 00:00","2023","01","01","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-01 01:00","2023","01","01","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-01 02:00","2023","01","01","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-01 03:00","2023","01","01","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-01 04:00","2023","01","01","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-01 05:00","2023","01","01","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-01 06:00","2023","01","01","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-01 07:00","2023","01","01","07:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-01 08:00","2023","01","01","08:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-01 09:00","2023","01","01","09:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-01 10:00","2023","01","01","10:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-01 11:00","2023","01","01","11:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-01 12:00","2023","01","01","12:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-01 13:00","2023","01","01","13:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-01 14:00","2023","01","01","14:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-01 15:00","2023","01","01","15:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-01 16:00","2023","01","01","16:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-01 17:00","2023","01","01","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-01 18:00","2023","01","01","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-01 19:00","2023","01","01","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-01 20:00","2023","01","01","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-01 21:00","2023","01","01","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-01 22:00","2023","01","01","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-01 23:00","2023","01","01","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-02 00:00","2023","01","02","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-02 01:00","2023","01","02","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-02 02:00","2023","01","02","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-02 03:00","2023","01","02","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-02 04:00","2023","01","02","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-02 05:00","2023","01","02","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-02 06:00","2023","01","02","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-02 07:00","2023","01","02","07:00","-17.0","","-19.3","","83","","","","8","","17","","24.1","","98.79","","","","-26","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-02 08:00","2023","01","02","08:00","-16.7","","-19.1","","82","","","","6","","14","","19.3","","98.78","","","","-25","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-02 09:00","2023","01","02","09:00","-16.9","","-19.4","","81","","","","7","","14","","24.1","","98.79","","","","-25","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-02 10:00","2023","01","02","10:00","-16.7","","-19.5","","79","","","","7","","18","","16.1","","98.79","","","","-26","","Snow,Blowing Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-02 11:00","2023","01","02","11:00","-16.3","","-18.9","","80","","","","7","","16","","14.5","","98.76","","","","-25","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-02 12:00","2023","01","02","12:00","-16.1","","-18.7","","80","","","","8","","17","","4.8","","98.76","","","","-25","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-02 13:00","2023","01","02","13:00","-15.9","","-18.2","","83","","","","6","","12","","4.8","","98.76","","","","-23","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-02 14:00","2023","01","02","14:00","-15.5","","-17.8","","82","","","","7","","14","","8.1","","98.77","","","","-23","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-02 15:00","2023","01","02","15:00","-15.4","","-18.0","","81","","","","7","","17","","16.1","","98.78","","","","-24","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-02 16:00","2023","01","02","16:00","-15.5","","-18.1","","80","","","","7","","14","","24.1","","98.79","","","","-23","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-02 17:00","2023","01","02","17:00","-15.4","","-18.3","","79","","","","7","","16","","32.2","","98.82","","","","-24","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-02 18:00","2023","01","02","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-02 19:00","2023","01","02","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-02 20:00","2023","01","02","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-02 21:00","2023","01","02","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-02 22:00","2023","01","02","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-02 23:00","2023","01","02","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-03 00:00","2023","01","03","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-03 01:00","2023","01","03","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-03 02:00","2023","01","03","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-03 03:00","2023","01","03","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-03 04:00","2023","01","03","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-03 05:00","2023","01","03","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-03 06:00","2023","01","03","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-03 07:00","2023","01","03","07:00","-15.2","","-17.8","","81","","","","9","","13","","40.2","","98.95","","","","-23","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-03 08:00","2023","01","03","08:00","-15.3","","-17.7","","82","","","","8","","10","","40.2","","98.98","","","","-22","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-03 09:00","2023","01","03","09:00","-14.7","","-17.2","","81","","","","8","","10","","40.2","","98.98","","","","-21","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-03 10:00","2023","01","03","10:00","-14.7","","-17.1","","82","","","","8","","10","","40.2","","98.99","","","","-21","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-03 11:00","2023","01","03","11:00","-14.3","","-16.8","","82","","","","7","","10","","40.2","","99.01","","","","-20","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-03 12:00","2023","01","03","12:00","-14.3","","-16.8","","82","","","","7","","8","","40.2","","99.05","","","","-20","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-03 13:00","2023","01","03","13:00","-14.0","","-16.6","","81","","","","8","","11","","40.2","","99.07","","","","-20","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-03 14:00","2023","01","03","14:00","-14.0","","-16.4","","82","","","","8","","8","","40.2","","99.09","","","","-19","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-03 15:00","2023","01","03","15:00","-13.8","","-16.1","","83","","","","7","","6","","40.2","","99.16","","","","-18","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-03 16:00","2023","01","03","16:00","-13.5","","-15.8","","83","","","","7","","6","","32.2","","99.24","","","","-18","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-03 17:00","2023","01","03","17:00","-13.4","","-15.4","","85","","","","7","","7","","16.1","","99.27","","","","-18","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-03 18:00","2023","01","03","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-03 19:00","2023","01","03","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-03 20:00","2023","01","03","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-03 21:00","2023","01","03","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-03 22:00","2023","01","03","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-03 23:00","2023","01","03","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-04 00:00","2023","01","04","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-04 01:00","2023","01","04","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-04 02:00","2023","01","04","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-04 03:00","2023","01","04","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-04 04:00","2023","01","04","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-04 05:00","2023","01","04","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-04 06:00","2023","01","04","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-04 07:00","2023","01","04","07:00","-17.5","","-19.6","","84","","","","26","","5","","40.2","","99.79","","","","-21","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-04 08:00","2023","01","04","08:00","-18.1","","-20.0","","85","","","","25","","5","","40.2","","99.82","","","","-22","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-04 09:00","2023","01","04","09:00","-20.6","","-22.6","","84","","","","24","","4","","40.2","","99.85","","","","-24","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-04 10:00","2023","01","04","10:00","-20.9","","-22.9","","84","","","","36","","1","","40.2","","99.88","","","","-22","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-04 11:00","2023","01","04","11:00","-23.4","","-25.9","","81","","","","20","","5","","40.2","","99.93","","","","-28","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-04 12:00","2023","01","04","12:00","-22.0","","-24.2","","82","","","","36","","1","","32.2","","99.94","","","","-23","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-04 13:00","2023","01","04","13:00","-23.6","","-26.1","","80","","","","36","","1","","40.2","","99.97","","","","-25","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-04 14:00","2023","01","04","14:00","-22.8","","-25.2","","81","","","","36","","2","","40.2","","99.99","","","","-25","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-04 15:00","2023","01","04","15:00","-23.0","","-25.3","","82","","","","20","","3","","40.2","","100.00","","","","-26","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-04 16:00","2023","01","04","16:00","-22.6","","-24.9","","82","","","","36","","2","","40.2","","99.99","","","","-24","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-04 17:00","2023","01","04","17:00","-25.2","","-28.0","","78","","","","36","","2","","40.2","","99.96","","","","-27","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-04 18:00","2023","01","04","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-04 19:00","2023","01","04","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-04 20:00","2023","01","04","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-04 21:00","2023","01","04","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-04 22:00","2023","01","04","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-04 23:00","2023","01","04","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-05 00:00","2023","01","05","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-05 01:00","2023","01","05","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-05 02:00","2023","01","05","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-05 03:00","2023","01","05","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-05 04:00","2023","01","05","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-05 05:00","2023","01","05","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-05 06:00","2023","01","05","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-05 07:00","2023","01","05","07:00","-26.2","","-28.9","","78","","","","22","","4","","24.1","","100.00","","","","-30","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-05 08:00","2023","01","05","08:00","-26.1","","-28.7","","79","","","","36","","1","","24.1","","99.98","","","","-27","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-05 09:00","2023","01","05","09:00","-25.3","","-27.9","","79","","","","36","","1","","24.1","","100.00","","","","-26","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-05 10:00","2023","01","05","10:00","-24.7","","-27.4","","79","","","","0","","1","","11.3","","100.03","","","","-26","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-05 11:00","2023","01","05","11:00","-24.6","","-27.2","","79","","","","36","","1","","16.1","","100.04","","","","-26","","Ice Crystals"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-05 12:00","2023","01","05","12:00","-24.3","","-27.0","","79","","","","36","","1","","24.1","","100.06","","","","-25","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-05 13:00","2023","01","05","13:00","-23.8","","-26.4","","79","","","","2","","3","","24.1","","100.07","","","","-27","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-05 14:00","2023","01","05","14:00","-23.2","","-25.8","","80","","","","4","","4","","24.1","","100.10","","","","-27","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-05 15:00","2023","01","05","15:00","-23.2","","-25.8","","80","","","","36","","2","","16.1","","100.11","","","","-25","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-05 16:00","2023","01","05","16:00","-23.2","","-25.5","","82","","","","36","","3","","4.8","","100.12","","","","-26","","Snow,Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-05 17:00","2023","01","05","17:00","-22.6","","-25.0","","81","","","","36","","1","","1.6","","100.13","","","","-24","","Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-05 18:00","2023","01","05","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-05 19:00","2023","01","05","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-05 20:00","2023","01","05","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-05 21:00","2023","01","05","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-05 22:00","2023","01","05","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-05 23:00","2023","01","05","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-06 00:00","2023","01","06","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-06 01:00","2023","01","06","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-06 02:00","2023","01","06","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-06 03:00","2023","01","06","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-06 04:00","2023","01","06","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-06 05:00","2023","01","06","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-06 06:00","2023","01","06","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-06 07:00","2023","01","06","07:00","-20.1","","-22.4","","82","","","","0","","1","","1.2","","99.95","","","","-21","","Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-06 08:00","2023","01","06","08:00","-19.8","","-22.1","","82","","","","36","","3","","1.6","","99.97","","","","-22","","Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-06 09:00","2023","01","06","09:00","-19.8","","-22.1","","82","","","","28","","3","","6.4","","99.94","","","","-22","","Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-06 10:00","2023","01","06","10:00","-19.9","","-22.2","","82","","","","24","","7","","4.8","","99.95","","","","-26","","Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-06 11:00","2023","01","06","11:00","-20.0","","-22.3","","82","","","","22","","7","","9.7","","99.96","","","","-26","","Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-06 12:00","2023","01","06","12:00","-20.1","","-22.4","","82","","","","21","","4","","9.7","","99.97","","","","-24","","Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-06 13:00","2023","01","06","13:00","-20.2","","-22.5","","82","","","","23","","4","","16.1","","100.00","","","","-24","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-06 14:00","2023","01","06","14:00","-20.2","","-22.5","","82","","","","24","","7","","16.1","","99.99","","","","-26","","Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-06 15:00","2023","01","06","15:00","-20.2","","-22.5","","82","","","","22","","5","","16.1","","100.01","","","","-25","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-06 16:00","2023","01","06","16:00","-20.1","","-22.4","","82","","","","24","","7","","16.1","","100.03","","","","-26","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-06 17:00","2023","01","06","17:00","-20.0","","-22.3","","82","","","","23","","6","","6.4","","100.06","","","","-25","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-06 18:00","2023","01","06","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-06 19:00","2023","01","06","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-06 20:00","2023","01","06","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-06 21:00","2023","01","06","21:00","-20.5","","-22.9","","82","","","","20","","6","","16.1","","100.10","","","","-26","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-06 22:00","2023","01","06","22:00","-20.6","","-23.0","","82","","","","20","","5","","16.1","","100.09","","","","-25","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-06 23:00","2023","01","06","23:00","-21.1","","-23.4","","81","","","","19","","9","","8.1","","100.09","","","","-28","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-07 00:00","2023","01","07","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-07 01:00","2023","01","07","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-07 02:00","2023","01","07","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-07 03:00","2023","01","07","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-07 04:00","2023","01","07","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-07 05:00","2023","01","07","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-07 06:00","2023","01","07","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-07 07:00","2023","01","07","07:00","-22.7","","-25.3","","80","","","","12","","6","","16.1","","100.14","","","","-28","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-07 08:00","2023","01","07","08:00","-21.7","","-24.1","","81","","","","8","","5","","16.1","","100.13","","","","-26","","Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-07 09:00","2023","01","07","09:00","-20.9","","-23.3","","82","","","","36","","2","","24.1","","100.13","","","","-23","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-07 10:00","2023","01","07","10:00","-20.6","","-22.9","","82","","","","36","","3","","24.1","","100.15","","","","-23","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-07 11:00","2023","01","07","11:00","-20.3","","-22.6","","82","","","","7","","4","","40.2","","100.18","","","","-24","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-07 12:00","2023","01","07","12:00","-19.8","","-22.1","","82","","","","5","","5","","40.2","","100.21","","","","-24","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-07 13:00","2023","01","07","13:00","-19.6","","-21.9","","83","","","","8","","3","","40.2","","100.25","","","","-22","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-07 14:00","2023","01","07","14:00","-19.3","","-21.5","","83","","","","36","","2","","40.2","","100.29","","","","-21","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-07 15:00","2023","01","07","15:00","-18.9","","-21.1","","83","","","","4","","4","","40.2","","100.29","","","","-22","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-07 16:00","2023","01","07","16:00","-18.9","","-21.1","","83","","","","36","","2","","40.2","","100.33","","","","-21","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-07 17:00","2023","01","07","17:00","-18.9","","-21.2","","83","","","","36","","2","","40.2","","100.38","","","","-21","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-07 18:00","2023","01","07","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-07 19:00","2023","01","07","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-07 20:00","2023","01","07","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-07 21:00","2023","01","07","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-07 22:00","2023","01","07","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-07 23:00","2023","01","07","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-08 00:00","2023","01","08","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-08 01:00","2023","01","08","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-08 02:00","2023","01","08","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-08 03:00","2023","01","08","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-08 04:00","2023","01","08","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-08 05:00","2023","01","08","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-08 06:00","2023","01","08","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-08 07:00","2023","01","08","07:00","-24.6","","-27.2","","79","","","","36","","3","","32.2","","100.16","","","","-28","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-01-08 08:00","2023","01","08","08:00","-22.2","","-24.7","","81","","","","36","","3","","24.1","","100.15","","","","-25","","Mostly Cloudy"
