"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.68","51.45","DRUMHELLER EAST","30221LG","2023-01-01","2023","01","01","","-4.4","","-15.9","","-10.1","","28.1","","0.0","","","","","","","","","","","","",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2023-01-02","2023","01","02","","-7.1","","-18.4","","-12.8","","30.8","","0.0","","","","","","","","","","","","",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2023-01-03","2023","01","03","","-7.0","","-19.2","","-13.1","","31.1","","0.0","","","","","","","","","","","","",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2023-01-04","2023","01","04","","-5.0","","-20.7","","-12.8","","30.8","","0.0","","","","","","","","","","","","",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2023-01-05","2023","01","05","","-7.3","","-22.9","","-15.1","","33.1","","0.0","","","","","","","","","","","","",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2023-01-06","2023","01","06","","-2.0","","-15.6","","-8.8","","26.8","","0.0","","","","","","","","","","","","",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2023-01-07","2023","01","07","","-4.6","","-18.1","","-11.3","","29.3","","0.0","","","","","","","","","","","","",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2023-01-08","2023","01","08","","-5.5","","-13.0","","-9.3","","27.3","","0.0","","","","","","","","","","","","",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2023-01-09","2023","01","09","","2.0","","-12.6","","-5.3","","23.3","","0.0","","","","","","","M","","","","","",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2023-01-10","2023","01","10","","-7.6","","-10.6","","-9.1","","27.1","","0.0","","","","","","","","","","","","",""
"-112.68","51.45","DRUMHELLER EAST","30221LG","2023-01-11","2023","01","11","","-9.8","","-12.0","","-10.9","","28.9","","0.0","","","","","","","","","","","","",""
