"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-11-01 00:00","2020","11","01","00:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-11-01 01:00","2020","11","01","01:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-11-01 02:00","2020","11","01","02:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-11-01 03:00","2020","11","01","03:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-11-01 04:00","2020","11","01","04:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-11-01 05:00","2020","11","01","05:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-11-01 06:00","2020","11","01","06:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-11-01 07:00","2020","11","01","07:00","-17.6","","-19.5","","86","","","","1","","13","","3.2","","100.15","","","","-25","","Snow,Ice Crystals"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-11-01 08:00","2020","11","01","08:00","-16.5","","-18.1","","88","","","","31","","15","","9.7","","100.18","","","","-25","","Snow"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-11-01 09:00","2020","11","01","09:00","-15.6","","-17.3","","87","","","","30","","9","","9.7","","100.18","","","","-22","","Snow"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-11-01 10:00","2020","11","01","10:00","-15.2","","-17.1","","86","","","","29","","15","","16.1","","100.17","","","","-23","","Snow"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-11-01 11:00","2020","11","01","11:00","-14.7","","-16.5","","87","","","","27","","14","","6.4","","100.19","","","","-22","","Snow,Fog"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-11-01 12:00","2020","11","01","12:00","-14.0","","-15.6","","87","","","","23","","9","","9.7","","100.21","","","","-20","","Snow,Fog"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-11-01 13:00","2020","11","01","13:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-11-01 14:00","2020","11","01","14:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-11-01 15:00","2020","11","01","15:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-11-01 16:00","2020","11","01","16:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-11-01 17:00","2020","11","01","17:00"
