"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-01 00:00","2018","09","01","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-01 01:00","2018","09","01","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-01 02:00","2018","09","01","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-01 03:00","2018","09","01","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-01 04:00","2018","09","01","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-01 05:00","2018","09","01","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-01 06:00","2018","09","01","06:00","6.9","","6.9","","100","","","","23","","9","","16.1","","94.69","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-01 07:00","2018","09","01","07:00","8.3","","7.5","","95","","","","25","","13","","16.1","","94.73","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-01 08:00","2018","09","01","08:00","9.4","","8.3","","93","","","","23","","9","","16.1","","94.77","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-01 09:00","2018","09","01","09:00","10.9","","8.5","","85","","","","28","","16","","24.1","","94.83","","","","","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-01 10:00","2018","09","01","10:00","11.6","","8.3","","80","","","","27","","16","","19.3","","94.84","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-01 11:00","2018","09","01","11:00","12.7","","8.5","","76","","","","28","","21","","19.3","","94.87","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-01 12:00","2018","09","01","12:00","13.8","","7.8","","67","","","","29","","19","","24.1","","94.85","","","","","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-01 13:00","2018","09","01","13:00","14.8","","7.3","","60","","","","28","","23","","24.1","","94.87","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-01 14:00","2018","09","01","14:00","16.2","","7.4","","55","","","","28","","29","","24.1","","94.93","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-01 15:00","2018","09","01","15:00","15.8","","7.4","","57","","","","27","","29","","24.1","","94.94","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-01 16:00","2018","09","01","16:00","14.1","","9.1","","72","","","","27","","23","","24.1","","95.01","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-01 17:00","2018","09","01","17:00","15.4","","4.8","","49","","","","29","","30","","24.1","","95.06","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-01 18:00","2018","09","01","18:00","15.1","","5.5","","52","","","","29","","26","","24.1","","95.12","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-01 19:00","2018","09","01","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-01 20:00","2018","09","01","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-01 21:00","2018","09","01","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-01 22:00","2018","09","01","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-01 23:00","2018","09","01","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-02 00:00","2018","09","02","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-02 01:00","2018","09","02","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-02 02:00","2018","09","02","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-02 03:00","2018","09","02","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-02 04:00","2018","09","02","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-02 05:00","2018","09","02","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-02 06:00","2018","09","02","06:00","6.3","","6.2","","99","","","","24","","13","","24.1","","95.57","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-02 07:00","2018","09","02","07:00","7.0","","5.9","","93","","","","25","","18","","24.1","","95.59","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-02 08:00","2018","09","02","08:00","7.8","","5.9","","88","","","","25","","16","","24.1","","95.61","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-02 09:00","2018","09","02","09:00","9.6","","5.7","","77","","","","25","","21","","24.1","","95.61","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-02 10:00","2018","09","02","10:00","11.3","","4.7","","63","","","","28","","19","","24.1","","95.61","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-02 11:00","2018","09","02","11:00","12.9","","3.8","","54","","","","28","","24","","24.1","","95.61","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-02 12:00","2018","09","02","12:00","14.0","","3.8","","50","","","","27","","25","","24.1","","95.58","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-02 13:00","2018","09","02","13:00","15.1","","3.5","","45","","","","28","","20","","24.1","","95.54","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-02 14:00","2018","09","02","14:00","16.2","","4.2","","44","","","","28","","23","","24.1","","95.53","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-02 15:00","2018","09","02","15:00","15.8","","3.3","","43","","","","28","","19","","24.1","","95.52","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-02 16:00","2018","09","02","16:00","16.1","","4.5","","46","","","","26","","18","","24.1","","95.51","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-02 17:00","2018","09","02","17:00","17.2","","4.2","","42","","","","27","","18","","24.1","","95.49","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-02 18:00","2018","09","02","18:00","16.9","","3.5","","40","","","","29","","16","","24.1","","95.50","","","","","","Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-02 19:00","2018","09","02","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-02 20:00","2018","09","02","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-02 21:00","2018","09","02","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-02 22:00","2018","09","02","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-02 23:00","2018","09","02","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-03 00:00","2018","09","03","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-03 01:00","2018","09","03","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-03 02:00","2018","09","03","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-03 03:00","2018","09","03","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-03 04:00","2018","09","03","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-03 05:00","2018","09","03","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-03 06:00","2018","09","03","06:00","2.4","","2.4","","100","","","","2","","9","","24.1","","95.50","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-03 07:00","2018","09","03","07:00","2.9","","2.9","","100","","","","4","","5","","24.1","","95.44","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-03 08:00","2018","09","03","08:00","5.0","","5.0","","100","","","","34","","4","","24.1","","95.49","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-03 09:00","2018","09","03","09:00","6.2","","5.8","","97","","","","27","","8","","24.1","","95.57","","","","","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-03 10:00","2018","09","03","10:00","8.4","","6.9","","90","","","","28","","7","","24.1","","95.58","","","","","","Rain"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-03 11:00","2018","09","03","11:00","9.4","","7.9","","91","","","","36","","7","","24.1","","95.49","","","","","","Rain"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-03 12:00","2018","09","03","12:00","9.9","","8.1","","89","","","","33","","6","","24.1","","95.48","","","","","","Rain"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-03 13:00","2018","09","03","13:00","10.6","","8.3","","86","","","","1","","3","","19.3","","95.48","","","","","","Rain"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-03 14:00","2018","09","03","14:00","10.2","","9.1","","93","","","","23","","8","","4.8","","95.54","","","","","","Rain"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-03 15:00","2018","09","03","15:00","10.2","","9.5","","95","","","","15","","8","","9.7","","95.54","","","","","","Rain"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-03 16:00","2018","09","03","16:00","10.0","","9.8","","99","","","","35","","7","","4.8","","95.54","","","","","","Rain"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-03 17:00","2018","09","03","17:00","9.9","","9.9","","100","","","","10","","8","","4.8","","95.56","","","","","","Rain"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-03 18:00","2018","09","03","18:00","10.0","","10.0","","100","","","","30","","5","","4.8","","95.61","","","","","","Rain"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-03 19:00","2018","09","03","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-09-03 20:00","2018","09","03","20:00"
