"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-01 00:00","2022","08","01","00:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-01 01:00","2022","08","01","01:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-01 02:00","2022","08","01","02:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-01 03:00","2022","08","01","03:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-01 04:00","2022","08","01","04:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-01 05:00","2022","08","01","05:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-01 06:00","2022","08","01","06:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-01 07:00","2022","08","01","07:00","3.0","","0.9","","86","","","","13","","37","","16.1","","99.66","","","","","","Mostly Cloudy"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-01 08:00","2022","08","01","08:00","4.3","","4.3","","100","","","","12","","34","","16.1","","99.72","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-01 09:00","2022","08","01","09:00","4.8","","4.8","","100","","","","12","","35","","16.1","","99.76","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-01 10:00","2022","08","01","10:00","4.7","","4.7","","100","","","","11","","34","","16.1","","99.83","","","","","","Mostly Cloudy"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-01 11:00","2022","08","01","11:00","5.0","","5.0","","100","","","","11","","34","","16.1","","99.87","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-01 12:00","2022","08","01","12:00","5.1","","5.1","","100","","","","11","","30","","16.1","","99.89","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-01 13:00","2022","08","01","13:00","5.8","","5.8","","100","","","","11","","34","","16.1","","99.93","","","","","","Cloudy"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-01 14:00","2022","08","01","14:00","5.4","","5.4","","100","","","","11","","32","","2.4","","100.00","","","","","","Fog"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-01 15:00","2022","08","01","15:00","5.5","","5.5","","100","","","","12","","26","","1.0","","100.05","","","","","","Fog"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-01 16:00","2022","08","01","16:00","5.3","","5.3","","100","","","","11","","25","","1.2","","100.10","","","","","","Fog"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-01 17:00","2022","08","01","17:00","5.7","","5.1","","96","","","","11","","24","","9.7","","100.14","","","","","","Fog"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-01 18:00","2022","08","01","18:00","5.1","","5.1","","100","","","","11","","23","","16.1","","100.18","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-01 19:00","2022","08","01","19:00","4.8","","4.8","","100","","","","11","","26","","16.1","","100.23","","","","","","Mostly Cloudy"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-01 20:00","2022","08","01","20:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-01 21:00","2022","08","01","21:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-01 22:00","2022","08","01","22:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-01 23:00","2022","08","01","23:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-02 00:00","2022","08","02","00:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-02 01:00","2022","08","02","01:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-02 02:00","2022","08","02","02:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-02 03:00","2022","08","02","03:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-02 04:00","2022","08","02","04:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-02 05:00","2022","08","02","05:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-02 06:00","2022","08","02","06:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-02 07:00","2022","08","02","07:00","5.6","","3.7","","88","","","","10","","18","","16.1","","100.59","","","","","","Mostly Cloudy"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-02 08:00","2022","08","02","08:00","5.3","","4.5","","94","","","","10","","18","","16.1","","100.62","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-02 09:00","2022","08","02","09:00","5.9","","3.7","","86","","","","10","","18","","16.1","","100.62","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-02 10:00","2022","08","02","10:00","5.8","","3.8","","87","","","","8","","21","","16.1","","100.63","","","","","","Mostly Cloudy"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-02 11:00","2022","08","02","11:00","6.5","","4.0","","84","","","","9","","17","","16.1","","100.66","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-02 12:00","2022","08","02","12:00","6.7","","3.9","","82","","","","8","","17","","16.1","","100.66","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-02 13:00","2022","08","02","13:00","6.3","","4.2","","86","","","","9","","15","","16.1","","100.69","","","","","","Mostly Cloudy"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-02 14:00","2022","08","02","14:00","6.1","","4.4","","89","","","","8","","15","","16.1","","100.71","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-02 15:00","2022","08","02","15:00","7.3","","4.3","","81","","","","7","","18","","16.1","","100.72","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-02 16:00","2022","08","02","16:00","6.2","","4.3","","88","","","","8","","16","","16.1","","100.73","","","","","","Mostly Cloudy"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-02 17:00","2022","08","02","17:00","6.6","","4.3","","85","","","","8","","17","","16.1","","100.74","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-02 18:00","2022","08","02","18:00","6.8","","4.3","","84","","","","7","","17","","16.1","","100.73","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-02 19:00","2022","08","02","19:00","7.2","","4.3","","82","","","","7","","12","","16.1","","100.76","","","","","","Mostly Cloudy"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-02 20:00","2022","08","02","20:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-02 21:00","2022","08","02","21:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-02 22:00","2022","08","02","22:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-02 23:00","2022","08","02","23:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-03 00:00","2022","08","03","00:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-03 01:00","2022","08","03","01:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-03 02:00","2022","08","03","02:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-03 03:00","2022","08","03","03:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-03 04:00","2022","08","03","04:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-03 05:00","2022","08","03","05:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-03 06:00","2022","08","03","06:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-03 07:00","2022","08","03","07:00","7.4","","4.1","","80","","","","4","","13","","16.1","","100.73","","","","","","Mostly Cloudy"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-03 08:00","2022","08","03","08:00","6.4","","4.4","","87","","","","2","","20","","16.1","","100.68","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-03 09:00","2022","08","03","09:00","6.5","","3.8","","83","","","","3","","15","","16.1","","100.67","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-03 10:00","2022","08","03","10:00","7.3","","4.4","","82","","","","3","","18","","16.1","","100.64","","","","","","Mostly Cloudy"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-03 11:00","2022","08","03","11:00","7.1","","4.1","","81","","","","3","","16","","16.1","","100.62","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-03 12:00","2022","08","03","12:00","7.6","","4.2","","79","","","","4","","17","","16.1","","100.61","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-03 13:00","2022","08","03","13:00","7.4","","4.7","","83","","","","3","","17","","16.1","","100.56","","","","","","Mostly Cloudy"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-03 14:00","2022","08","03","14:00","7.9","","4.6","","79","","","","4","","16","","16.1","","100.54","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-03 15:00","2022","08","03","15:00","7.7","","4.7","","81","","","","6","","13","","16.1","","100.52","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-03 16:00","2022","08","03","16:00","8.1","","4.8","","80","","","","6","","19","","16.1","","100.51","","","","","","Mostly Cloudy"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-03 17:00","2022","08","03","17:00","7.2","","5.3","","87","","","","8","","14","","16.1","","100.49","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-03 18:00","2022","08","03","18:00","5.4","","5.4","","100","","","","7","","13","","4.8","","100.46","","","","","","Fog"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-08-03 19:00","2022","08","03","19:00","6.0","","6.0","","100","","","","7","","9","","0.8","","100.44","","","","","","Fog"
