"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-06-01 00:00","2022","06","01","00:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-06-01 01:00","2022","06","01","01:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-06-01 02:00","2022","06","01","02:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-06-01 03:00","2022","06","01","03:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-06-01 04:00","2022","06","01","04:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-06-01 05:00","2022","06","01","05:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-06-01 06:00","2022","06","01","06:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-06-01 07:00","2022","06","01","07:00","-0.1","","-0.1","","100","","","","15","","18","","16.1","","102.71","","","","-5","","Cloudy"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-06-01 08:00","2022","06","01","08:00","0.0","","0.0","","100","","","","16","","17","","16.1","","102.70","","","","-5","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-06-01 09:00","2022","06","01","09:00","0.5","","0.5","","100","","","","16","","14","","16.1","","102.70","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-06-01 10:00","2022","06","01","10:00","0.6","","0.6","","100","","","","11","","14","","16.1","","102.65","","","","","","Cloudy"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-06-01 11:00","2022","06","01","11:00","0.8","","0.8","","100","","","","14","","14","","16.1","","102.65","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-06-01 12:00","2022","06","01","12:00","0.7","","-0.3","","93","","","","14","","16","","16.1","","102.59","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-06-01 13:00","2022","06","01","13:00","0.1","","-0.2","","97","","","","13","","16","","16.1","","102.56","","","","","","Cloudy"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-06-01 14:00","2022","06","01","14:00","0.9","","-0.1","","93","","","","16","","17","","16.1","","102.61","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-06-01 15:00","2022","06","01","15:00","1.3","","-0.3","","89","","","","14","","15","","16.1","","102.56","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-06-01 16:00","2022","06","01","16:00","1.2","","-0.4","","89","","","","14","","17","","16.1","","102.54","","","","","","Cloudy"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-06-01 17:00","2022","06","01","17:00","0.3","","-0.3","","95","","","","16","","16","","16.1","","102.52","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-06-01 18:00","2022","06","01","18:00","-0.1","","-0.2","","99","","","","11","","9","","16.1","","102.44","","","","-3","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-06-01 19:00","2022","06","01","19:00","0.2","","-0.5","","95","","","","15","","10","","16.1","","102.48","","","","","","Cloudy"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-06-01 20:00","2022","06","01","20:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-06-01 21:00","2022","06","01","21:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-06-01 22:00","2022","06","01","22:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-06-01 23:00","2022","06","01","23:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2022-06-02 00:00","2022","06","02","00:00"
