"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-01-01","2019","01","01","","5.0","","-2.5","","1.2","","16.8","","0.0","","","","","","0.0","","","","25","","61",""
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-01-02","2019","01","02","","5.5","","1.1","","3.3","","14.7","","0.0","","","","","","0.0","","","","25","","55",""
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-01-03","2019","01","03","","2.2","","-11.5","","-4.6","","22.6","","0.0","","","","","","0.0","","","","","","",""
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-01-04","2019","01","04","","-3.9","","-9.1","","-6.5","","24.5","","0.0","","","","","","0.0","","","","","","",""
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-01-05","2019","01","05","","-4.7","","-9.6","","-7.2","","25.2","","0.0","","","","","","0.0","","","","","M","","M"
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-01-06","2019","01","06","","-6.1","","-14.5","","-10.3","","28.3","","0.0","","","","","","4.0","","","","33","","32",""
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-01-07","2019","01","07","","-14.5","","-24.9","","-19.7","","37.7","","0.0","","","","","","0.8","","","","","","",""
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-01-08","2019","01","08","","-16.5","","-35.3","","-25.9","","43.9","","0.0","","","","","","0.0","","","","","","",""
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-01-09","2019","01","09","","-16.2","","-19.6","","-17.9","","35.9","","0.0","","","","","","0.8","","","","5","","38",""
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-01-10","2019","01","10","","-13.6","","-19.7","","-16.7","","34.7","","0.0","","","","","","0.8","","","","","","",""
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-01-11","2019","01","11","","-5.7","","-18.7","","-12.2","","30.2","","0.0","","","","","","0.0","","","","","","",""
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-01-12","2019","01","12","","2.5","","-9.0","","-3.2","","21.2","","0.0","","","","","","0.0","","","","","","",""
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-01-13","2019","01","13","","1.6","","-9.7","","-4.0","","22.0","","0.0","","","","","","1.3","","","","","","",""
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-01-14","2019","01","14","","0.4","","-10.5","","-5.1","","23.1","","0.0","","","","","","0.0","","","","","","",""
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-01-15","2019","01","15","","-6.8","","-14.4","","-10.6","","28.6","","0.0","","","","","","0.0","","","","","","",""
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-01-16","2019","01","16","","-11.2","","-18.6","","-14.9","","32.9","","0.0","","","","","","0.0","","","","","","",""
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-01-17","2019","01","17","","-17.3","","-20.3","","-18.8","","36.8","","0.0","","","","","","0.0","","","","","","",""
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-01-18","2019","01","18","","-14.0","","-17.5","","-15.7","","33.7","","0.0","","","","","","2.4","","","","","","",""
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-01-19","2019","01","19","","-11.5","","-18.7","","-15.1","","33.1","","0.0","","","","","","2.6","","","","8","","31",""
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-01-20","2019","01","20","","0.6","","-19.0","","-9.2","","27.2","","0.0","","","","","","1.0","","","","24","","35",""
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-01-21","2019","01","21","","-5.0","","-17.8","","-11.4","","29.4","","0.0","","","","","","0.5","","","","","","",""
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-01-22","2019","01","22","","1.1","","-11.7","","-5.3","","23.3","","0.0","","","","","","0.0","","","","3","","34",""
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-01-23","2019","01","23","","-11.7","","-29.2","","-20.4","","38.4","","0.0","","","","","","1.0","","","","","","",""
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-01-24","2019","01","24","","-0.7","","-27.7","","-14.2","","32.2","","0.0","","","","","","0.0","","","","","","",""
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-01-25","2019","01","25","","3.5","","-1.9","","0.8","","17.2","","0.0","","","","","","0.0","","","","26","","45",""
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-01-26","2019","01","26","","5.3","","0.5","","2.9","","15.1","","0.0","","","","","","0.0","","","","25","","60",""
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-01-27","2019","01","27","","4.7","","-5.9","","-0.6","","18.6","","0.0","","","","","","1.0","","","","31","","65",""
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-01-28","2019","01","28","","-4.8","","-14.4","","-9.6","","27.6","","0.0","","","","","","0.0","","","","","","",""
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-01-29","2019","01","29","","-9.2","","-16.4","","-12.8","","30.8","","0.0","","","","","","0.0","","","","","","",""
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-01-30","2019","01","30","","3.3","","-12.0","","-4.3","","22.3","","0.0","","","","","","0.0","","","","26","","38",""
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-01-31","2019","01","31","","0.0","","-17.6","","-8.8","","26.8","","0.0","","","","","","5.0","","","","4","","37",""
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-02-01","2019","02","01","","-17.6","","-22.8","","-20.2","","38.2","","0.0","","","","","","6.3","","","","2","","33",""
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-02-02","2019","02","02","","-22.7","","-35.1","","-28.9","","46.9","","0.0","","","","","","1.0","","","","","M","32",""
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-02-03","2019","02","03","","-25.8","","-44.0","","-34.9","","52.9","","0.0","","","","","","0.4","","","","","","",""
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-02-04","2019","02","04","","-28.7","","-47.4","","-38.1","","56.1","","0.0","","","","","","0.0","","","","","","",""
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-02-05","2019","02","05","","-24.2","","-40.6","","-32.4","","50.4","","0.0","","","","","","0.0","","","","","","",""
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-02-06","2019","02","06","","-22.5","","-40.8","","-31.7","","49.7","","0.0","","","","","","0.0","","","","","","",""
"-118.41","55.35","TEEPEE CREEK AGCM","3076366","2019-02-07","2019","02","07","","-17.4","","-33.7","","-25.6","","43.6","","0.0","","","","","","0.5","","","","","","",""
