"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-109.14","54.02","LOON LAKE RCS","4064620","2021-01-01","2021","01","01","","-5.6","","-12.2","","-8.9","","26.9","","0.0","","","","","","0.0","","11","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2021-01-02","2021","01","02","","2.7","","-9.4","","-3.3","","21.3","","0.0","","","","","","0.0","","11","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2021-01-03","2021","01","03","","4.7","","-10.7","","-3.0","","21.0","","0.0","","","","","","0.0","","10","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2021-01-04","2021","01","04","","2.0","","-10.6","","-4.3","","22.3","","0.0","","","","","","0.0","","11","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2021-01-05","2021","01","05","","-2.4","","-11.8","","-7.1","","25.1","","0.0","","","","","","3.2","","11","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2021-01-06","2021","01","06","","2.2","","-8.8","","-3.3","","21.3","","0.0","","","","","","0.0","","14","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2021-01-07","2021","01","07","","4.1","","-12.5","","-4.2","","22.2","","0.0","","","","","","0.0","","14","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2021-01-08","2021","01","08","","-1.6","","-17.0","","-9.3","","27.3","","0.0","","","","","","0.2","","14","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2021-01-09","2021","01","09","","-5.4","","-15.6","","-10.5","","28.5","","0.0","","","","","","0.0","","13","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2021-01-10","2021","01","10","","-8.1","","-17.6","","-12.9","","30.9","","0.0","","","","","","0.0","","13","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2021-01-11","2021","01","11","","1.1","","-15.1","","-7.0","","25.0","","0.0","","","","","","0.0","","13","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2021-01-12","2021","01","12","","2.0","","-10.1","","-4.1","","22.1","","0.0","","","","","","0.0","","13","","23","","32",""
"-109.14","54.02","LOON LAKE RCS","4064620","2021-01-13","2021","01","13","","1.0","","-12.7","","-5.9","","23.9","","0.0","","","","","","14.9","","13","","33","","51",""
"-109.14","54.02","LOON LAKE RCS","4064620","2021-01-14","2021","01","14","","-1.6","","-17.1","","-9.3","","27.3","","0.0","","","","","","0.0","","23","","28","","47",""
"-109.14","54.02","LOON LAKE RCS","4064620","2021-01-15","2021","01","15","","-1.2","","-18.9","","-10.0","","28.0","","0.0","","","","","","0.0","","21","","18","","32",""
"-109.14","54.02","LOON LAKE RCS","4064620","2021-01-16","2021","01","16","","3.5","","-2.5","","0.5","","17.5","","0.0","","","","","","0.0","","21","","26","","42",""
