"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.22","51.08","COP UPPER","3031875","2018-02-01 00:00","2018","02","01","00:00","-18.4","","-19.9","","88","","0.0","","19","","12","","","","","M","","","-26","","NA"
"-114.22","51.08","COP UPPER","3031875","2018-02-01 01:00","2018","02","01","01:00","-18.7","","-20.0","","89","","0.0","","19","","9","","","","","M","","","-25","","NA"
"-114.22","51.08","COP UPPER","3031875","2018-02-01 02:00","2018","02","01","02:00","-18.5","","-19.6","","91","","0.0","","19","","11","","","","","M","","","-26","","NA"
"-114.22","51.08","COP UPPER","3031875","2018-02-01 03:00","2018","02","01","03:00","-18.6","","-19.8","","90","","0.0","","18","","9","","","","","M","","","-25","","NA"
"-114.22","51.08","COP UPPER","3031875","2018-02-01 04:00","2018","02","01","04:00","-18.8","","-20.1","","89","","0.0","","19","","6","","","","","M","","","-24","","NA"
"-114.22","51.08","COP UPPER","3031875","2018-02-01 05:00","2018","02","01","05:00","-19.1","","-20.5","","88","","0.0","","19","","6","","","","","M","","","-24","","NA"
"-114.22","51.08","COP UPPER","3031875","2018-02-01 06:00","2018","02","01","06:00","-19.5","","-21.1","","87","","0.0","","19","","5","","","","","M","","","-24","","NA"
"-114.22","51.08","COP UPPER","3031875","2018-02-01 07:00","2018","02","01","07:00","-19.0","","-20.6","","88","","0.0","","20","","5","","","","","M","","","-23","","NA"
"-114.22","51.08","COP UPPER","3031875","2018-02-01 08:00","2018","02","01","08:00","-18.3","","-19.8","","88","","0.0","","24","","3","","","","","M","","","-21","","NA"
"-114.22","51.08","COP UPPER","3031875","2018-02-01 09:00","2018","02","01","09:00","-17.3","","-18.7","","89","","0.0","","23","","4","","","","","M","","","-20","","NA"
"-114.22","51.08","COP UPPER","3031875","2018-02-01 10:00","2018","02","01","10:00","-17.6","","-19.1","","88","","0.0","","5","","2","","","","","M","","","-19","","NA"
"-114.22","51.08","COP UPPER","3031875","2018-02-01 11:00","2018","02","01","11:00","-15.5","","-16.9","","89","","0.0","","1","","2","","","","","M","","","-17","","NA"
"-114.22","51.08","COP UPPER","3031875","2018-02-01 12:00","2018","02","01","12:00","-14.8","","-16.3","","89","","0.0","","6","","2","","","","","M","","","-16","","NA"
"-114.22","51.08","COP UPPER","3031875","2018-02-01 13:00","2018","02","01","13:00","-13.2","","-15.0","","87","","0.0","","7","","5","","","","","M","","","-17","","NA"
"-114.22","51.08","COP UPPER","3031875","2018-02-01 14:00","2018","02","01","14:00","-12.9","","-16.0","","78","","0.0","","8","","8","","","","","M","","","-18","","NA"
"-114.22","51.08","COP UPPER","3031875","2018-02-01 15:00","2018","02","01","15:00","-13.0","","-16.6","","74","","0.0","","8","","6","","","","","M","","","-17","","NA"
"-114.22","51.08","COP UPPER","3031875","2018-02-01 16:00","2018","02","01","16:00","-14.5","","-17.8","","76","","","M","9","","8","","","","","M","","","-20","","NA"
"-114.22","51.08","COP UPPER","3031875","2018-02-01 17:00","2018","02","01","17:00","-15.5","","-18.3","","79","","0.0","","9","","6","","","","","M","","","-20","","NA"
"-114.22","51.08","COP UPPER","3031875","2018-02-01 18:00","2018","02","01","18:00","-16.2","","-18.7","","81","","0.0","","10","","5","","","","","M","","","-20","","NA"
"-114.22","51.08","COP UPPER","3031875","2018-02-01 19:00","2018","02","01","19:00","-16.3","","-18.6","","82","","0.0","","11","","3","","","","","M","","","-19","","NA"
"-114.22","51.08","COP UPPER","3031875","2018-02-01 20:00","2018","02","01","20:00","-16.8","","-19.0","","83","","0.0","","12","","3","","","","","M","","","-19","","NA"
"-114.22","51.08","COP UPPER","3031875","2018-02-01 21:00","2018","02","01","21:00","-17.0","","-19.1","","84","","0.0","","10","","4","","","","","M","","","-20","","NA"
"-114.22","51.08","COP UPPER","3031875","2018-02-01 22:00","2018","02","01","22:00","-17.5","","-19.5","","85","","0.0","","10","","5","","","","","M","","","-21","","NA"
"-114.22","51.08","COP UPPER","3031875","2018-02-01 23:00","2018","02","01","23:00","-17.6","","-19.6","","84","","0.0","","9","","7","","","","","M","","","-23","","NA"
"-114.22","51.08","COP UPPER","3031875","2018-02-02 00:00","2018","02","02","00:00","-18.0","","-19.8","","85","","0.0","","9","","8","","","","","M","","","-24","","NA"
"-114.22","51.08","COP UPPER","3031875","2018-02-02 01:00","2018","02","02","01:00","-18.7","","-20.6","","85","","0.0","","4","","6","","","","","M","","","-24","","NA"
"-114.22","51.08","COP UPPER","3031875","2018-02-02 02:00","2018","02","02","02:00","-19.0","","-20.9","","86","","0.0","","8","","5","","","","","M","","","-23","","NA"
"-114.22","51.08","COP UPPER","3031875","2018-02-02 03:00","2018","02","02","03:00","-19.1","","-20.8","","86","","0.0","","8","","2","","","","","M","","","-21","","NA"
"-114.22","51.08","COP UPPER","3031875","2018-02-02 04:00","2018","02","02","04:00","-18.9","","-20.7","","86","","0.0","","9","","3","","","","","M","","","-21","","NA"
"-114.22","51.08","COP UPPER","3031875","2018-02-02 05:00","2018","02","02","05:00","-19.3","","-20.9","","87","","0.0","","10","","3","","","","","M","","","-22","","NA"
"-114.22","51.08","COP UPPER","3031875","2018-02-02 06:00","2018","02","02","06:00","-19.8","","-21.2","","88","","0.0","","9","","10","","","","","M","","","-27","","NA"
"-114.22","51.08","COP UPPER","3031875","2018-02-02 07:00","2018","02","02","07:00","-20.1","","-21.7","","87","","0.0","","18","","5","","","","","M","","","-24","","NA"
"-114.22","51.08","COP UPPER","3031875","2018-02-02 08:00","2018","02","02","08:00","-20.5","","-22.1","","87","","0.0","","12","","4","","","","","M","","","-24","","NA"
"-114.22","51.08","COP UPPER","3031875","2018-02-02 09:00","2018","02","02","09:00","-20.0","","-21.5","","87","","0.0","","13","","6","","","","","M","","","-25","","NA"
"-114.22","51.08","COP UPPER","3031875","2018-02-02 10:00","2018","02","02","10:00","-19.7","","-21.5","","86","","0.0","","12","","5","","","","","M","","","-24","","NA"
"-114.22","51.08","COP UPPER","3031875","2018-02-02 11:00","2018","02","02","11:00","-18.9","","-20.5","","87","","0.2","","14","","2","","","","","M","","","-21","","NA"
"-114.22","51.08","COP UPPER","3031875","2018-02-02 12:00","2018","02","02","12:00","-18.4","","-20.1","","86","","0.0","","11","","6","","","","","M","","","-23","","NA"
"-114.22","51.08","COP UPPER","3031875","2018-02-02 13:00","2018","02","02","13:00","-17.5","","-19.1","","87","","0.0","","18","","4","","","","","M","","","-21","","NA"
