"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.47","52.55","LEEDALE AGDM","3023740","2021-01-01","2021","01","01","","-1.0","","-19.5","","-10.2","","28.2","","0.0","","","","","","0.4","","0","","","","",""
"-114.47","52.55","LEEDALE AGDM","3023740","2021-01-02","2021","01","02","","4.7","","-7.8","","-1.6","","19.6","","0.0","","","","","","0.0","","0","","","","",""
"-114.47","52.55","LEEDALE AGDM","3023740","2021-01-03","2021","01","03","","3.8","","-9.0","","-2.6","","20.6","","0.0","","","","","","1.2","","0","","22","","39",""
"-114.47","52.55","LEEDALE AGDM","3023740","2021-01-04","2021","01","04","","-2.3","","-20.8","","-11.6","","29.6","","0.0","","","","","","0.0","","0","","","","",""
"-114.47","52.55","LEEDALE AGDM","3023740","2021-01-05","2021","01","05","","2.3","","-13.7","","-5.7","","23.7","","0.0","","","","","","0.0","","0","","18","","33",""
"-114.47","52.55","LEEDALE AGDM","3023740","2021-01-06","2021","01","06","","3.1","","-12.7","","-4.8","","22.8","","0.0","","","","","","0.0","","0","","21","","37",""
"-114.47","52.55","LEEDALE AGDM","3023740","2021-01-07","2021","01","07","","-3.5","","-18.8","","-11.1","","29.1","","0.0","","","","","","0.0","","0","","","","",""
"-114.47","52.55","LEEDALE AGDM","3023740","2021-01-08","2021","01","08","","-9.9","","-22.6","","-16.3","","34.3","","0.0","","","","","","0.0","","0","","","","",""
"-114.47","52.55","LEEDALE AGDM","3023740","2021-01-09","2021","01","09","","-5.2","","-23.1","","-14.2","","32.2","","0.0","","","","","","0.0","","0","","","","",""
"-114.47","52.55","LEEDALE AGDM","3023740","2021-01-10","2021","01","10","","-4.4","","-20.1","","-12.3","","30.3","","0.0","","","","","","0.0","","0","","","","",""
"-114.47","52.55","LEEDALE AGDM","3023740","2021-01-11","2021","01","11","","7.7","","-15.6","","-4.0","","22.0","","0.0","","","","","","0.0","","0","","25","","44",""
"-114.47","52.55","LEEDALE AGDM","3023740","2021-01-12","2021","01","12","","5.8","","-8.6","","-1.4","","19.4","","0.0","","","","","","0.0","","0","","","","",""
"-114.47","52.55","LEEDALE AGDM","3023740","2021-01-13","2021","01","13","","2.8","","-5.8","","-1.5","","19.5","","0.0","","","","","","0.0","","0","","31","","82",""
"-114.47","52.55","LEEDALE AGDM","3023740","2021-01-14","2021","01","14","","-1.6","","-12.6","","-7.1","","25.1","","0.0","","","","","","0.0","","0","","30","","31",""
"-114.47","52.55","LEEDALE AGDM","3023740","2021-01-15","2021","01","15","","4.6","","-11.0","","-3.2","","21.2","","0.0","","","","","","0.0","","0","","16","","36",""
"-114.47","52.55","LEEDALE AGDM","3023740","2021-01-16","2021","01","16","","0.9","","-9.8","","-4.5","","22.5","","0.0","","","","","","0.0","","0","","26","","33",""
"-114.47","52.55","LEEDALE AGDM","3023740","2021-01-17","2021","01","17","","5.3","","-7.6","","-1.1","","19.1","","0.0","","","","","","1.5","","0","","33","","58",""
"-114.47","52.55","LEEDALE AGDM","3023740","2021-01-18","2021","01","18","","1.8","","-10.5","","-4.3","","22.3","","0.0","","","","","","0.0","","0","","30","","47",""
"-114.47","52.55","LEEDALE AGDM","3023740","2021-01-19","2021","01","19","","8.0","","-12.4","","-2.2","","20.2","","0.0","","","","","","0.0","","0","","32","","69",""
"-114.47","52.55","LEEDALE AGDM","3023740","2021-01-20","2021","01","20","","0.5","","-3.9","","-1.7","","19.7","","0.0","","","","","","0.0","","0","","30","","67",""
