"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-109.14","54.02","LOON LAKE RCS","4064620","2022-01-01","2022","01","01","","-19.4","","-38.2","","-28.8","","46.8","","0.0","","","","","","0.0","","35","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2022-01-02","2022","01","02","","-15.0","","-23.2","","-19.1","","37.1","","0.0","","","","","","1.6","","34","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2022-01-03","2022","01","03","","-23.0","","-27.3","","-25.2","","43.2","","0.0","","","","","","7.3","","37","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2022-01-04","2022","01","04","","-24.2","","-30.3","","-27.3","","45.3","","0.0","","","","","","4.3","","44","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2022-01-05","2022","01","05","","-28.2","","-34.1","","-31.2","","49.2","","0.0","","","","","","0.0","","45","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2022-01-06","2022","01","06","","-28.8","","-43.0","","-35.9","","53.9","","0.0","","","","","","0.0","","44","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2022-01-07","2022","01","07","","-24.5","","-35.8","","-30.2","","48.2","","0.0","","","","","","1.9","","44","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2022-01-08","2022","01","08","","-23.0","","-28.4","","-25.7","","43.7","","0.0","","","","","","0.7","","47","","31","","32",""
"-109.14","54.02","LOON LAKE RCS","4064620","2022-01-09","2022","01","09","","-20.9","","-37.0","","-29.0","","47.0","","0.0","","","","","","0.1","","46","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2022-01-10","2022","01","10","","-11.4","","-21.1","","-16.3","","34.3","","0.0","","","","","","0.6","","46","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2022-01-11","2022","01","11","","0.9","","-11.4","","-5.2","","23.2","","0.0","","","","","","0.0","","46","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2022-01-12","2022","01","12","","5.1","","-10.6","","-2.8","","20.8","","0.0","","","","","","0.0","","45","","30","","32",""
"-109.14","54.02","LOON LAKE RCS","4064620","2022-01-13","2022","01","13","","-0.3","","-11.4","","-5.8","","23.8","","0.0","","","","","","0.9","","44","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2022-01-14","2022","01","14","","-3.1","","-6.5","","-4.8","","22.8","","0.0","","","","","","0.0","","43","","19","","40",""
"-109.14","54.02","LOON LAKE RCS","4064620","2022-01-15","2022","01","15","","6.4","","-5.6","","0.4","","17.6","","0.0","","","","","","2.1","","44","","30","","47",""
"-109.14","54.02","LOON LAKE RCS","4064620","2022-01-16","2022","01","16","","1.7","","-6.9","","-2.6","","20.6","","0.0","","","","","","0.2","","41","","31","","31",""
"-109.14","54.02","LOON LAKE RCS","4064620","2022-01-17","2022","01","17","","-3.8","","-16.2","","-10.0","","28.0","","0.0","","","","","","3.5","","41","","34","","35",""
"-109.14","54.02","LOON LAKE RCS","4064620","2022-01-18","2022","01","18","","-16.2","","-33.0","","-24.6","","42.6","","0.0","","","","","","0.3","","43","","33","","42",""
"-109.14","54.02","LOON LAKE RCS","4064620","2022-01-19","2022","01","19","","-21.8","","-39.2","","-30.5","","48.5","","0.0","","","","","","0.0","","44","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2022-01-20","2022","01","20","","0.8","","-25.5","","-12.3","","30.3","","0.0","","","","","","0.9","","44","","30","","36",""
"-109.14","54.02","LOON LAKE RCS","4064620","2022-01-21","2022","01","21","","1.0","","-17.4","","-8.2","","26.2","","0.0","","","","","","0.4","","43","","32","","49",""
