"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-01-01","2018","01","01","","-21.4","","-31.0","","-26.2","","44.2","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-01-02","2018","01","02","","-13.5","","-25.8","","-19.7","","37.7","","0.0","","","M","","M","0.0","","11","","32","","52",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-01-03","2018","01","03","","-18.2","","-27.7","","-23.0","","41.0","","0.0","","","M","","M","1.5","","11","","","","<31",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-01-04","2018","01","04","","-18.0","","-20.0","","-19.0","","37.0","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-01-05","2018","01","05","","-14.8","","-19.5","","-17.2","","35.2","","0.0","","","M","","M","0.0","","12","","16","","32",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-01-06","2018","01","06","","-7.3","","-14.8","","-11.1","","29.1","","0.0","","","M","","M","0.0","","11","","18","","48",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-01-07","2018","01","07","","-0.3","","-8.4","","-4.4","","22.4","","0.0","","","M","","M","0.0","","11","","30","","54",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-01-08","2018","01","08","","-5.5","","-13.2","","-9.4","","27.4","","0.0","","","M","","M","0.0","","11","","29","","41",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-01-09","2018","01","09","","-1.7","","-11.4","","-6.6","","24.6","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-01-10","2018","01","10","","-1.5","","-22.3","","-11.9","","29.9","","0.0","","","M","","M","0.0","","11","","29","","57",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-01-11","2018","01","11","","-22.0","","-31.0","","-26.5","","44.5","","0.0","","","M","","M","0.0","","19","","30","","39",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-01-12","2018","01","12","","-24.0","","-32.7","","-28.4","","46.4","","0.0","","","M","","M","0.0","","17","","30","","37",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-01-13","2018","01","13","","-19.4","","-35.2","","-27.3","","45.3","","0.0","","","M","","M","0.0","","17","","","","<31",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-01-14","2018","01","14","","-14.6","","-26.5","","-20.6","","38.6","","0.0","","","M","","M","0.4","","18","","31","","52",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-01-15","2018","01","15","","-23.3","","-28.6","","-26.0","","44.0","","0.0","","","M","","M","0.0","","19","","35","","35",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-01-16","2018","01","16","","-14.0","","-27.4","","-20.7","","38.7","","0.0","","","M","","M","0.0","","19","","19","","32",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-01-17","2018","01","17","","4.3","","-17.7","","-6.7","","24.7","","0.0","","","M","","M","2.1","","19","","27","","57",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-01-18","2018","01","18","","1.2","","-4.7","","-1.8","","19.8","","0.0","","","M","","M","0.0","","17","","32","","35",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-01-19","2018","01","19","","2.3","","-5.7","","-1.7","","19.7","","0.0","","","M","","M","0.0","","17","","29","","43",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-01-20","2018","01","20","","-0.7","","-10.3","","-5.5","","23.5","","0.0","","","M","","M","0.0","","17","","","","<31",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-01-21","2018","01","21","","-2.3","","-6.5","","-4.4","","22.4","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-01-22","2018","01","22","","-5.3","","-6.5","","-5.9","","23.9","","0.0","","","M","","M","0.0","","16","","17","","32",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-01-23","2018","01","23","","-5.2","","-9.1","","-7.2","","25.2","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-01-24","2018","01","24","","-5.7","","-11.9","","-8.8","","26.8","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-01-25","2018","01","25","","-5.3","","-12.1","","-8.7","","26.7","","0.0","","","M","","M","0.0","","16","","12","","33",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-01-26","2018","01","26","","-5.3","","-13.4","","-9.4","","27.4","","0.0","","","M","","M","3.3","","16","","29","","50",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-01-27","2018","01","27","","-13.4","","-22.7","","-18.1","","36.1","","0.0","","","M","","M","0.7","","22","","2","","41",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-01-28","2018","01","28","","-19.5","","-28.7","","-24.1","","42.1","","0.0","","","M","","M","0.2","","22","","","","<31",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-01-29","2018","01","29","","-18.3","","-23.7","","-21.0","","39.0","","0.0","","","M","","M","0.0","","22","","14","","33",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-01-30","2018","01","30","","0.3","","-18.3","","-9.0","","27.0","","0.0","","","M","","M","0.9","","17","","28","","80",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-01-31","2018","01","31","","-15.2","","-24.6","","-19.9","","37.9","","0.0","","","M","","M","0.0","","35","","30","","69",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-02-01","2018","02","01","","-22.0","","-27.8","","-24.9","","42.9","","0.0","","","M","","M","0.0","","30","","29","","32",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-02-02","2018","02","02","","-16.3","","-24.7","","-20.5","","38.5","","0.0","","","M","","M","0.7","","29","","","","<31",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-02-03","2018","02","03","","-22.4","","-27.4","","-24.9","","42.9","","0.0","","","M","","M","0.4","","29","","30","","41",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-02-04","2018","02","04","","-17.3","","-29.3","","-23.3","","41.3","","0.0","","","M","","M","0.0","","28","","27","","48",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-02-05","2018","02","05","","-18.3","","-25.3","","-21.8","","39.8","","0.0","","","M","","M","0.0","","28","","31","","44",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-02-06","2018","02","06","","-17.3","","-27.0","","-22.2","","40.2","","0.0","","","M","","M","0.0","","27","","30","","32",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-02-07","2018","02","07","","-19.6","","-28.5","","-24.1","","42.1","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-02-08","2018","02","08","","-19.4","","-30.3","","-24.9","","42.9","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-02-09","2018","02","09","","-15.6","","-27.6","","-21.6","","39.6","","0.0","","","M","","M","0.0","","28","","29","","56",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2018-02-10","2018","02","10","","-12.1","","-21.6","","-16.9","","34.9","","0.0","","","M","","M","0.0","","30","","29","","37",""
