"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.15","52.42","PILGER","4056121","2019-01-01","2019","01","01","","-2.7","","-28.9","","-15.8","","33.8","","0.0","","","","","","0.5","","10","","21","","39",""
"-105.15","52.42","PILGER","4056121","2019-01-02","2019","01","02","","2.6","","-11.7","","-4.5","","22.5","","0.0","","","","","","0.3","","11","","29","","36",""
"-105.15","52.42","PILGER","4056121","2019-01-03","2019","01","03","","3.0","","-3.2","","-0.1","","18.1","","0.0","","","","","","0.0","","10","","","","",""
"-105.15","52.42","PILGER","4056121","2019-01-04","2019","01","04","","-0.7","","-8.9","","-4.8","","22.8","","0.0","","","","","","4.7","","10","","","","",""
"-105.15","52.42","PILGER","4056121","2019-01-05","2019","01","05","","-6.3","","-17.0","","-11.7","","29.7","","0.0","","","","","","0.2","","19","","","","",""
"-105.15","52.42","PILGER","4056121","2019-01-06","2019","01","06","","-3.3","","-11.6","","-7.4","","25.4","","0.0","","","","","","0.2","","11","","13","","45",""
"-105.15","52.42","PILGER","4056121","2019-01-07","2019","01","07","","-2.4","","-15.2","","-8.8","","26.8","","0.0","","","","","","0.4","","13","","31","","56",""
"-105.15","52.42","PILGER","4056121","2019-01-08","2019","01","08","","-15.1","","-26.2","","-20.6","","38.6","","0.0","","","","","","0.2","","13","","31","","54",""
"-105.15","52.42","PILGER","4056121","2019-01-09","2019","01","09","","-14.6","","-27.8","","-21.2","","39.2","","0.0","","","","","","1.4","","13","","13","","49",""
"-105.15","52.42","PILGER","4056121","2019-01-10","2019","01","10","","-12.5","","-14.8","","-13.7","","31.7","","0.0","","","","","","0.0","","13","","11","","41",""
"-105.15","52.42","PILGER","4056121","2019-01-11","2019","01","11","","-14.7","","-18.2","","-16.4","","34.4","","0.0","","","","","","0.0","","12","","","","",""
"-105.15","52.42","PILGER","4056121","2019-01-12","2019","01","12","","-8.9","","-15.2","","-12.1","","30.1","","0.0","","","","","","0.0","","12","","18","","41",""
"-105.15","52.42","PILGER","4056121","2019-01-13","2019","01","13","","-4.6","","-13.7","","-9.1","","27.1","","0.0","","","","","","0.0","","12","","","","",""
"-105.15","52.42","PILGER","4056121","2019-01-14","2019","01","14","","-3.6","","-7.9","","-5.8","","23.8","","0.0","","","","","","0.0","","13","","27","","34",""
"-105.15","52.42","PILGER","4056121","2019-01-15","2019","01","15","","-2.6","","-26.7","","-14.7","","32.7","","0.0","","","","","","0.0","","10","","34","","64",""
"-105.15","52.42","PILGER","4056121","2019-01-16","2019","01","16","","-18.3","","-27.9","","-23.1","","41.1","","0.0","","","","","","0.0","","10","","","","",""
"-105.15","52.42","PILGER","4056121","2019-01-17","2019","01","17","","-18.4","","-29.5","","-24.0","","42.0","","0.0","","","","","","0.2","","10","","","","",""
"-105.15","52.42","PILGER","4056121","2019-01-18","2019","01","18","","-25.7","","-34.4","","-30.1","","48.1","","0.0","","","","","","0.0","","10","","","","",""
"-105.15","52.42","PILGER","4056121","2019-01-19","2019","01","19","","-22.1","","-34.6","","-28.3","","46.3","","0.0","","","","","","0.0","","10","","12","","41",""
"-105.15","52.42","PILGER","4056121","2019-01-20","2019","01","20","","-15.4","","-25.3","","-20.3","","38.3","","0.0","","","","","","0.0","","10","","18","","36",""
"-105.15","52.42","PILGER","4056121","2019-01-21","2019","01","21","","-10.9","","-18.5","","-14.7","","32.7","","0.0","","","","","","0.0","","10","","20","","35",""
"-105.15","52.42","PILGER","4056121","2019-01-22","2019","01","22","","-8.3","","-17.2","","-12.7","","30.7","","0.0","","","","","","0.0","","10","","","","",""
"-105.15","52.42","PILGER","4056121","2019-01-23","2019","01","23","","-8.4","","-26.3","","-17.3","","35.3","","0.0","","","","","","0.9","","11","","34","","50",""
"-105.15","52.42","PILGER","4056121","2019-01-24","2019","01","24","","-17.5","","-30.1","","-23.8","","41.8","","0.0","","","","","","0.0","","10","","","","",""
"-105.15","52.42","PILGER","4056121","2019-01-25","2019","01","25","","-14.5","","-32.4","","-23.4","","41.4","","0.0","","","","","","0.0","","10","","","","",""
"-105.15","52.42","PILGER","4056121","2019-01-26","2019","01","26","","-11.3","","-24.1","","-17.7","","35.7","","0.0","","","","","","0.2","","10","","","","",""
"-105.15","52.42","PILGER","4056121","2019-01-27","2019","01","27","","-2.8","","-11.5","","-7.1","","25.1","","0.0","","","","","","5.8","","13","","34","","62",""
"-105.15","52.42","PILGER","4056121","2019-01-28","2019","01","28","","-11.5","","-27.8","","-19.7","","37.7","","0.0","","","","","","0.0","","12","","33","","60",""
"-105.15","52.42","PILGER","4056121","2019-01-29","2019","01","29","","-27.7","","-32.6","","-30.1","","48.1","","0.0","","","","","","0.2","","10","","31","","40",""
"-105.15","52.42","PILGER","4056121","2019-01-30","2019","01","30","","-23.8","","-34.5","","-29.2","","47.2","","0.0","","","","","","0.0","","10","","","","",""
"-105.15","52.42","PILGER","4056121","2019-01-31","2019","01","31","","-10.0","","-23.9","","-17.0","","35.0","","0.0","","","","","","1.2","","10","","","","",""
"-105.15","52.42","PILGER","4056121","2019-02-01","2019","02","01","","-11.9","","-21.2","","-16.6","","34.6","","0.0","","","","","","1.3","","23","","3","","41",""
"-105.15","52.42","PILGER","4056121","2019-02-02","2019","02","02","","-21.1","","-26.3","","-23.7","","41.7","","0.0","","","","","","2.6","","13","","6","","38",""
"-105.15","52.42","PILGER","4056121","2019-02-03","2019","02","03","","-25.1","","-27.5","","-26.3","","44.3","","0.0","","","","","","0.0","","10","","","","",""
"-105.15","52.42","PILGER","4056121","2019-02-04","2019","02","04","","-23.3","","-27.6","","-25.4","","43.4","","0.0","","","","","","1.4","","11","","","","",""
"-105.15","52.42","PILGER","4056121","2019-02-05","2019","02","05","","-22.9","","-34.0","","-28.4","","46.4","","0.0","","","","","","0.5","","12","","","","",""
"-105.15","52.42","PILGER","4056121","2019-02-06","2019","02","06","","-24.8","","-38.1","","-31.5","","49.5","","0.0","","","","","","0.2","","","","","","",""
"-105.15","52.42","PILGER","4056121","2019-02-07","2019","02","07","","-26.2","","-41.0","","-33.6","","51.6","","0.0","","","","","","0.0","","12","","","","",""
"-105.15","52.42","PILGER","4056121","2019-02-08","2019","02","08","","-28.0","","-41.4","","-34.7","","52.7","","0.0","","","","","","0.0","","12","","","","",""
"-105.15","52.42","PILGER","4056121","2019-02-09","2019","02","09","","-23.5","","-38.4","","-31.0","","49.0","","0.0","","","","","","0.0","","12","","","","",""
"-105.15","52.42","PILGER","4056121","2019-02-10","2019","02","10","","-24.9","","-37.8","","-31.3","","49.3","","0.0","","","","","","0.0","","12","","","","",""
"-105.15","52.42","PILGER","4056121","2019-02-11","2019","02","11","","-18.6","","-28.8","","-23.7","","41.7","","0.0","","","","","","1.4","","12","","12","","34",""
"-105.15","52.42","PILGER","4056121","2019-02-12","2019","02","12","","-18.9","","-30.6","","-24.7","","42.7","","0.0","","","","","","0.2","","17","","","","",""
"-105.15","52.42","PILGER","4056121","2019-02-13","2019","02","13","","-22.6","","-32.9","","-27.8","","45.8","","0.0","","","","","","0.0","","17","","","","",""
"-105.15","52.42","PILGER","4056121","2019-02-14","2019","02","14","","-20.5","","-33.5","","-27.0","","45.0","","0.0","","","","","","0.0","","17","","","","",""
"-105.15","52.42","PILGER","4056121","2019-02-15","2019","02","15","","-23.1","","-35.6","","-29.4","","47.4","","0.0","","","","","","0.0","","17","","","","",""
"-105.15","52.42","PILGER","4056121","2019-02-16","2019","02","16","","-13.8","","-27.3","","-20.6","","38.6","","0.0","","","","","","0.0","","17","","10","","33",""
"-105.15","52.42","PILGER","4056121","2019-02-17","2019","02","17","","-16.3","","-21.7","","-19.0","","37.0","","0.0","","","","","","0.2","","20","","","","",""
"-105.15","52.42","PILGER","4056121","2019-02-18","2019","02","18","","-19.2","","-28.3","","-23.7","","41.7","","0.0","","","","","","0.2","","20","","","","",""
"-105.15","52.42","PILGER","4056121","2019-02-19","2019","02","19","","-12.9","","-31.4","","-22.1","","40.1","","0.0","","","","","","0.2","","20","","21","","38",""
"-105.15","52.42","PILGER","4056121","2019-02-20","2019","02","20","","-13.8","","-27.0","","-20.4","","38.4","","0.0","","","","","","0.0","","19","","3","","31",""
"-105.15","52.42","PILGER","4056121","2019-02-21","2019","02","21","","-15.1","","-26.7","","-20.9","","38.9","","0.0","","","","","","0.4","","21","","","","",""
"-105.15","52.42","PILGER","4056121","2019-02-22","2019","02","22","","-15.0","","-31.0","","-23.0","","41.0","","0.0","","","","","","0.0","","20","","","","",""
"-105.15","52.42","PILGER","4056121","2019-02-23","2019","02","23","","-14.8","","-22.3","","-18.5","","36.5","","0.0","","","","","","0.0","","21","","34","","51",""
"-105.15","52.42","PILGER","4056121","2019-02-24","2019","02","24","","-22.2","","-30.7","","-26.4","","44.4","","0.0","","","","","","0.0","","16","","32","","33",""
"-105.15","52.42","PILGER","4056121","2019-02-25","2019","02","25","","-20.2","","-32.0","","-26.1","","44.1","","0.0","","","","","","0.0","","16","","25","","33",""
"-105.15","52.42","PILGER","4056121","2019-02-26","2019","02","26","","-17.5","","-34.8","","-26.1","","44.1","","0.0","","","","","","0.0","","15","","28","","42",""
"-105.15","52.42","PILGER","4056121","2019-02-27","2019","02","27","","-7.6","","-17.5","","-12.5","","30.5","","0.0","","","","","","0.0","","16","","26","","50",""
"-105.15","52.42","PILGER","4056121","2019-02-28","2019","02","28","","-11.6","","-18.6","","-15.1","","33.1","","0.0","","","","","","0.2","","16","","33","","33",""
"-105.15","52.42","PILGER","4056121","2019-03-01","2019","03","01","","-16.9","","-26.8","","-21.9","","39.9","","0.0","","","","","","0.6","","16","","32","","32",""
"-105.15","52.42","PILGER","4056121","2019-03-02","2019","03","02","","-22.5","","-31.3","","-26.9","","44.9","","0.0","","","","","","0.0","","16","","28","","38",""
"-105.15","52.42","PILGER","4056121","2019-03-03","2019","03","03","","-14.5","","-23.5","","-19.0","","37.0","","0.0","","","","","","0.0","","16","","30","","47",""
"-105.15","52.42","PILGER","4056121","2019-03-04","2019","03","04","","-9.4","","-17.3","","-13.3","","31.3","","0.0","","","","","","0.0","","16","","29","","52",""
"-105.15","52.42","PILGER","4056121","2019-03-05","2019","03","05","","-10.2","","-20.3","","-15.3","","33.3","","0.0","","","","","","0.0","","16","","34","","40",""
"-105.15","52.42","PILGER","4056121","2019-03-06","2019","03","06","","-13.4","","-25.3","","-19.4","","37.4","","0.0","","","","","","0.0","","15","","","","",""
"-105.15","52.42","PILGER","4056121","2019-03-07","2019","03","07","","-11.2","","-27.1","","-19.1","","37.1","","0.0","","","","","","0.0","","15","","","","",""
"-105.15","52.42","PILGER","4056121","2019-03-08","2019","03","08","","-9.3","","-15.1","","-12.2","","30.2","","0.0","","","","","","0.0","","15","","22","","37",""
"-105.15","52.42","PILGER","4056121","2019-03-09","2019","03","09","","-7.4","","-14.7","","-11.0","","29.0","","0.0","","","","","","0.0","","15","","28","","33",""
"-105.15","52.42","PILGER","4056121","2019-03-10","2019","03","10","","-8.8","","-23.1","","-16.0","","34.0","","0.0","","","","","","0.2","","15","","","","",""
"-105.15","52.42","PILGER","4056121","2019-03-11","2019","03","11","","-5.7","","-19.4","","-12.6","","30.6","","0.0","","","","","","0.0","","15","","","","",""
"-105.15","52.42","PILGER","4056121","2019-03-12","2019","03","12","","1.1","","-6.5","","-2.7","","20.7","","0.0","","","","","","0.0","","15","","","","",""
"-105.15","52.42","PILGER","4056121","2019-03-13","2019","03","13","","1.6","","-4.3","","-1.4","","19.4","","0.0","","","","","","0.0","","15","","","","",""
