"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-102.97","49.21","ESTEVAN A","4012403","2019-01-01","2019","01","01","","-3.2","","-23.7","","-13.5","","31.5","","0.0","","","","","","0.0","","","","20","","52",""
"-102.97","49.21","ESTEVAN A","4012403","2019-01-02","2019","01","02","","2.5","","-9.7","","-3.6","","21.6","","0.0","","","","","","0.0","","","","27","","45",""
"-102.97","49.21","ESTEVAN A","4012403","2019-01-03","2019","01","03","","4.4","","-4.8","","-0.2","","18.2","","0.0","","","","","","0.0","","","","23","","45",""
"-102.97","49.21","ESTEVAN A","4012403","2019-01-04","2019","01","04","","4.5","","-3.9","","0.3","","17.7","","0.0","","","","","","0.0","","","","26","","50",""
"-102.97","49.21","ESTEVAN A","4012403","2019-01-05","2019","01","05","","2.0","","-6.2","","-2.1","","20.1","","0.0","","","","","","","M","","","14","","42",""
"-102.97","49.21","ESTEVAN A","4012403","2019-01-06","2019","01","06","","-1.6","","-6.5","","-4.1","","22.1","","0.0","","","","","","","M","","","12","","61",""
"-102.97","49.21","ESTEVAN A","4012403","2019-01-07","2019","01","07","","-0.6","","-11.5","","-6.1","","24.1","","0.0","","","","","","0.0","","","","29","","67",""
"-102.97","49.21","ESTEVAN A","4012403","2019-01-08","2019","01","08","","-11.6","","-19.4","","-15.5","","33.5","","0.0","","","","","","0.0","","","","30","","78",""
"-102.97","49.21","ESTEVAN A","4012403","2019-01-09","2019","01","09","","-13.4","","-21.6","","-17.5","","35.5","","0.0","","","","","","0.0","","","","12","","55",""
"-102.97","49.21","ESTEVAN A","4012403","2019-01-10","2019","01","10","","-1.8","","-16.4","","-9.1","","27.1","","0.0","","","","","","0.0","","","","13","","42",""
