"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-01-01","2018","01","01","","-7.5","","-31.8","","-19.7","","37.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-01-02","2018","01","02","","3.9","","-11.4","","-3.8","","21.8","","0.0","","","M","","M","","M","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-01-03","2018","01","03","","3.6","","-10.0","","-3.2","","21.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-01-04","2018","01","04","","1.1","","-13.8","","-6.4","","24.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-01-05","2018","01","05","","-2.1","","-16.4","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-01-06","2018","01","06","","4.7","","-10.9","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","31","","32",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-01-07","2018","01","07","","1.5","","-12.2","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-01-08","2018","01","08","","-0.7","","-8.7","","-4.7","","22.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-01-09","2018","01","09","","-7.7","","-23.5","","-15.6","","33.6","","0.0","","","M","","M","3.6","","","","33","","39",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-01-10","2018","01","10","","-21.4","","-25.8","","-23.6","","41.6","","0.0","","","M","","M","0.4","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-01-11","2018","01","11","","-21.5","","-38.0","","-29.8","","47.8","","0.0","","","M","","M","0.4","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-01-12","2018","01","12","","-20.6","","-36.6","","-28.6","","46.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-01-13","2018","01","13","","2.5","","-25.8","","-11.7","","29.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-01-14","2018","01","14","","0.3","","-15.1","","-7.4","","25.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-01-15","2018","01","15","","-8.9","","-19.9","","-14.4","","32.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-01-16","2018","01","16","","4.4","","-20.3","","-8.0","","26.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-01-17","2018","01","17","","5.4","","-8.8","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","29","","48",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-01-18","2018","01","18","","7.6","","-7.5","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","26","","41",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-01-19","2018","01","19","","5.1","","-9.8","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","29","","33",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-01-20","2018","01","20","","1.1","","-12.4","","-5.7","","23.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-01-21","2018","01","21","","-4.1","","-8.5","","-6.3","","24.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-01-22","2018","01","22","","-1.8","","-14.5","","-8.2","","26.2","","0.0","","","M","","M","","M","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-01-23","2018","01","23","","-0.4","","-17.4","","-8.9","","26.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-01-24","2018","01","24","","-4.1","","-17.9","","-11.0","","29.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-01-25","2018","01","25","","-8.2","","-11.1","","-9.7","","27.7","","0.0","","","M","","M","3.5","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-01-26","2018","01","26","","-11.0","","-22.4","","-16.7","","34.7","","0.0","","","M","","M","0.5","","","","31","","33",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-01-27","2018","01","27","","-15.6","","-28.9","","-22.3","","40.3","","0.0","","","M","","M","0.8","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-01-28","2018","01","28","","-15.8","","-29.3","","-22.6","","40.6","","0.0","","","M","","M","0.9","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-01-29","2018","01","29","","-11.8","","-16.4","","-14.1","","32.1","","0.0","","","M","","M","0.4","","","","31","","43",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-01-30","2018","01","30","","-7.1","","-16.2","","-11.7","","29.7","","0.0","","","M","","M","1.4","","","","29","","32",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-01-31","2018","01","31","","-14.9","","-22.5","","-18.7","","36.7","","0.0","","","M","","M","2.5","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-02-01","2018","02","01","","-16.0","","-23.8","","-19.9","","37.9","","0.0","","","M","","M","0.9","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-02-02","2018","02","02","","-18.7","","-21.0","","-19.9","","37.9","","0.0","","","M","","M","9.3","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-02-03","2018","02","03","","-19.8","","-32.7","","-26.3","","44.3","","0.0","","","M","","M","4.5","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-02-04","2018","02","04","","-16.7","","-37.6","","-27.2","","45.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-02-05","2018","02","05","","-11.0","","-34.3","","-22.7","","40.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-02-06","2018","02","06","","-12.0","","-18.9","","-15.5","","33.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-02-07","2018","02","07","","-13.2","","-16.2","","-14.7","","32.7","","0.0","","","M","","M","2.1","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-02-08","2018","02","08","","-14.5","","-34.2","","-24.4","","42.4","","0.0","","","M","","M","1.6","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-02-09","2018","02","09","","-10.5","","-31.5","","-21.0","","39.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-02-10","2018","02","10","","-2.6","","-16.9","","-9.8","","27.8","","0.0","","","M","","M","0.9","","","","33","","48",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-02-11","2018","02","11","","-10.9","","-35.2","","-23.1","","41.1","","0.0","","","M","","M","1.0","","","","4","","35",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-02-12","2018","02","12","","-2.7","","-37.1","","-19.9","","37.9","","0.0","","","M","","M","","M","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-02-13","2018","02","13","","6.4","","-14.3","","-4.0","","22.0","","0.0","","","M","","M","0.0","","","","32","","35",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-02-14","2018","02","14","","2.3","","-16.8","","-7.3","","25.3","","0.0","","","M","","M","1.6","","","","1","","59",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-02-15","2018","02","15","","-4.7","","-31.1","","-17.9","","35.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-02-16","2018","02","16","","-3.8","","-13.4","","-8.6","","26.6","","0.0","","","M","","M","0.5","","","","31","","44",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-02-17","2018","02","17","","-9.6","","-22.0","","-15.8","","33.8","","0.0","","","M","","M","0.0","","","","33","","32",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-02-18","2018","02","18","","-12.8","","-24.5","","-18.7","","36.7","","0.0","","","M","","M","0.0","","","","30","","37",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-02-19","2018","02","19","","-7.4","","-23.7","","-15.6","","33.6","","0.0","","","M","","M","0.0","","","","27","","33",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-02-20","2018","02","20","","-11.6","","-21.2","","-16.4","","34.4","","0.0","","","M","","M","0.0","","","","32","","39",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-02-21","2018","02","21","","-5.1","E","-31.4","E","-18.3","E","36.3","E","0.0","E","","M","","M","0.4","E","","","","M","","M"
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-02-22","2018","02","22","","-1.4","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-02-23","2018","02","23","","2.6","","-26.4","","-11.9","","29.9","","0.0","","","M","","M","0.0","","","","27","","32",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-02-24","2018","02","24","","0.7","","-13.5","","-6.4","","24.4","","0.0","","","M","","M","0.0","","","","30","","33",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-02-25","2018","02","25","","1.2","","-13.0","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","32","","44",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-02-26","2018","02","26","","4.1","","-12.9","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","25","","32",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-02-27","2018","02","27","","3.3","","-17.4","","-7.1","","25.1","","0.0","","","M","","M","0.0","","","","30","","48",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-02-28","2018","02","28","","4.6","","-19.1","","-7.3","","25.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-03-01","2018","03","01","","-2.9","","-8.4","","-5.7","","23.7","","0.0","","","M","","M","0.0","","","","9","","48",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-03-02","2018","03","02","","-8.4","","-12.0","","-10.2","","28.2","","0.0","","","M","","M","5.4","","","","7","","41",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-03-03","2018","03","03","","-9.1","","-12.6","","-10.9","","28.9","","0.0","","","M","","M","3.1","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-03-04","2018","03","04","","-6.7","","-27.2","","-17.0","","35.0","","0.0","","","M","","M","0.5","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-03-05","2018","03","05","","-3.7","","-29.4","","-16.6","","34.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-03-06","2018","03","06","","-1.7","","-27.0","","-14.4","","32.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-03-07","2018","03","07","","4.0","","-27.2","","-11.6","","29.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-03-08","2018","03","08","","-2.8","","-24.9","","-13.9","","31.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-03-09","2018","03","09","","2.2","","-18.7","","-8.3","","26.3","","0.0","","","M","","M","0.0","","","","31","","35",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-03-10","2018","03","10","","10.1","","-19.8","","-4.9","","22.9","","0.0","","","M","","M","","M","","","","","<31",""
"-115.06","53.61","EVANSBURG2 AGCM","3062476","2018-03-11","2018","03","11","","5.9","","-18.1","","-6.1","","24.1","","0.0","","","M","","M","0.0","","","","","","<31",""
