"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-110.28","54.42","COLD LAKE A","3081680","2020-05-01 00:00","2020","05","01","00:00","9.9","","7.2","","83","","","","31","","5","","24.1","","94.24","","","","","","Cloudy"
"-110.28","54.42","COLD LAKE A","3081680","2020-05-01 01:00","2020","05","01","01:00","9.5","","6.8","","83","","","","30","","9","","24.1","","94.28","","","","","","Cloudy"
"-110.28","54.42","COLD LAKE A","3081680","2020-05-01 02:00","2020","05","01","02:00","8.6","","5.4","","80","","","","31","","9","","24.1","","94.31","","","","","","Mostly Cloudy"
"-110.28","54.42","COLD LAKE A","3081680","2020-05-01 03:00","2020","05","01","03:00","7.5","","4.3","","80","","","","30","","9","","24.1","","94.36","","","","","","Mainly Clear"
"-110.28","54.42","COLD LAKE A","3081680","2020-05-01 04:00","2020","05","01","04:00","6.2","","3.8","","85","","","","28","","15","","24.1","","94.39","","","","","","Mainly Clear"
"-110.28","54.42","COLD LAKE A","3081680","2020-05-01 05:00","2020","05","01","05:00","5.8","","3.4","","85","","","","28","","13","","24.1","","94.42","","","","","","Mainly Clear"
"-110.28","54.42","COLD LAKE A","3081680","2020-05-01 06:00","2020","05","01","06:00","7.2","","4.3","","82","","","","27","","11","","24.1","","94.47","","","","","","Mainly Clear"
"-110.28","54.42","COLD LAKE A","3081680","2020-05-01 07:00","2020","05","01","07:00","8.4","","4.0","","74","","","","30","","17","","24.1","","94.51","","","","","","Mainly Clear"
"-110.28","54.42","COLD LAKE A","3081680","2020-05-01 08:00","2020","05","01","08:00","9.5","","3.8","","68","","","","31","","22","","24.1","","94.56","","","","","","Mainly Clear"
"-110.28","54.42","COLD LAKE A","3081680","2020-05-01 09:00","2020","05","01","09:00","9.9","","3.6","","65","","","","32","","17","","24.1","","94.59","","","","","","Mainly Clear"
"-110.28","54.42","COLD LAKE A","3081680","2020-05-01 10:00","2020","05","01","10:00","11.8","","3.9","","58","","","","29","","21","","24.1","","94.62","","","","","","Mainly Clear"
"-110.28","54.42","COLD LAKE A","3081680","2020-05-01 11:00","2020","05","01","11:00","12.0","","2.9","","54","","","","30","","21","","24.1","","94.66","","","","","","Mainly Clear"
"-110.28","54.42","COLD LAKE A","3081680","2020-05-01 12:00","2020","05","01","12:00","10.6","","2.3","","56","","","","31","","22","","24.1","","94.72","","","","","","Mostly Cloudy"
"-110.28","54.42","COLD LAKE A","3081680","2020-05-01 13:00","2020","05","01","13:00","11.3","","2.5","","55","","","","29","","24","","24.1","","94.75","","","","","","Mostly Cloudy"
"-110.28","54.42","COLD LAKE A","3081680","2020-05-01 14:00","2020","05","01","14:00","11.4","","1.8","","52","","","","28","","21","","24.1","","94.78","","","","","","Mostly Cloudy"
"-110.28","54.42","COLD LAKE A","3081680","2020-05-01 15:00","2020","05","01","15:00","11.7","","1.0","","48","","","","30","","26","","24.1","","94.82","","","","","","Mostly Cloudy"
"-110.28","54.42","COLD LAKE A","3081680","2020-05-01 16:00","2020","05","01","16:00","11.9","","1.1","","48","","","","32","","15","","24.1","","94.86","","","","","","Mostly Cloudy"
"-110.28","54.42","COLD LAKE A","3081680","2020-05-01 17:00","2020","05","01","17:00","11.7","","1.1","","48","","","","31","","11","","24.1","","94.87","","","","","","Mostly Cloudy"
"-110.28","54.42","COLD LAKE A","3081680","2020-05-01 18:00","2020","05","01","18:00","12.0","","0.9","","47","","","","33","","11","","24.1","","94.88","","","","","","Mostly Cloudy"
"-110.28","54.42","COLD LAKE A","3081680","2020-05-01 19:00","2020","05","01","19:00","10.3","","1.6","","55","","","","8","","5","","24.1","","94.92","","","","","","Mostly Cloudy"
"-110.28","54.42","COLD LAKE A","3081680","2020-05-01 20:00","2020","05","01","20:00","9.6","","2.0","","59","","","","8","","13","","24.1","","94.97","","","","","","Mostly Cloudy"
"-110.28","54.42","COLD LAKE A","3081680","2020-05-01 21:00","2020","05","01","21:00","8.7","","2.1","","63","","","","32","","5","","24.1","","95.03","","","","","","Mainly Clear"
"-110.28","54.42","COLD LAKE A","3081680","2020-05-01 22:00","2020","05","01","22:00","5.9","","1.7","","74","","","","22","","4","","24.1","","95.07","","","","","","Mainly Clear"
"-110.28","54.42","COLD LAKE A","3081680","2020-05-01 23:00","2020","05","01","23:00","5.0","","1.3","","77","","","","27","","9","","24.1","","95.08","","","","","","Mainly Clear"
"-110.28","54.42","COLD LAKE A","3081680","2020-05-02 00:00","2020","05","02","00:00","4.5","","1.6","","81","","","","27","","11","","24.1","","95.08","","","","","","Mainly Clear"
"-110.28","54.42","COLD LAKE A","3081680","2020-05-02 01:00","2020","05","02","01:00","4.4","","1.7","","83","","","","30","","9","","24.1","","95.10","","","","","","Clear"
"-110.28","54.42","COLD LAKE A","3081680","2020-05-02 02:00","2020","05","02","02:00","2.6","","0.9","","89","","","","28","","4","","24.1","","95.13","","","","","","Clear"
"-110.28","54.42","COLD LAKE A","3081680","2020-05-02 03:00","2020","05","02","03:00","2.8","","0.9","","87","","","","30","","9","","24.1","","95.16","","","","","","Clear"
"-110.28","54.42","COLD LAKE A","3081680","2020-05-02 04:00","2020","05","02","04:00","2.5","","0.9","","89","","","","30","","11","","24.1","","95.21","","","","","","Mainly Clear"
"-110.28","54.42","COLD LAKE A","3081680","2020-05-02 05:00","2020","05","02","05:00","1.4","","-0.4","","87","","","","28","","8","","24.1","","95.27","","","","","","Mainly Clear"
"-110.28","54.42","COLD LAKE A","3081680","2020-05-02 06:00","2020","05","02","06:00","1.6","","0.2","","90","","","","32","","9","","24.1","","95.32","","","","","","Mainly Clear"
"-110.28","54.42","COLD LAKE A","3081680","2020-05-02 07:00","2020","05","02","07:00","4.3","","1.1","","80","","","","32","","8","","24.1","","95.36","","","","","","Clear"
"-110.28","54.42","COLD LAKE A","3081680","2020-05-02 08:00","2020","05","02","08:00","5.8","","0.9","","71","","","","34","","13","","24.1","","95.40","","","","","","Mainly Clear"
