"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-121.93","50.68","LILLOOET","1114619","2020-03-01 00:00","2020","03","01","00:00","0.2","","-0.7","","93","","","","","","","","","","99.40","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2020-03-01 01:00","2020","03","01","01:00","-0.2","","-1.1","","93","","","","","","","","","","99.46","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2020-03-01 02:00","2020","03","01","02:00","-0.4","","-1.2","","94","","","","","","","","","","99.53","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2020-03-01 03:00","2020","03","01","03:00","-1.4","","-2.0","","95","","","","","","","","","","99.56","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2020-03-01 04:00","2020","03","01","04:00","-1.8","","-2.4","","96","","","","","","","","","","99.56","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2020-03-01 05:00","2020","03","01","05:00","-1.4","","-2.0","","96","","","","","","","","","","99.63","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2020-03-01 06:00","2020","03","01","06:00","-1.2","","-1.7","","97","","","","","","","","","","99.62","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2020-03-01 07:00","2020","03","01","07:00","-1.0","","-1.6","","96","","","","","","","","","","99.66","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2020-03-01 08:00","2020","03","01","08:00","1.0","","-1.7","","82","","0.0","","","","","","","","99.61","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2020-03-01 09:00","2020","03","01","09:00","3.0","","-3.6","","62","","0.0","","","","","","","","99.66","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2020-03-01 10:00","2020","03","01","10:00","4.2","","-2.8","","60","","0.0","","","","","","","","99.58","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2020-03-01 11:00","2020","03","01","11:00","4.7","","-3.8","","54","","0.0","","","","","","","","99.48","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2020-03-01 12:00","2020","03","01","12:00","6.3","","-2.6","","53","","0.0","","","","","","","","99.36","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2020-03-01 13:00","2020","03","01","13:00","6.4","","-3.7","","49","","0.0","","","","","","","","99.24","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2020-03-01 14:00","2020","03","01","14:00","7.8","","-3.4","","45","","0.0","","","","","","","","99.06","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2020-03-01 15:00","2020","03","01","15:00","8.0","","-7.6","","32","","0.0","","","","","","","","98.99","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2020-03-01 16:00","2020","03","01","16:00","5.2","","-1.6","","61","","0.0","","","","","","","","99.15","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2020-03-01 17:00","2020","03","01","17:00","4.5","","-1.1","","67","","0.0","","","","","","","","99.08","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2020-03-01 18:00","2020","03","01","18:00","5.1","","-2.3","","59","","0.0","","","","","","","","98.97","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2020-03-01 19:00","2020","03","01","19:00","5.8","","-3.5","","51","","0.0","","","","","","","","98.87","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2020-03-01 20:00","2020","03","01","20:00","6.2","","-4.3","","47","","0.0","","","","","","","","98.77","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2020-03-01 21:00","2020","03","01","21:00","6.3","","-4.4","","46","","0.0","","","","","","","","98.75","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2020-03-01 22:00","2020","03","01","22:00","6.0","","-3.7","","50","","0.0","","","","","","","","98.70","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2020-03-01 23:00","2020","03","01","23:00","6.1","","-4.0","","48","","0.0","","","","","","","","98.69","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2020-03-02 00:00","2020","03","02","00:00","6.6","","-4.7","","44","","0.0","","","","","","","","98.68","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2020-03-02 01:00","2020","03","02","01:00","6.6","","-4.7","","44","","0.0","","","","","","","","98.66","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2020-03-02 02:00","2020","03","02","02:00","6.5","","-4.5","","45","","0.2","","","","","","","","98.66","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2020-03-02 03:00","2020","03","02","03:00","6.5","","-4.3","","46","","0.0","","","","","","","","98.68","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2020-03-02 04:00","2020","03","02","04:00","6.5","","-4.5","","45","","0.0","","","","","","","","98.76","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2020-03-02 05:00","2020","03","02","05:00","4.4","","-3.5","","56","","0.0","","","","","","","","98.81","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2020-03-02 06:00","2020","03","02","06:00","4.8","","-3.2","","56","","0.0","","","","","","","","98.85","","","","","","NA"
