"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.24","55.58","BALLATER AGCM","3070495","2020-01-11","2020","01","11","","-23.3","","-28.6","","-26.0","","44.0","","0.0","","","","","","2.3","","","","33","","31",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-01-12","2020","01","12","","-27.7","","-43.0","","-35.3","","53.3","","0.0","","","","","","0.4","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-01-13","2020","01","13","","-30.2","","-42.7","","-36.4","","54.4","","0.0","","","","","","1.4","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-01-14","2020","01","14","","-27.6","","-41.0","","-34.3","","52.3","","0.0","","","","","","0.5","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-01-15","2020","01","15","","-36.8","","-46.8","","-41.8","","59.8","","0.0","","","","","","0.4","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-01-16","2020","01","16","","-27.2","","-44.5","","-35.9","","53.9","","0.0","","","","","","0.5","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-01-17","2020","01","17","","-25.8","","-37.2","","-31.5","","49.5","","0.0","","","","","","1.5","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-01-18","2020","01","18","","-20.9","","-38.7","","-29.8","","47.8","","0.0","","","","","","0.4","","","","12","","34",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-01-19","2020","01","19","","-16.4","","-23.9","","-20.1","","38.1","","0.0","","","","","","0.0","","","","13","","31",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-01-20","2020","01","20","","2.9","","-19.8","","-8.4","","26.4","","0.0","","","","","","0.0","","","","25","","49",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-01-21","2020","01","21","","3.0","","-14.7","","-5.8","","23.8","","0.0","","","","","","0.0","","","","26","","49",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-01-22","2020","01","22","","-1.2","","-12.3","","-6.8","","24.8","","0.0","","","","","","1.1","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-01-23","2020","01","23","","-0.2","","-13.2","","-6.7","","24.7","","0.0","","","","","","0.0","","","","12","","35",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-01-24","2020","01","24","","-0.9","","-11.8","","-6.3","","24.3","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-01-25","2020","01","25","","-2.9","","-11.0","","-7.0","","25.0","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-01-26","2020","01","26","","","M","","M","","M","","M","","M","","","","","0.0","","","","13","","35",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-01-27","2020","01","27","","-1.4","","-11.4","","-6.4","","24.4","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-01-28","2020","01","28","","-7.5","","-15.5","","-11.5","","29.5","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-01-29","2020","01","29","","3.9","","-12.9","","-4.5","","22.5","","0.0","","","","","","0.0","","","","26","","52",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-01-30","2020","01","30","","5.4","","-5.1","","0.2","","17.8","","0.0","","","","","","0.0","","","","26","","63",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-01-31","2020","01","31","","4.5","","-4.9","","-0.2","","18.2","","0.0","","","","","","1.6","","","","26","","73",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-02-01","2020","02","01","","3.9","","-3.1","","0.4","","17.6","","0.0","","","","","","1.1","","","","26","","69",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-02-02","2020","02","02","","-2.5","","-21.3","","-11.9","","29.9","","0.0","","","","","","0.0","","","","28","","40",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-02-03","2020","02","03","","-15.9","","-26.5","","-21.2","","39.2","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-02-04","2020","02","04","","","M","","M","","M","","M","","M","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-02-05","2020","02","05","","0.6","","-14.8","","-7.1","","25.1","","0.0","","","","","","4.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-02-06","2020","02","06","","2.4","","-4.9","","-1.2","","19.2","","0.0","","","","","","2.8","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-02-07","2020","02","07","","3.2","","-15.3","","-6.0","","24.0","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-02-08","2020","02","08","","-2.1","","-20.5","","-11.3","","29.3","","0.0","","","","","","0.0","","","","26","","36",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-02-09","2020","02","09","","2.5","","-4.0","","-0.7","","18.7","","0.0","","","","","","0.0","","","","29","","49",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-02-10","2020","02","10","","0.9","","-8.2","","-3.7","","21.7","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-02-11","2020","02","11","","2.4","","-17.5","","-7.5","","25.5","","0.0","","","","","","5.3","","","","3","","50",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-02-12","2020","02","12","","-10.9","","-20.5","","-15.7","","33.7","","0.0","","","","","","0.0","","","","13","","37",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-02-13","2020","02","13","","3.3","","-11.0","","-3.8","","21.8","","0.0","","","","","","3.3","","","","1","","45",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-02-14","2020","02","14","","-7.0","","-26.7","","-16.9","","34.9","","0.0","","","","","","1.2","","","","1","","33",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-02-15","2020","02","15","","-13.9","","-24.8","","-19.4","","37.4","","0.0","","","","","","1.4","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-02-16","2020","02","16","","-17.1","","-22.5","","-19.8","","37.8","","0.0","","","","","","1.9","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-02-17","2020","02","17","","-21.0","","-31.8","","-26.4","","44.4","","0.0","","","","","","0.4","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-02-18","2020","02","18","","-16.3","","-31.5","","-23.9","","41.9","","0.0","","","","","","0.0","","","","13","","31",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-02-19","2020","02","19","","-3.8","","-21.8","","-12.8","","30.8","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-02-20","2020","02","20","","3.5","","-14.1","","-5.3","","23.3","","0.0","","","","","","0.0","","","","27","","57",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-02-21","2020","02","21","","6.4","","-7.7","","-0.7","","18.7","","0.0","","","","","","0.0","","","","24","","60",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-02-22","2020","02","22","","2.9","","-6.2","","-1.7","","19.7","","0.0","","","","","","0.0","","","","26","","53",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-02-23","2020","02","23","","-2.4","","-17.8","","-10.1","","28.1","","0.0","","","","","","0.0","","","","26","","34",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-02-24","2020","02","24","","-4.1","","-23.0","","-13.6","","31.6","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-02-25","2020","02","25","","-1.7","","-16.6","","-9.1","","27.1","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-02-26","2020","02","26","","5.9","","-10.1","","-2.1","","20.1","","0.0","","","","","","0.0","","","","27","","37",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-02-27","2020","02","27","","6.7","","-1.5","","2.6","","15.4","","0.0","","","","","","0.0","","","","26","","47",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-02-28","2020","02","28","","6.4","","-1.6","","2.4","","15.6","","0.0","","","","","","0.0","","","","27","","63",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-02-29","2020","02","29","","0.9","","-11.0","","-5.1","","23.1","","0.0","","","","","","2.3","","","","1","","52",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-03-01","2020","03","01","","1.2","","-19.0","","-8.9","","26.9","","0.0","","","","","","0.0","","","","27","","66",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-03-02","2020","03","02","","5.5","","-1.5","","2.0","","16.0","","0.0","","","","","","0.0","","","","27","","73",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-03-03","2020","03","03","","3.9","","-4.7","","-0.4","","18.4","","0.0","","","","","","0.8","","","","26","","60",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-03-04","2020","03","04","","3.6","","-6.8","","-1.6","","19.6","","0.0","","","","","","0.0","","","","25","","59",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-03-05","2020","03","05","","0.4","","-12.3","","-6.0","","24.0","","0.0","","","","","","0.5","","","","33","","47",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-03-06","2020","03","06","","-7.7","","-24.4","","-16.0","","34.0","","0.0","","","","","","0.5","","","","36","","48",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-03-07","2020","03","07","","-12.6","","-24.7","","-18.6","","36.6","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-03-08","2020","03","08","","-8.2","","-25.6","","-16.9","","34.9","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-03-09","2020","03","09","","1.6","","-23.2","","-10.8","","28.8","","0.0","","","","","","0.0","","","","26","","50",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-03-10","2020","03","10","","5.4","","-13.9","","-4.2","","22.2","","0.0","","","","","","0.0","","","","27","","51",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-03-11","2020","03","11","","1.2","","-10.0","","-4.4","","22.4","","0.0","","","","","","0.6","","","","29","","36",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-03-12","2020","03","12","","-4.4","","-24.8","","-14.6","","32.6","","0.0","","","","","","0.5","","","","23","","48",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-03-13","2020","03","13","","-17.7","","-31.1","","-24.4","","42.4","","0.0","","","","","","0.4","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-03-14","2020","03","14","","-15.7","","-36.1","","-25.9","","43.9","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-03-15","2020","03","15","","-7.9","","-28.7","","-18.3","","36.3","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-03-16","2020","03","16","","-0.1","","-21.1","","-10.6","","28.6","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-03-17","2020","03","17","","-5.0","","-15.5","","-10.3","","28.3","","0.0","","","","","","0.0","","","","35","","32",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-03-18","2020","03","18","","-5.3","","-19.3","","-12.3","","30.3","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-03-19","2020","03","19","","-2.4","","-15.4","","-8.9","","26.9","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-03-20","2020","03","20","","-1.0","","-18.8","","-9.9","","27.9","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-03-21","2020","03","21","","3.4","","-10.9","","-3.7","","21.7","","0.0","","","","","","0.0","","","","32","","31",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-03-22","2020","03","22","","2.6","","-14.1","","-5.7","","23.7","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-03-23","2020","03","23","","-1.1","","-10.5","","-5.8","","23.8","","0.0","","","","","","4.5","","","","1","","60",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-03-24","2020","03","24","","-9.2","","-20.7","","-15.0","","33.0","","0.0","","","","","","0.4","","","","35","","41",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-03-25","2020","03","25","","0.2","","-23.2","","-11.5","","29.5","","0.0","","","","","","0.0","","","","24","","32",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-03-26","2020","03","26","","4.9","","-6.4","","-0.7","","18.7","","0.0","","","","","","0.0","","","","29","","60",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-03-27","2020","03","27","","3.9","","-11.7","","-3.9","","21.9","","0.0","","","","","","1.6","","","","36","","67",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-03-28","2020","03","28","","-11.7","","-18.1","","-14.9","","32.9","","0.0","","","","","","4.0","","","","35","","57",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-03-29","2020","03","29","","-10.6","","-13.2","","-11.9","","29.9","","0.0","","","","","","7.3","","","","10","","33",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-03-30","2020","03","30","","-11.1","","-14.6","","-12.8","","30.8","","0.0","","","","","","1.6","","","","36","","34",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-03-31","2020","03","31","","-12.9","","-14.4","","-13.7","","31.7","","0.0","","","","","","2.4","","","","35","","42",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-04-01","2020","04","01","","-11.2","","-24.1","","-17.6","","35.6","","0.0","","","","","","0.4","","","","34","","34",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-04-02","2020","04","02","","-11.4","","-31.8","","-21.6","","39.6","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-04-03","2020","04","03","","-10.7","","-32.0","","-21.4","","39.4","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-04-04","2020","04","04","","-1.7","","-25.1","","-13.4","","31.4","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-04-05","2020","04","05","","-2.4","","-16.4","","-9.4","","27.4","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-04-06","2020","04","06","","4.1","","-20.1","","-8.0","","26.0","","0.0","","","","","","0.0","","","","26","","49",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-04-07","2020","04","07","","3.3","","-6.6","","-1.7","","19.7","","0.0","","","","","","0.0","","","","28","","53",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-04-08","2020","04","08","","2.9","","-16.0","","-6.5","","24.5","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-04-09","2020","04","09","","9.6","","-2.4","","3.6","","14.4","","0.0","","","","","","0.5","","","","25","","41",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-04-10","2020","04","10","","0.7","","-12.0","","-5.6","","23.6","","0.0","","","","","","0.7","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-04-11","2020","04","11","","1.2","","-20.7","","-9.8","","27.8","","0.0","","","","","","0.0","","","","28","","35",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-04-12","2020","04","12","","-1.4","","-15.8","","-8.6","","26.6","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-04-13","2020","04","13","","4.1","","-14.7","","-5.3","","23.3","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-04-14","2020","04","14","","8.1","","-2.8","","2.6","","15.4","","0.0","","","","","","0.0","","","","36","","38",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-04-15","2020","04","15","","3.7","","-4.2","","-0.2","","18.2","","0.0","","","","","","0.0","","","","36","","41",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-04-16","2020","04","16","","10.8","","-6.2","","2.3","","15.7","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-04-17","2020","04","17","","","M","","M","","M","","M","","M","","","","","0.6","","","","36","","37",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-04-18","2020","04","18","","6.7","","-6.7","","0.0","","18.0","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-04-19","2020","04","19","","11.3","","-4.8","","3.2","","14.8","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-04-20","2020","04","20","","15.9","","1.0","","8.5","","9.5","","0.0","","","","","","0.0","","","","25","","31",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-04-21","2020","04","21","","14.3","","5.8","","10.1","","7.9","","0.0","","","","","","0.0","","","","27","","57",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-04-22","2020","04","22","","14.7","","5.0","","9.8","","8.2","","0.0","","","","","","0.0","","","","27","","42",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-04-23","2020","04","23","","12.8","","1.5","","7.1","","10.9","","0.0","","","","","","0.0","","","","26","","41",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-04-24","2020","04","24","","14.8","","1.2","","8.0","","10.0","","0.0","","","","","","0.0","","","","26","","40",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-04-25","2020","04","25","","16.3","","-0.9","","7.7","","10.3","","0.0","","","","","","0.4","","","","24","","44",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-04-26","2020","04","26","","11.3","","2.0","","6.7","","11.3","","0.0","","","","","","6.1","","","","27","","45",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-04-27","2020","04","27","","14.0","","1.0","","7.5","","10.5","","0.0","","","","","","0.5","","","","27","","51",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-04-28","2020","04","28","","14.0","","3.9","","9.0","","9.0","","0.0","","","","","","0.0","","","","25","","58",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-04-29","2020","04","29","","18.1","","2.7","","10.4","","7.6","","0.0","","","","","","0.0","","","","26","","52",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-04-30","2020","04","30","","15.4","","4.0","","9.7","","8.3","","0.0","","","","","","0.0","","","","27","","44",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-05-01","2020","05","01","","15.5","","0.8","","8.1","","9.9","","0.0","","","","","","0.0","","","","31","","37",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-05-02","2020","05","02","","19.5","","-1.7","","8.9","","9.1","","0.0","","","","","","0.0","","","","13","","41",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-05-03","2020","05","03","","","M","","M","","M","","M","","M","","","","","0.0","","","","23","","58",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-05-04","2020","05","04","","14.8","","2.8","","8.8","","9.2","","0.0","","","","","","0.0","","","","26","","32",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-05-05","2020","05","05","","19.5","","-0.1","","9.7","","8.3","","0.0","","","","","","0.0","","","","25","","61",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-05-06","2020","05","06","","22.0","","-2.7","","9.7","","8.3","","0.0","","","","","","0.0","","","","8","","41",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-05-07","2020","05","07","","16.7","","7.0","","11.9","","6.1","","0.0","","","","","","1.5","","","","33","","47",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-05-08","2020","05","08","","16.6","","0.6","","8.6","","9.4","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-05-09","2020","05","09","","10.2","","-1.4","","4.4","","13.6","","0.0","","","","","","0.0","","","","5","","50",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-05-10","2020","05","10","","10.8","","-0.6","","5.1","","12.9","","0.0","","","","","","0.0","","","","12","","45",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-05-11","2020","05","11","","14.1","","-3.6","","5.3","","12.7","","0.0","","","","","","0.0","","","","15","","37",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-05-12","2020","05","12","","16.6","","-1.6","","7.5","","10.5","","0.0","","","","","","0.0","","","","17","","33",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-05-13","2020","05","13","","20.3","","-1.2","","9.5","","8.5","","0.0","","","","","","0.0","","","","36","","63",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-05-14","2020","05","14","","7.8","","-1.7","","3.1","","14.9","","0.0","","","","","","0.0","","","","35","","62",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-05-15","2020","05","15","","13.7","","-2.1","","5.8","","12.2","","0.0","","","","","","0.5","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-05-16","2020","05","16","","19.8","","2.9","","11.3","","6.7","","0.0","","","","","","0.5","","","","3","","39",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-05-17","2020","05","17","","10.4","","6.6","","8.5","","9.5","","0.0","","","","","","4.9","","","","5","","35",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-05-18","2020","05","18","","11.4","","4.9","","8.1","","9.9","","0.0","","","","","","1.7","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-05-19","2020","05","19","","18.6","","6.1","","12.4","","5.6","","0.0","","","","","","0.0","","","","11","","34",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-05-20","2020","05","20","","23.8","","7.3","","15.6","","2.4","","0.0","","","","","","1.9","","","","15","","46",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-05-21","2020","05","21","","14.6","","5.1","","9.8","","8.2","","0.0","","","","","","9.1","","","","4","","54",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-05-22","2020","05","22","","5.3","","2.4","","3.9","","14.1","","0.0","","","","","","17.3","","","","34","","43",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-05-23","2020","05","23","","17.6","","2.6","","10.1","","7.9","","0.0","","","","","","1.3","","","","6","","32",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-05-24","2020","05","24","","20.6","","6.0","","13.3","","4.7","","0.0","","","","","","0.0","","","","26","","57",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-05-25","2020","05","25","","20.3","","9.0","","14.7","","3.3","","0.0","","","","","","0.0","","","","23","","50",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-05-26","2020","05","26","","15.8","","6.4","","11.1","","6.9","","0.0","","","","","","2.5","","","","33","","53",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-05-27","2020","05","27","","15.0","","4.7","","9.9","","8.1","","0.0","","","","","","4.9","","","","33","","54",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-05-28","2020","05","28","","19.9","","0.9","","10.4","","7.6","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-05-29","2020","05","29","","23.0","","6.9","","14.9","","3.1","","0.0","","","","","","0.0","","","","8","","33",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-05-30","2020","05","30","","25.4","","11.5","","18.5","","0.0","","0.5","","","","","","0.9","","","","10","","55",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-05-31","2020","05","31","","19.5","","12.3","","15.9","","2.1","","0.0","","","","","","3.9","","","","30","","43",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-06-01","2020","06","01","","18.4","","10.4","","14.4","","3.6","","0.0","","","","","","0.0","","","","28","","50",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-06-02","2020","06","02","","19.8","","5.8","","12.8","","5.2","","0.0","","","","","","0.0","","","","25","","54",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-06-03","2020","06","03","","14.6","","6.5","","10.6","","7.4","","0.0","","","","","","2.0","","","","27","","41",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-06-04","2020","06","04","","18.1","","3.7","","10.9","","7.1","","0.0","","","","","","0.4","","","","15","","38",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-06-05","2020","06","05","","20.6","","1.3","","11.0","","7.0","","0.0","","","","","","0.0","","","","11","","45",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-06-06","2020","06","06","","14.4","","8.4","","11.4","","6.6","","0.0","","","","","","9.4","","","","9","","55",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-06-07","2020","06","07","","10.7","","6.1","","8.4","","9.6","","0.0","","","","","","12.1","","","","35","","50",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-06-08","2020","06","08","","11.5","","5.1","","8.3","","9.7","","0.0","","","","","","17.1","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2020-06-09","2020","06","09","","19.7","","4.7","","12.2","","5.8","","0.0","","","","","","0.0","","","","28","","34",""
