"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-04-01 00:00","2021","04","01","00:00","","M","","M","85","","","","28","","22","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-04-01 01:00","2021","04","01","01:00","","M","","M","85","","","","28","","23","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-04-01 02:00","2021","04","01","02:00","","M","","M","87","","","","28","","23","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-04-01 03:00","2021","04","01","03:00","","M","","M","86","","","","28","","25","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-04-01 04:00","2021","04","01","04:00","","M","","M","85","","","","28","","30","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-04-01 05:00","2021","04","01","05:00","","M","","M","84","","","","28","","27","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-04-01 06:00","2021","04","01","06:00","","M","","M","86","","","","28","","29","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-04-01 07:00","2021","04","01","07:00","","M","","M","95","","","","28","","25","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-04-01 08:00","2021","04","01","08:00","","M","","M","95","","","","28","","25","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-04-01 09:00","2021","04","01","09:00","","M","","M","90","","","","28","","30","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-04-01 10:00","2021","04","01","10:00","","M","","M","89","","","","28","","36","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-04-01 11:00","2021","04","01","11:00","","M","","M","89","","","","28","","41","","","","","","","","","","NA"
