"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-01-01 00:00","2021","01","01","00:00","","M","","M","72","","","","28","","50","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-01-01 01:00","2021","01","01","01:00","","M","","M","67","","","","28","","50","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-01-01 02:00","2021","01","01","02:00","","M","","M","68","","","","28","","53","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-01-01 03:00","2021","01","01","03:00","","M","","M","69","","","","28","","42","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-01-01 04:00","2021","01","01","04:00","","M","","M","69","","","","28","","36","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-01-01 05:00","2021","01","01","05:00","","M","","M","78","","","","27","","35","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-01-01 06:00","2021","01","01","06:00","","M","","M","76","","","","27","","32","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-01-01 07:00","2021","01","01","07:00","","M","","M","77","","","","27","","24","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-01-01 08:00","2021","01","01","08:00","","M","","M","76","","","","27","","27","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-01-01 09:00","2021","01","01","09:00","","M","","M","72","","","","28","","24","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-01-01 10:00","2021","01","01","10:00","","M","","M","72","","","","28","","30","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-01-01 11:00","2021","01","01","11:00","","M","","M","71","","","","28","","33","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-01-01 12:00","2021","01","01","12:00","","M","","M","67","","","","28","","25","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-01-01 13:00","2021","01","01","13:00","","M","","M","67","","","","28","","28","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-01-01 14:00","2021","01","01","14:00","","M","","M","68","","","","28","","32","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-01-01 15:00","2021","01","01","15:00","","M","","M","68","","","","28","","25","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-01-01 16:00","2021","01","01","16:00","","M","","M","69","","","","35","","3","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-01-01 17:00","2021","01","01","17:00","","M","","M","69","","","","29","","11","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-01-01 18:00","2021","01","01","18:00","","M","","M","75","","","","29","","9","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-01-01 19:00","2021","01","01","19:00","","M","","M","79","","","","27","","12","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-01-01 20:00","2021","01","01","20:00","","M","","M","79","","","","31","","5","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-01-01 21:00","2021","01","01","21:00","","M","","M","78","","","","29","","11","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-01-01 22:00","2021","01","01","22:00","","M","","M","79","","","","2","","2","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-01-01 23:00","2021","01","01","23:00","","M","","M","79","","","","29","","1","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-01-02 00:00","2021","01","02","00:00","","M","","M","77","","","","2","","2","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-01-02 01:00","2021","01","02","01:00","","M","","M","78","","","","9","","3","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-01-02 02:00","2021","01","02","02:00","","M","","M","76","","","","6","","6","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-01-02 03:00","2021","01","02","03:00","","M","","M","77","","","","8","","9","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-01-02 04:00","2021","01","02","04:00","","M","","M","78","","","","8","","16","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-01-02 05:00","2021","01","02","05:00","","M","","M","79","","","","8","","16","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-01-02 06:00","2021","01","02","06:00","","M","","M","84","","","","9","","16","","","","","","","","","","NA"
