"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-01 00:00","2018","06","01","00:00","9.0","","6.8","","86","","0.0","","23","","13","","16.1","","101.37","","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-01 01:00","2018","06","01","01:00","9.0","","7.1","","88","","0.0","","23","","13","","16.1","","101.31","","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-01 02:00","2018","06","01","02:00","8.7","","7.0","","89","","0.0","","22","","11","","16.1","","101.25","","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-01 03:00","2018","06","01","03:00","8.5","","7.1","","91","","0.0","","24","","15","","16.1","","101.20","","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-01 04:00","2018","06","01","04:00","8.5","","7.3","","92","","0.0","","25","","15","","16.1","","101.14","","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-01 05:00","2018","06","01","05:00","8.4","","7.5","","94","","0.0","","26","","8","","16.1","","101.15","","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-01 06:00","2018","06","01","06:00","9.8","","8.4","","91","","0.0","","28","","5","","9.7","","101.17","","","","","","Fog"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-01 07:00","2018","06","01","07:00","11.2","","8.8","","85","","0.0","","30","","8","","16.1","","101.16","","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-01 08:00","2018","06","01","08:00","11.7","","8.7","","81","","0.0","","33","","5","","16.1","","101.15","","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-01 09:00","2018","06","01","09:00","11.6","","8.8","","83","","0.0","","33","","8","","16.1","","101.11","","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-01 10:00","2018","06","01","10:00","11.8","","8.5","","80","","0.0","","36","","11","","16.1","","101.12","","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-01 11:00","2018","06","01","11:00","13.3","","8.9","","74","","0.0","","14","","11","","16.1","","101.11","","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-01 12:00","2018","06","01","12:00","12.8","","7.5","","70","","0.0","","16","","9","","16.1","","101.05","","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-01 13:00","2018","06","01","13:00","13.8","","8.6","","71","","0.0","","20","","13","","16.1","","101.02","","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-01 14:00","2018","06","01","14:00","13.8","","8.5","","70","","0.0","","20","","11","","16.1","","101.00","","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-01 15:00","2018","06","01","15:00","13.8","","8.6","","71","","0.0","","21","","13","","16.1","","100.96","","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-01 16:00","2018","06","01","16:00","13.5","","9.4","","76","","0.0","","22","","15","","16.1","","100.90","","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-01 17:00","2018","06","01","17:00","12.8","","10.1","","84","","0.0","","20","","9","","16.1","","100.89","","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-01 18:00","2018","06","01","18:00","11.9","","9.8","","87","","0.0","","17","","8","","16.1","","100.83","","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-01 19:00","2018","06","01","19:00","10.9","","9.3","","90","","0.0","","18","","9","","16.1","","100.83","","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-01 20:00","2018","06","01","20:00","10.4","","9.0","","91","","0.0","","22","","8","","16.1","","100.84","","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-01 21:00","2018","06","01","21:00","10.1","","8.9","","92","","0.0","","13","","11","","16.1","","100.81","","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-01 22:00","2018","06","01","22:00","9.6","","8.7","","94","","0.0","","13","","8","","16.1","","100.78","","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-01 23:00","2018","06","01","23:00","9.4","","8.7","","95","","0.0","","11","","11","","16.1","","100.77","","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-02 00:00","2018","06","02","00:00","9.6","","8.7","","94","","0.0","","12","","13","","16.1","","100.73","","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-02 01:00","2018","06","02","01:00","9.8","","8.9","","94","","0.0","","15","","15","","16.1","","100.65","","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-02 02:00","2018","06","02","02:00","10.0","","9.7","","98","","0.0","","15","","11","","0.2","","100.63","","","","","","Rain,Fog"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-02 03:00","2018","06","02","03:00","9.9","","9.6","","98","","0.0","","14","","13","","1.0","","100.55","","","","","","Rain,Fog"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-02 04:00","2018","06","02","04:00","10.1","","10.0","","99","","0.0","","12","","13","","0.6","","100.54","","","","","","Rain,Fog"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-02 05:00","2018","06","02","05:00","9.9","","9.8","","99","","0.0","","12","","13","","0.2","","100.53","","","","","","Rain,Fog"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-02 06:00","2018","06","02","06:00","9.6","","9.5","","99","","0.0","","13","","17","","0.2","","100.51","","","","","","Rain,Fog"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-02 07:00","2018","06","02","07:00","10.1","","10.0","","99","","0.0","","16","","11","","0.2","","100.48","","","","","","Rain,Fog"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-02 08:00","2018","06","02","08:00","10.6","","10.4","","99","","0.0","","14","","13","","3.6","","100.44","","","","","","Rain,Fog"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-02 09:00","2018","06","02","09:00","10.5","","9.9","","96","","0.0","","17","","17","","1.0","","100.40","","","","","","Rain,Fog"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-02 10:00","2018","06","02","10:00","11.0","","10.6","","97","","0.0","","15","","21","","0.4","","100.33","","","","","","Rain,Fog"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-02 11:00","2018","06","02","11:00","10.6","","10.3","","98","","0.0","","14","","17","","0.8","","100.23","","","","","","Rain,Fog"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-02 12:00","2018","06","02","12:00","10.9","","10.7","","99","","1.2","","15","","17","","1.6","","100.15","","","","","","Rain,Fog"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-02 13:00","2018","06","02","13:00","11.0","","10.9","","99","","2.8","","16","","21","","1.2","","100.07","","","","","","Moderate Rain,Fog"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-02 14:00","2018","06","02","14:00","12.0","","11.9","","99","","0.8","","22","","17","","2.0","","99.99","","","","","","Rain,Fog"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-02 15:00","2018","06","02","15:00","11.5","","11.4","","99","","5.8","","24","","21","","2.0","","99.92","","","","","","Rain,Fog"
"-59.96","43.93","SABLE ISLAND A","8204703","2018-06-02 16:00","2018","06","02","16:00","11.3","","11.0","","98","","1.5","","29","","21","","8.1","","99.88","","","","","","Rain,Fog"
