"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.39","51.30","SUNNYNOOK AGCM","3026264","2022-01-01","2022","01","01","","-16.7","","-37.7","","-27.2","","45.2","","0.0","","","","","","0.0","","","","","","",""
"-111.39","51.30","SUNNYNOOK AGCM","3026264","2022-01-02","2022","01","02","","-3.7","","-17.8","","-10.7","","28.7","","0.0","","","","","","0.0","","","","24","","45",""
"-111.39","51.30","SUNNYNOOK AGCM","3026264","2022-01-03","2022","01","03","","-15.2","","-23.6","","-19.4","","37.4","","0.0","","","","","","0.0","","","","34","","47",""
"-111.39","51.30","SUNNYNOOK AGCM","3026264","2022-01-04","2022","01","04","","-23.5","","-33.7","","-28.6","","46.6","","0.0","","","","","","0.5","","","","33","","54",""
"-111.39","51.30","SUNNYNOOK AGCM","3026264","2022-01-05","2022","01","05","","-29.0","","-38.8","","-33.9","","51.9","","0.0","","","","","","0.0","","","","","","",""
"-111.39","51.30","SUNNYNOOK AGCM","3026264","2022-01-06","2022","01","06","","-23.7","","-39.8","","-31.8","","49.8","","0.0","","","","","","0.0","","","","12","","33",""
"-111.39","51.30","SUNNYNOOK AGCM","3026264","2022-01-07","2022","01","07","","-20.7","","-25.3","","-23.0","","41.0","","0.0","","","","","","0.4","","","","34","","52",""
"-111.39","51.30","SUNNYNOOK AGCM","3026264","2022-01-08","2022","01","08","","-22.8","","-31.2","","-27.0","","45.0","","0.0","","","","","","0.0","","","","33","","47",""
"-111.39","51.30","SUNNYNOOK AGCM","3026264","2022-01-09","2022","01","09","","-20.1","","-27.8","","-24.0","","42.0","","0.0","","","","","","0.0","","","","","","",""
"-111.39","51.30","SUNNYNOOK AGCM","3026264","2022-01-10","2022","01","10","","2.7","","-22.1","","-9.7","","27.7","","0.0","","","","","","0.0","","","","22","","32",""
"-111.39","51.30","SUNNYNOOK AGCM","3026264","2022-01-11","2022","01","11","","3.2","","-8.3","","-2.6","","20.6","","0.0","","","","","","0.0","","","","25","","41",""
"-111.39","51.30","SUNNYNOOK AGCM","3026264","2022-01-12","2022","01","12","","2.6","","-9.4","","-3.4","","21.4","","0.0","","","","","","0.0","","","","29","","31",""
"-111.39","51.30","SUNNYNOOK AGCM","3026264","2022-01-13","2022","01","13","","0.5","","-8.2","","-3.9","","21.9","","0.0","","","","","","0.0","","","","33","","42",""
"-111.39","51.30","SUNNYNOOK AGCM","3026264","2022-01-14","2022","01","14","","0.1","","-7.2","","-3.6","","21.6","","0.0","","","","","","0.0","","","","17","","36",""
"-111.39","51.30","SUNNYNOOK AGCM","3026264","2022-01-15","2022","01","15","","1.4","","-7.6","","-3.1","","21.1","","0.0","","","","","","0.0","","","","","M","","M"
"-111.39","51.30","SUNNYNOOK AGCM","3026264","2022-01-16","2022","01","16","","0.3","","-11.3","","-5.5","","23.5","","0.0","","","","","","0.0","","","","","","",""
