"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2019-06-01 00:00","2019","06","01","00:00","11.7","","6.5","","70","","","","33","","4","","24.1","","89.04","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2019-06-01 01:00","2019","06","01","01:00","10.1","","5.8","","75","","","","36","","3","","24.1","","89.03","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2019-06-01 02:00","2019","06","01","02:00","8.3","","4.9","","79","","","","4","","3","","19.3","","89.01","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2019-06-01 03:00","2019","06","01","03:00","9.1","","5.7","","79","","","","19","","4","","24.1","","88.99","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2019-06-01 04:00","2019","06","01","04:00","8.6","","5.3","","80","","","","34","","4","","9.7","","88.96","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2019-06-01 05:00","2019","06","01","05:00","8.8","","5.7","","81","","","","10","","4","","8.1","","88.94","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2019-06-01 06:00","2019","06","01","06:00","10.2","","6.6","","78","","","","20","","4","","9.7","","88.92","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2019-06-01 07:00","2019","06","01","07:00","13.7","","7.2","","65","","","","23","","5","","9.7","","88.90","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2019-06-01 08:00","2019","06","01","08:00","17.1","","7.3","","52","","","","22","","9","","12.9","","88.87","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2019-06-01 09:00","2019","06","01","09:00","19.5","","6.9","","44","","","","21","","11","","11.3","","88.84","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2019-06-01 10:00","2019","06","01","10:00","21.4","","6.3","","37","","","","18","","9","","9.7","","88.79","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2019-06-01 11:00","2019","06","01","11:00","23.3","","6.7","","34","","","","17","","11","","16.1","","88.75","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2019-06-01 12:00","2019","06","01","12:00","24.5","","4.9","","28","","","","22","","11","","24.1","","88.69","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2019-06-01 13:00","2019","06","01","13:00","25.1","","5.5","","28","","","","6","","6","","24.1","","88.62","","25","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2019-06-01 14:00","2019","06","01","14:00","26.4","","6.0","","27","","","","36","","3","","24.1","","88.55","","26","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2019-06-01 15:00","2019","06","01","15:00","27.2","","3.0","","21","","","","17","","13","","32.2","","88.50","","26","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2019-06-01 16:00","2019","06","01","16:00","26.7","","3.1","","21","","","","11","","5","","32.2","","88.44","","25","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2019-06-01 17:00","2019","06","01","17:00","26.9","","2.9","","21","","","","18","","19","","32.2","","88.38","","26","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2019-06-01 18:00","2019","06","01","18:00","25.2","","6.3","","29","","","","19","","25","","32.2","","88.35","","25","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2019-06-01 19:00","2019","06","01","19:00","24.7","","6.0","","30","","","","20","","20","","24.1","","88.35","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2019-06-01 20:00","2019","06","01","20:00","22.7","","6.0","","33","","","","19","","18","","24.1","","88.33","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2019-06-01 21:00","2019","06","01","21:00","20.4","","6.5","","40","","","","20","","12","","24.1","","88.34","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2019-06-01 22:00","2019","06","01","22:00","18.1","","7.0","","48","","","","18","","11","","24.1","","88.33","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2019-06-01 23:00","2019","06","01","23:00","18.3","","6.6","","46","","","","23","","8","","24.1","","88.34","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2019-06-02 00:00","2019","06","02","00:00","15.1","","5.9","","54","","","","20","","12","","24.1","","88.33","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2019-06-02 01:00","2019","06","02","01:00","19.4","","2.3","","32","","","","27","","10","","24.1","","88.31","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2019-06-02 02:00","2019","06","02","02:00","13.4","","4.2","","53","","","","18","","11","","14.5","","88.31","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2019-06-02 03:00","2019","06","02","03:00","12.3","","3.5","","55","","","","19","","12","","24.1","","88.35","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2019-06-02 04:00","2019","06","02","04:00","13.5","","3.3","","50","","","","22","","11","","24.1","","88.38","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2019-06-02 05:00","2019","06","02","05:00","11.8","","3.5","","57","","","","18","","8","","40.2","","88.40","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2019-06-02 06:00","2019","06","02","06:00","15.5","","3.0","","43","","","","23","","8","","48.3","","88.43","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2019-06-02 07:00","2019","06","02","07:00","19.4","","4.4","","37","","","","19","","5","","64.4","","88.44","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2019-06-02 08:00","2019","06","02","08:00","22.9","","2.5","","26","","","","29","","23","","64.4","","88.44","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2019-06-02 09:00","2019","06","02","09:00","21.6","","6.2","","36","","","","35","","29","","64.4","","88.48","","","","","","NA"
